stat	value
thetaS_last_obs_p_mean	0.9585809
thetaI_last_obs_p_mean	0.001321799
thetaR_last_obs_p_mean	0.04009733
thetaS_last_obs_p_ci_low	0.957779
thetaS_last_obs_p_ci_med	0.9585817
thetaS_last_obs_p_ci_up	0.9593772
thetaI_last_obs_p_ci_low	0.001169807
thetaI_last_obs_p_ci_med	0.001321259
thetaI_last_obs_p_ci_up	0.001476697
thetaR_last_obs_p_ci_low	0.0393136
thetaR_last_obs_p_ci_med	0.04009709
thetaR_last_obs_p_ci_up	0.04088386
R0_p_mean	2.399999
R0_p_ci_low	1.393275
R0_p_ci_med	2.215048
R0_p_ci_up	4.468832
gamma_p_mean	0.09186962
gamma_p_ci_low	0.02456437
gamma_p_ci_med	0.07687635
gamma_p_ci_up	0.2455437
beta_p_mean	0.187593
beta_p_ci_low	0.08883273
beta_p_ci_med	0.1752828
beta_p_ci_up	0.3581843
incidence_mean	0.1778265
incidence_ci_low	0.008659194
incidence_ci_median	0.1009593
incidence_ci_up	0.671249
thetaI_tp1_mean	0.02390745
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.008973116
thetaI_tp1_ci_up	0.1353149
thetaR_tp1_mean	0.08787839
thetaR_tp1_ci_low	0.042234
thetaR_tp1_ci_med	0.07153717
thetaR_tp1_ci_up	0.2292171
Y_tp1_mean	0.02390708
Y_tp1_ci_low	0
Y_tp1_ci_med	0.008985725
Y_tp1_ci_up	0.1353566
R_tp1_mean	0.08787821
R_tp1_ci_low	0.04220484
R_tp1_ci_med	0.07154654
R_tp1_ci_up	0.2292433
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1750237
thetaR_max_ci_low	0.04242166
thetaR_max_ci_med	0.1189279
thetaR_max_ci_up	0.563083
cumInf_mean	0.2156825
cumInf_ci_low	0.04265543
cumInf_ci_med	0.1395455
cumInf_ci_up	0.7090093
dthetaI_tp1_date	07/21/21
first_tp_mean	06/07/21
first_tp_ci_low	04/03/21
first_tp_ci_med	06/14/21
first_tp_ci_up	09/10/21
dthetaI_tp2_date	07/21/21
second_tp_mean	06/21/21
second_tp_ci_low	04/04/21
second_tp_ci_med	07/30/21
second_tp_ci_up	09/10/21
end_p_mean	09/04/21
end_p_ci_low	06/19/21
end_p_ci_med	09/10/21
end_p_ci_up	09/10/21
begin_str	02/23/2021
