stat	value
thetaS_last_obs_p_mean	0.9952665
thetaI_last_obs_p_mean	0.0001554122
thetaR_last_obs_p_mean	0.004578094
thetaS_last_obs_p_ci_low	0.9949885
thetaS_last_obs_p_ci_med	0.9952675
thetaS_last_obs_p_ci_up	0.9955395
thetaI_last_obs_p_ci_low	0.0001084499
thetaI_last_obs_p_ci_med	0.0001544575
thetaI_last_obs_p_ci_up	0.0002079888
thetaR_last_obs_p_ci_low	0.00431014
thetaR_last_obs_p_ci_med	0.004577192
thetaR_last_obs_p_ci_up	0.004852033
R0_p_mean	0.8838398
R0_p_ci_low	0.5501449
R0_p_ci_med	0.866167
R0_p_ci_up	1.342287
gamma_p_mean	0.09066147
gamma_p_ci_low	0.02206718
gamma_p_ci_med	0.0902103
gamma_p_ci_up	0.1631471
beta_p_mean	0.07872525
beta_p_ci_low	0.02069235
beta_p_ci_med	0.07644354
beta_p_ci_up	0.1505172
incidence_mean	0.002125627
incidence_ci_low	0.0005739665
incidence_ci_median	0.002002504
incidence_ci_up	0.00432034
thetaI_tp1_mean	0.0007450736
thetaI_tp1_ci_low	0.000654506
thetaI_tp1_ci_med	0.0007443756
thetaI_tp1_ci_up	0.000838981
thetaR_tp1_mean	0.002226935
thetaR_tp1_ci_low	0.002068844
thetaR_tp1_ci_med	0.002226472
thetaR_tp1_ci_up	0.002388665
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.004950582
R_tp1_ci_low	0.002146271
R_tp1_ci_med	0.004785708
R_tp1_ci_up	0.008669157
thetaI_tp2_mean	0.0007962469
thetaI_tp2_ci_low	0.0007026644
thetaI_tp2_ci_med	0.0007954245
thetaI_tp2_ci_up	0.0008927769
thetaR_tp2_mean	0.002729665
thetaR_tp2_ci_low	0.002554952
thetaR_tp2_ci_med	0.002729003
thetaR_tp2_ci_up	0.002907734
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.005078796
thetaR_max_ci_low	0.001460376
thetaR_max_ci_med	0.004810268
thetaR_max_ci_up	0.01023144
cumInf_mean	0.005099392
cumInf_ci_low	0.001462012
cumInf_ci_med	0.004819191
cumInf_ci_up	0.01031902
dthetaI_tp1_date	09/14/20
first_tp_mean	09/16/20
first_tp_ci_low	09/11/20
first_tp_ci_med	09/15/20
first_tp_ci_up	09/22/20
dthetaI_tp2_date	09/20/20
second_tp_mean	09/18/20
second_tp_ci_low	09/13/20
second_tp_ci_med	09/18/20
second_tp_ci_up	09/24/20
end_p_mean	12/16/20
end_p_ci_low	11/07/20
end_p_ci_med	12/05/20
end_p_ci_up	03/29/21
begin_str	09/11/2020
