stat	value
thetaS_last_obs_p_mean	0.9882015
thetaI_last_obs_p_mean	0.002940551
thetaR_last_obs_p_mean	0.008857974
thetaS_last_obs_p_ci_low	0.9877511
thetaS_last_obs_p_ci_med	0.9882015
thetaS_last_obs_p_ci_up	0.9886496
thetaI_last_obs_p_ci_low	0.002717273
thetaI_last_obs_p_ci_med	0.002939345
thetaI_last_obs_p_ci_up	0.003171979
thetaR_last_obs_p_ci_low	0.008472228
thetaR_last_obs_p_ci_med	0.008857841
thetaR_last_obs_p_ci_up	0.009245499
R0_p_mean	1.371149
R0_p_ci_low	1.108119
R0_p_ci_med	1.356018
R0_p_ci_up	1.724498
gamma_p_mean	0.06780779
gamma_p_ci_low	0.04174854
gamma_p_ci_med	0.06785921
gamma_p_ci_up	0.09355305
beta_p_mean	0.09195128
beta_p_ci_low	0.06092361
beta_p_ci_med	0.0920228
beta_p_ci_up	0.1225145
incidence_mean	0.04464132
incidence_ci_low	0.0157823
incidence_ci_median	0.03770178
incidence_ci_up	0.1152533
thetaI_tp1_mean	0.002156307
thetaI_tp1_ci_low	0.001994866
thetaI_tp1_ci_med	0.002156149
thetaI_tp1_ci_up	0.002321427
thetaR_tp1_mean	0.003958788
thetaR_tp1_ci_low	0.00374123
thetaR_tp1_ci_med	0.003958559
thetaR_tp1_ci_up	0.004179134
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.02562998
R_tp1_ci_low	0.009499362
R_tp1_ci_med	0.02230504
R_tp1_ci_up	0.0623218
thetaI_tp2_mean	0.00283508
thetaI_tp2_ci_low	0.002651933
thetaI_tp2_ci_med	0.002834572
thetaI_tp2_ci_up	0.003021495
thetaR_tp2_mean	0.006466319
thetaR_tp2_ci_low	0.006189728
thetaR_tp2_ci_med	0.006466044
thetaR_tp2_ci_up	0.00674683
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04359041
thetaR_max_ci_low	0.0167152
thetaR_max_ci_med	0.03841874
thetaR_max_ci_up	0.1012761
cumInf_mean	0.04786224
cumInf_ci_low	0.01709774
cumInf_ci_med	0.04107697
cumInf_ci_up	0.1195126
dthetaI_tp1_date	10/01/20
first_tp_mean	10/03/20
first_tp_ci_low	09/24/20
first_tp_ci_med	10/01/20
first_tp_ci_up	10/23/20
dthetaI_tp2_date	10/14/20
second_tp_mean	10/10/20
second_tp_ci_low	10/02/20
second_tp_ci_med	10/08/20
second_tp_ci_up	10/24/20
end_p_mean	03/28/21
end_p_ci_low	03/29/21
end_p_ci_med	03/29/21
end_p_ci_up	03/29/21
begin_str	09/11/2020
