stat	value
thetaS_last_obs_p_mean	0.9933014
thetaI_last_obs_p_mean	0.0003874353
thetaR_last_obs_p_mean	0.006311135
thetaS_last_obs_p_ci_low	0.9929748
thetaS_last_obs_p_ci_med	0.9933022
thetaS_last_obs_p_ci_up	0.9936234
thetaI_last_obs_p_ci_low	0.0003123966
thetaI_last_obs_p_ci_med	0.0003864626
thetaI_last_obs_p_ci_up	0.0004682474
thetaR_last_obs_p_ci_low	0.005999134
thetaR_last_obs_p_ci_med	0.006310857
thetaR_last_obs_p_ci_up	0.006625573
R0_p_mean	0.9640125
R0_p_ci_low	0.6642066
R0_p_ci_med	0.9508394
R0_p_ci_up	1.352824
gamma_p_mean	0.09738642
gamma_p_ci_low	0.02755415
gamma_p_ci_med	0.09735168
gamma_p_ci_up	0.1681931
beta_p_mean	0.09270208
beta_p_ci_low	0.02712988
beta_p_ci_med	0.09168044
beta_p_ci_up	0.1651607
incidence_mean	0.003884676
incidence_ci_low	0.001192563
incidence_ci_median	0.003665366
incidence_ci_up	0.007868432
thetaI_tp1_mean	0.0007657909
thetaI_tp1_ci_low	0.0006748141
thetaI_tp1_ci_med	0.0007652227
thetaI_tp1_ci_up	0.00086016
thetaR_tp1_mean	0.002929739
thetaR_tp1_ci_low	0.002751169
thetaR_tp1_ci_med	0.002928998
thetaR_tp1_ci_up	0.00311362
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.007403213
R_tp1_ci_low	0.003933674
R_tp1_ci_med	0.007107152
R_tp1_ci_up	0.0122581
thetaI_tp2_mean	0.0008249887
thetaI_tp2_ci_low	0.000730596
thetaI_tp2_ci_med	0.0008242648
thetaI_tp2_ci_up	0.0009227342
thetaR_tp2_mean	0.004065245
thetaR_tp2_ci_low	0.003853852
thetaR_tp2_ci_med	0.004064471
thetaR_tp2_ci_up	0.004280114
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.007804119
thetaR_max_ci_low	0.003072391
thetaR_max_ci_med	0.007464683
thetaR_max_ci_up	0.01443732
cumInf_mean	0.007854635
cumInf_ci_low	0.003078943
cumInf_ci_med	0.007487787
cumInf_ci_up	0.01467289
dthetaI_tp1_date	09/14/20
first_tp_mean	09/18/20
first_tp_ci_low	09/11/20
first_tp_ci_med	09/18/20
first_tp_ci_up	10/01/20
dthetaI_tp2_date	09/26/20
second_tp_mean	09/20/20
second_tp_ci_low	09/13/20
second_tp_ci_med	09/20/20
second_tp_ci_up	10/02/20
end_p_mean	01/13/21
end_p_ci_low	11/20/20
end_p_ci_med	01/03/21
end_p_ci_up	03/29/21
begin_str	09/11/2020
