Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	1	NA	Observed	solid
2020-03-18	True	2	NA	Observed	solid
2020-03-19	True	4	NA	Observed	solid
2020-03-20	True	6	NA	Observed	solid
2020-03-21	True	7	NA	Observed	solid
2020-03-22	True	0	NA	Observed	solid
2020-03-23	True	3	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	0	NA	Observed	solid
2020-03-25	True	5	NA	Observed	solid
2020-03-26	True	1	NA	Observed	solid
2020-03-27	True	4	NA	Observed	solid
2020-03-28	True	9	NA	Observed	solid
2020-03-29	True	23	NA	Observed	solid
2020-03-30	True	25	NA	Observed	solid
2020-03-31	True	23	NA	Observed	solid
2020-04-01	True	32	NA	Observed	solid
2020-04-02	True	141	NA	Observed	solid
2020-04-03	True	93	NA	Observed	solid
2020-04-04	True	59	NA	Observed	solid
2020-04-05	True	58	NA	Observed	solid
2020-04-06	True	22	NA	Observed	solid
2020-04-07	True	51	NA	Observed	solid
2020-04-08	True	93	NA	Observed	solid
2020-04-09	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-04-09	mod_3	NA	NA	No Intervention	solid
2020-04-09	mod_4	NA	NA	Moderate return	solid
2020-04-09	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-04-09	mod_6	NA	NA	Cautious return	solid
2020-04-10	mod_2	138	624	Soc. Dist. + Travel Ban	solid
2020-04-10	mod_3	189	777	No Intervention	solid
2020-04-10	mod_4	57	370	Moderate return	solid
2020-04-10	mod_5	58	382	Normal (pre-intervention)	solid
2020-04-10	mod_6	58	376	Cautious return	solid
2020-04-11	mod_2	163	762	Soc. Dist. + Travel Ban	solid
2020-04-11	mod_3	233	1052	No Intervention	solid
2020-04-11	mod_4	58	355	Moderate return	solid
2020-04-11	mod_5	59	391	Normal (pre-intervention)	solid
2020-04-11	mod_6	58	365	Cautious return	solid
2020-04-12	mod_2	192	1003	Soc. Dist. + Travel Ban	solid
2020-04-12	mod_3	293	1412	No Intervention	solid
2020-04-12	mod_4	60	382	Moderate return	solid
2020-04-12	mod_5	58	332	Normal (pre-intervention)	solid
2020-04-12	mod_6	59	367	Cautious return	solid
2020-04-13	mod_2	229	1196	Soc. Dist. + Travel Ban	solid
2020-04-13	mod_3	374	1932	No Intervention	solid
2020-04-13	mod_4	58	398	Moderate return	solid
2020-04-13	mod_5	61	414	Normal (pre-intervention)	solid
2020-04-13	mod_6	60	415	Cautious return	solid
2020-04-14	mod_2	276	1621	Soc. Dist. + Travel Ban	solid
2020-04-14	mod_3	484	2803	No Intervention	solid
2020-04-14	mod_4	61	377	Moderate return	solid
2020-04-14	mod_5	61	380	Normal (pre-intervention)	solid
2020-04-14	mod_6	61	365	Cautious return	solid
2020-04-15	mod_2	339	2051	Soc. Dist. + Travel Ban	solid
2020-04-15	mod_3	635	3854	No Intervention	solid
2020-04-15	mod_4	61	449	Moderate return	solid
2020-04-15	mod_5	64	457	Normal (pre-intervention)	solid
2020-04-15	mod_6	62	459	Cautious return	solid
2020-04-16	mod_2	419	2672	Soc. Dist. + Travel Ban	solid
2020-04-16	mod_3	851	5536	No Intervention	solid
2020-04-16	mod_4	65	453	Moderate return	solid
2020-04-16	mod_5	65	450	Normal (pre-intervention)	solid
2020-04-16	mod_6	63	431	Cautious return	solid
2020-04-17	mod_2	530	3630	Soc. Dist. + Travel Ban	solid
2020-04-17	mod_3	1158	7618	No Intervention	solid
2020-04-17	mod_4	65	473	Moderate return	solid
2020-04-17	mod_5	65	475	Normal (pre-intervention)	solid
2020-04-17	mod_6	66	454	Cautious return	solid
2020-04-18	mod_2	676	4566	Soc. Dist. + Travel Ban	solid
2020-04-18	mod_3	1595	11083	No Intervention	solid
2020-04-18	mod_4	68	497	Moderate return	solid
2020-04-18	mod_5	69	491	Normal (pre-intervention)	solid
2020-04-18	mod_6	66	494	Cautious return	solid
2020-04-19	mod_2	877	6194	Soc. Dist. + Travel Ban	solid
2020-04-19	mod_3	2218	15715	No Intervention	solid
2020-04-19	mod_4	70	487	Moderate return	solid
2020-04-19	mod_5	69	526	Normal (pre-intervention)	solid
2020-04-19	mod_6	70	515	Cautious return	solid
2020-04-20	mod_2	1153	8033	Soc. Dist. + Travel Ban	solid
2020-04-20	mod_3	3104	21718	No Intervention	solid
2020-04-20	mod_4	73	565	Moderate return	solid
2020-04-20	mod_5	71	505	Normal (pre-intervention)	solid
2020-04-20	mod_6	72	538	Cautious return	solid
2020-04-21	mod_2	1525	10476	Soc. Dist. + Travel Ban	solid
2020-04-21	mod_3	4319	30572	No Intervention	solid
2020-04-21	mod_4	75	586	Moderate return	solid
2020-04-21	mod_5	76	584	Normal (pre-intervention)	solid
2020-04-21	mod_6	75	594	Cautious return	solid
2020-04-22	mod_2	2019	14012	Soc. Dist. + Travel Ban	solid
2020-04-22	mod_3	5964	43667	No Intervention	solid
2020-04-22	mod_4	79	560	Moderate return	solid
2020-04-22	mod_5	81	656	Normal (pre-intervention)	solid
2020-04-22	mod_6	79	593	Cautious return	solid
2020-04-23	mod_2	2661	17876	Soc. Dist. + Travel Ban	solid
2020-04-23	mod_3	8124	61708	No Intervention	solid
2020-04-23	mod_4	87	707	Moderate return	solid
2020-04-23	mod_5	91	682	Normal (pre-intervention)	solid
2020-04-23	mod_6	85	684	Cautious return	solid
2020-04-24	mod_2	3475	24114	Soc. Dist. + Travel Ban	solid
2020-04-24	mod_3	10824	86142	No Intervention	solid
2020-04-24	mod_4	96	772	Moderate return	solid
2020-04-24	mod_5	106	839	Normal (pre-intervention)	solid
2020-04-24	mod_6	92	660	Cautious return	solid
2020-04-25	mod_2	4481	31495	Soc. Dist. + Travel Ban	solid
2020-04-25	mod_3	14099	117978	No Intervention	solid
2020-04-25	mod_4	109	848	Moderate return	solid
2020-04-25	mod_5	123	977	Normal (pre-intervention)	solid
2020-04-25	mod_6	102	803	Cautious return	solid
2020-04-26	mod_2	5703	40872	Soc. Dist. + Travel Ban	solid
2020-04-26	mod_3	17911	165182	No Intervention	solid
