stat	value
thetaS_last_obs_p_mean	0.993303
thetaI_last_obs_p_mean	0.0004996251
thetaR_last_obs_p_mean	0.006197417
thetaS_last_obs_p_ci_low	0.9929746
thetaS_last_obs_p_ci_med	0.993304
thetaS_last_obs_p_ci_up	0.9936266
thetaI_last_obs_p_ci_low	0.0004118094
thetaI_last_obs_p_ci_med	0.0004987416
thetaI_last_obs_p_ci_up	0.0005919868
thetaR_last_obs_p_ci_low	0.005885499
thetaR_last_obs_p_ci_med	0.00619658
thetaR_last_obs_p_ci_up	0.006512761
R0_p_mean	0.9945352
R0_p_ci_low	0.6084181
R0_p_ci_med	0.9534016
R0_p_ci_up	1.687892
gamma_p_mean	0.08368539
gamma_p_ci_low	0.01270055
gamma_p_ci_med	0.08019553
gamma_p_ci_up	0.1778766
beta_p_mean	0.07958302
beta_p_ci_low	0.01472834
beta_p_ci_med	0.07479906
beta_p_ci_up	0.1723986
incidence_mean	0.00341115
incidence_ci_low	0.0006815725
incidence_ci_median	0.002938696
incidence_ci_up	0.008939029
thetaI_tp1_mean	0.0004525643
thetaI_tp1_ci_low	0.0003825958
thetaI_tp1_ci_med	0.0004518537
thetaI_tp1_ci_up	0.0005263772
thetaR_tp1_mean	0.006005503
thetaR_tp1_ci_low	0.005747912
thetaR_tp1_ci_med	0.006004534
thetaR_tp1_ci_up	0.006267987
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.007516807
R_tp1_ci_low	0.003964896
R_tp1_ci_med	0.007166892
R_tp1_ci_up	0.01274902
thetaI_tp2_mean	0.0004973683
thetaI_tp2_ci_low	0.0003643305
thetaI_tp2_ci_med	0.0004944794
thetaI_tp2_ci_up	0.0006471272
thetaR_tp2_mean	0.006238442
thetaR_tp2_ci_low	0.005750557
thetaR_tp2_ci_med	0.00623619
thetaR_tp2_ci_up	0.006740637
Y_tp2_mean	0.0004975701
Y_tp2_ci_low	0.000327673
Y_tp2_ci_med	0.0004926632
Y_tp2_ci_up	0.0006955011
R_tp2_mean	0.006238842
R_tp2_ci_low	0.005606845
R_tp2_ci_med	0.00623418
R_tp2_ci_up	0.006895382
thetaR_max_mean	0.008127204
thetaR_max_ci_low	0.0031143
thetaR_max_ci_med	0.00768641
thetaR_max_ci_up	0.01557389
cumInf_mean	0.008293474
cumInf_ci_low	0.003133441
cumInf_ci_med	0.007755677
cumInf_ci_up	0.01629026
dthetaI_tp1_date	10/29/20
first_tp_mean	10/26/20
first_tp_ci_low	09/20/20
first_tp_ci_med	10/29/20
first_tp_ci_up	11/02/20
dthetaI_tp2_date	11/03/20
second_tp_mean	10/28/20
second_tp_ci_low	09/21/20
second_tp_ci_med	10/31/20
second_tp_ci_up	11/04/20
end_p_mean	02/03/21
end_p_ci_low	12/02/20
end_p_ci_med	01/26/21
end_p_ci_up	04/06/21
begin_str	09/19/2020
