stat	value
thetaS_last_obs_p_mean	0.9970764
thetaI_last_obs_p_mean	0.0002316729
thetaR_last_obs_p_mean	0.002691945
thetaS_last_obs_p_ci_low	0.9968607
thetaS_last_obs_p_ci_med	0.9970774
thetaS_last_obs_p_ci_up	0.997286
thetaI_last_obs_p_ci_low	0.0001745552
thetaI_last_obs_p_ci_med	0.0002308477
thetaI_last_obs_p_ci_up	0.0002941755
thetaR_last_obs_p_ci_low	0.002490448
thetaR_last_obs_p_ci_med	0.002690924
thetaR_last_obs_p_ci_up	0.002899069
R0_p_mean	1.287152
R0_p_ci_low	0.678728
R0_p_ci_med	1.186094
R0_p_ci_up	2.475889
gamma_p_mean	0.05749973
gamma_p_ci_low	0.008464697
gamma_p_ci_med	0.04895264
gamma_p_ci_up	0.150098
beta_p_mean	0.06690609
beta_p_ci_low	0.0115789
beta_p_ci_med	0.05948129
beta_p_ci_up	0.1617756
incidence_mean	0.001621698
incidence_ci_low	0.0002367334
incidence_ci_median	0.001250404
incidence_ci_up	0.005220711
thetaI_tp1_mean	0.0002960026
thetaI_tp1_ci_low	0.0002414637
thetaI_tp1_ci_med	0.0002953614
thetaI_tp1_ci_up	0.0003547618
thetaR_tp1_mean	0.001623599
thetaR_tp1_ci_low	0.001492257
thetaR_tp1_ci_med	0.001622886
thetaR_tp1_ci_up	0.001758051
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.00320407
R_tp1_ci_low	0.001076465
R_tp1_ci_med	0.002986961
R_tp1_ci_up	0.006456089
thetaI_tp2_mean	0.0003195077
thetaI_tp2_ci_low	0.0002629525
thetaI_tp2_ci_med	0.0003187368
thetaI_tp2_ci_up	0.0003798848
thetaR_tp2_mean	0.002099648
thetaR_tp2_ci_low	0.001950487
thetaR_tp2_ci_med	0.002098921
thetaR_tp2_ci_up	0.002252578
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.003537637
thetaR_max_ci_low	0.000621811
thetaR_max_ci_med	0.003190515
thetaR_max_ci_up	0.008374773
cumInf_mean	0.003689157
cumInf_ci_low	0.0006281297
cumInf_ci_med	0.003249856
cumInf_ci_up	0.009111278
dthetaI_tp1_date	09/28/20
first_tp_mean	10/04/20
first_tp_ci_low	09/19/20
first_tp_ci_med	10/01/20
first_tp_ci_up	11/01/20
dthetaI_tp2_date	10/14/20
second_tp_mean	10/06/20
second_tp_ci_low	09/21/20
second_tp_ci_med	10/02/20
second_tp_ci_up	11/04/20
end_p_mean	01/24/21
end_p_ci_low	11/22/20
end_p_ci_med	01/12/21
end_p_ci_up	04/06/21
begin_str	09/19/2020
