stat	value
thetaS_last_obs_p_mean	0.993303
thetaI_last_obs_p_mean	0.0004996251
thetaR_last_obs_p_mean	0.006197417
thetaS_last_obs_p_ci_low	0.9929746
thetaS_last_obs_p_ci_med	0.993304
thetaS_last_obs_p_ci_up	0.9936266
thetaI_last_obs_p_ci_low	0.0004118094
thetaI_last_obs_p_ci_med	0.0004987416
thetaI_last_obs_p_ci_up	0.0005919868
thetaR_last_obs_p_ci_low	0.005885499
thetaR_last_obs_p_ci_med	0.00619658
thetaR_last_obs_p_ci_up	0.006512761
R0_p_mean	0.9945352
R0_p_ci_low	0.6084181
R0_p_ci_med	0.9534016
R0_p_ci_up	1.687892
gamma_p_mean	0.08368539
gamma_p_ci_low	0.01270055
gamma_p_ci_med	0.08019553
gamma_p_ci_up	0.1778766
beta_p_mean	0.07958302
beta_p_ci_low	0.01472834
beta_p_ci_med	0.07479906
beta_p_ci_up	0.1723986
incidence_mean	0.002608889
incidence_ci_low	0.0006057992
incidence_ci_median	0.002467364
incidence_ci_up	0.00534031
thetaI_tp1_mean	0.0004525643
thetaI_tp1_ci_low	0.0003825958
thetaI_tp1_ci_med	0.0004518537
thetaI_tp1_ci_up	0.0005263772
thetaR_tp1_mean	0.006005503
thetaR_tp1_ci_low	0.005747912
thetaR_tp1_ci_med	0.006004534
thetaR_tp1_ci_up	0.006267987
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.007153389
R_tp1_ci_low	0.00375924
R_tp1_ci_med	0.006918917
R_tp1_ci_up	0.01166739
thetaI_tp2_mean	0.0004971971
thetaI_tp2_ci_low	0.0003643644
thetaI_tp2_ci_med	0.0004941485
thetaI_tp2_ci_up	0.0006461934
thetaR_tp2_mean	0.006239392
thetaR_tp2_ci_low	0.005752403
thetaR_tp2_ci_med	0.006237548
thetaR_tp2_ci_up	0.006740873
Y_tp2_mean	0.0004971361
Y_tp2_ci_low	0.0003278859
Y_tp2_ci_med	0.0004925809
Y_tp2_ci_up	0.0006928557
R_tp2_mean	0.006239659
R_tp2_ci_low	0.005607727
R_tp2_ci_med	0.0062358
R_tp2_ci_up	0.006895617
thetaR_max_mean	0.007432131
thetaR_max_ci_low	0.002903706
thetaR_max_ci_med	0.007171401
thetaR_max_ci_up	0.01348836
cumInf_mean	0.007491082
cumInf_ci_low	0.002919424
cumInf_ci_med	0.007209919
cumInf_ci_up	0.01368308
dthetaI_tp1_date	10/29/20
first_tp_mean	10/25/20
first_tp_ci_low	09/20/20
first_tp_ci_med	10/29/20
first_tp_ci_up	11/02/20
dthetaI_tp2_date	11/03/20
second_tp_mean	10/27/20
second_tp_ci_low	09/21/20
second_tp_ci_med	10/31/20
second_tp_ci_up	11/04/20
end_p_mean	01/20/21
end_p_ci_low	11/29/20
end_p_ci_med	01/09/21
end_p_ci_up	04/06/21
begin_str	09/19/2020
