stat	value
thetaS_last_obs_p_mean	0.9833306
thetaI_last_obs_p_mean	0.0004634068
thetaR_last_obs_p_mean	0.016206
thetaS_last_obs_p_ci_low	0.9828216
thetaS_last_obs_p_ci_med	0.9833306
thetaS_last_obs_p_ci_up	0.9838353
thetaI_last_obs_p_ci_low	0.0003817824
thetaI_last_obs_p_ci_med	0.0004623938
thetaI_last_obs_p_ci_up	0.0005509434
thetaR_last_obs_p_ci_low	0.01570951
thetaR_last_obs_p_ci_med	0.01620549
thetaR_last_obs_p_ci_up	0.01670818
R0_p_mean	0.8052035
R0_p_ci_low	0.5403283
R0_p_ci_med	0.8105418
R0_p_ci_up	1.040491
gamma_p_mean	0.1073638
gamma_p_ci_low	0.03576659
gamma_p_ci_med	0.1061529
gamma_p_ci_up	0.1861904
beta_p_mean	0.08750001
beta_p_ci_low	0.02492428
beta_p_ci_med	0.08486688
beta_p_ci_up	0.165895
incidence_mean	0.004399193
incidence_ci_low	0.001396716
incidence_ci_median	0.004273343
incidence_ci_up	0.008156312
thetaI_tp1_mean	9.19743e-06
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	5.836255e-05
thetaR_tp1_mean	0.01740719
thetaR_tp1_ci_low	0.01035998
thetaR_tp1_ci_med	0.01719509
thetaR_tp1_ci_up	0.02569995
Y_tp1_mean	9.209711e-06
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	5.613273e-05
R_tp1_mean	0.0174067
R_tp1_ci_low	0.01032864
R_tp1_ci_med	0.01719278
R_tp1_ci_up	0.02572964
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01740719
thetaR_max_ci_low	0.01035998
thetaR_max_ci_med	0.01719509
thetaR_max_ci_up	0.02569995
cumInf_mean	0.01741638
cumInf_ci_low	0.01036381
cumInf_ci_med	0.01720443
cumInf_ci_up	0.02572033
dthetaI_tp1_date	04/06/21
first_tp_mean	10/03/20
first_tp_ci_low	09/19/20
first_tp_ci_med	09/26/20
first_tp_ci_up	11/02/20
dthetaI_tp2_date	04/06/21
second_tp_mean	10/03/20
second_tp_ci_low	09/19/20
second_tp_ci_med	09/26/20
second_tp_ci_up	11/03/20
end_p_mean	01/08/21
end_p_ci_low	11/28/20
end_p_ci_med	01/01/21
end_p_ci_up	04/06/21
begin_str	09/19/2020
