stat	value
thetaS_last_obs_p_mean	0.9983158
thetaI_last_obs_p_mean	0.0004850215
thetaR_last_obs_p_mean	0.00119915
thetaS_last_obs_p_ci_low	0.9981468
thetaS_last_obs_p_ci_med	0.9983169
thetaS_last_obs_p_ci_up	0.998479
thetaI_last_obs_p_ci_low	0.0003976717
thetaI_last_obs_p_ci_med	0.0004842196
thetaI_last_obs_p_ci_up	0.0005769384
thetaR_last_obs_p_ci_low	0.001062726
thetaR_last_obs_p_ci_med	0.001198156
thetaR_last_obs_p_ci_up	0.001341356
R0_p_mean	1.582861
R0_p_ci_low	1.033878
R0_p_ci_med	1.508396
R0_p_ci_up	2.587314
gamma_p_mean	0.09423185
gamma_p_ci_low	0.02885725
gamma_p_ci_med	0.09258387
gamma_p_ci_up	0.1700402
beta_p_mean	0.1411853
beta_p_ci_low	0.05355478
beta_p_ci_med	0.1407115
beta_p_ci_up	0.2316672
incidence_mean	0.01178933
incidence_ci_low	0.001219329
incidence_ci_median	0.00419596
incidence_ci_up	0.07491618
thetaI_tp1_mean	0.0004234823
thetaI_tp1_ci_low	0.000355807
thetaI_tp1_ci_med	0.0004229021
thetaI_tp1_ci_up	0.0004945476
thetaR_tp1_mean	0.001113355
thetaR_tp1_ci_low	0.001003728
thetaR_tp1_ci_med	0.001112585
thetaR_tp1_ci_up	0.001227329
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.004719032
R_tp1_ci_low	0.0008826449
R_tp1_ci_med	0.002972786
R_tp1_ci_up	0.01887868
thetaI_tp2_mean	0.0005038535
thetaI_tp2_ci_low	0.0003348204
thetaI_tp2_ci_med	0.0004990777
thetaI_tp2_ci_up	0.0007000253
thetaR_tp2_mean	0.001293257
thetaR_tp2_ci_low	0.001016276
thetaR_tp2_ci_med	0.001288561
thetaR_tp2_ci_up	0.001594866
Y_tp2_mean	0.0005037363
Y_tp2_ci_low	0.0003055707
Y_tp2_ci_med	0.0004971556
Y_tp2_ci_up	0.0007381757
R_tp2_mean	0.001293237
R_tp2_ci_low	0.0009657924
R_tp2_ci_med	0.00128682
R_tp2_ci_up	0.001656805
thetaR_max_mean	0.009954342
thetaR_max_ci_low	0.0005406621
thetaR_max_ci_med	0.004575643
thetaR_max_ci_up	0.05616206
cumInf_mean	0.01205662
cumInf_ci_low	0.0005437809
cumInf_ci_med	0.004701101
cumInf_ci_up	0.07507837
dthetaI_tp1_date	08/04/20
first_tp_mean	08/13/20
first_tp_ci_low	07/11/20
first_tp_ci_med	08/04/20
first_tp_ci_up	01/08/21
dthetaI_tp2_date	08/08/20
second_tp_mean	08/18/20
second_tp_ci_low	07/13/20
second_tp_ci_med	08/07/20
second_tp_ci_up	01/08/21
end_p_mean	12/01/20
end_p_ci_low	09/11/20
end_p_ci_med	12/23/20
end_p_ci_up	01/08/21
begin_str	06/23/2020
