stat	value
thetaS_last_obs_p_mean	0.9990485
thetaI_last_obs_p_mean	0.0002640088
thetaR_last_obs_p_mean	0.0006875287
thetaS_last_obs_p_ci_low	0.998923
thetaS_last_obs_p_ci_med	0.9990496
thetaS_last_obs_p_ci_up	0.9991687
thetaI_last_obs_p_ci_low	0.0002022428
thetaI_last_obs_p_ci_med	0.0002631581
thetaI_last_obs_p_ci_up	0.0003307964
thetaR_last_obs_p_ci_low	0.0005858968
thetaR_last_obs_p_ci_med	0.0006865688
thetaR_last_obs_p_ci_up	0.0007937103
R0_p_mean	1.633285
R0_p_ci_low	0.8997775
R0_p_ci_med	1.534051
R0_p_ci_up	2.944578
gamma_p_mean	0.07123633
gamma_p_ci_low	0.01601137
gamma_p_ci_med	0.06733471
gamma_p_ci_up	0.1489498
beta_p_mean	0.1080538
beta_p_ci_low	0.02658035
beta_p_ci_med	0.1056323
beta_p_ci_up	0.2051415
incidence_mean	0.2455714
incidence_ci_low	0.000546854
incidence_ci_median	0.1101749
incidence_ci_up	0.8406143
thetaI_tp1_mean	0.02157289
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.004413611
thetaI_tp1_ci_up	0.1499102
thetaR_tp1_mean	0.03715712
thetaR_tp1_ci_low	0.0004534596
thetaR_tp1_ci_med	0.008967733
thetaR_tp1_ci_up	0.2777107
Y_tp1_mean	0.02157346
Y_tp1_ci_low	0
Y_tp1_ci_med	0.004416674
Y_tp1_ci_up	0.1501053
R_tp1_mean	0.03715767
R_tp1_ci_low	0.000449735
R_tp1_ci_med	0.008964824
R_tp1_ci_up	0.2775655
thetaI_tp2_mean	0.04318693
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.0196813
thetaI_tp2_ci_up	0.2085712
thetaR_tp2_mean	0.1860954
thetaR_tp2_ci_low	0.0003312963
thetaR_tp2_ci_med	0.06170527
thetaR_tp2_ci_up	0.7587816
Y_tp2_mean	0.04318562
Y_tp2_ci_low	0
Y_tp2_ci_med	0.0196826
Y_tp2_ci_up	0.2086382
R_tp2_mean	0.1860916
R_tp2_ci_low	0.0003281609
R_tp2_ci_med	0.06170879
R_tp2_ci_up	0.7586785
thetaR_max_mean	0.2015564
thetaR_max_ci_low	0.0003181831
thetaR_max_ci_med	0.07309393
thetaR_max_ci_up	0.7750643
cumInf_mean	0.2445673
cumInf_ci_low	0.000335965
cumInf_ci_med	0.1090635
cumInf_ci_up	0.8400552
dthetaI_tp1_date	11/01/20
first_tp_mean	11/05/20
first_tp_ci_low	07/12/20
first_tp_ci_med	11/28/20
first_tp_ci_up	01/08/21
dthetaI_tp2_date	01/02/21
second_tp_mean	11/14/20
second_tp_ci_low	07/14/20
second_tp_ci_med	12/17/20
second_tp_ci_up	01/08/21
end_p_mean	12/29/20
end_p_ci_low	09/16/20
end_p_ci_med	01/08/21
end_p_ci_up	01/08/21
begin_str	06/23/2020
