stat	value
thetaS_last_obs_p_mean	0.9990842
thetaI_last_obs_p_mean	0.0003663167
thetaR_last_obs_p_mean	0.0005494714
thetaS_last_obs_p_ci_low	0.9989602
thetaS_last_obs_p_ci_med	0.999085
thetaS_last_obs_p_ci_up	0.999203
thetaI_last_obs_p_ci_low	0.0002928157
thetaI_last_obs_p_ci_med	0.0003653587
thetaI_last_obs_p_ci_up	0.0004459679
thetaR_last_obs_p_ci_low	0.0004589113
thetaR_last_obs_p_ci_med	0.0005485198
thetaR_last_obs_p_ci_up	0.0006450946
R0_p_mean	1.760127
R0_p_ci_low	0.9805201
R0_p_ci_med	1.676147
R0_p_ci_up	3.03125
gamma_p_mean	0.06130129
gamma_p_ci_low	0.01898795
gamma_p_ci_med	0.05946879
gamma_p_ci_up	0.1148002
beta_p_mean	0.102045
beta_p_ci_low	0.03333699
beta_p_ci_med	0.1011628
beta_p_ci_up	0.1773759
incidence_mean	0.3162804
incidence_ci_low	0.001086089
incidence_ci_median	0.2252152
incidence_ci_up	0.8747049
thetaI_tp1_mean	0.03112292
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.009166585
thetaI_tp1_ci_up	0.1870337
thetaR_tp1_mean	0.04443452
thetaR_tp1_ci_low	0.000730349
thetaR_tp1_ci_med	0.01410936
thetaR_tp1_ci_up	0.2938998
Y_tp1_mean	0.03112392
Y_tp1_ci_low	0
Y_tp1_ci_med	0.009159399
Y_tp1_ci_up	0.1870372
R_tp1_mean	0.04443265
R_tp1_ci_low	0.0007269628
R_tp1_ci_med	0.01410697
R_tp1_ci_up	0.2938568
thetaI_tp2_mean	0.06089916
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.04001866
thetaI_tp2_ci_up	0.2340565
thetaR_tp2_mean	0.2124451
thetaR_tp2_ci_low	0.0007919456
thetaR_tp2_ci_med	0.1004076
thetaR_tp2_ci_up	0.7732641
Y_tp2_mean	0.0609005
Y_tp2_ci_low	0
Y_tp2_ci_med	0.04002337
Y_tp2_ci_up	0.2340462
R_tp2_mean	0.2124428
R_tp2_ci_low	0.000787167
R_tp2_ci_med	0.1003827
R_tp2_ci_up	0.7733253
thetaR_max_mean	0.255104
thetaR_max_ci_low	0.0007882558
thetaR_max_ci_med	0.1471146
thetaR_max_ci_up	0.8104739
cumInf_mean	0.3148649
cumInf_ci_low	0.0008534649
cumInf_ci_med	0.2225324
cumInf_ci_up	0.8738405
dthetaI_tp1_date	10/31/20
first_tp_mean	11/15/20
first_tp_ci_low	07/16/20
first_tp_ci_med	12/02/20
first_tp_ci_up	01/08/21
dthetaI_tp2_date	12/26/20
second_tp_mean	11/26/20
second_tp_ci_low	07/20/20
second_tp_ci_med	12/19/20
second_tp_ci_up	01/08/21
end_p_mean	01/03/21
end_p_ci_low	10/17/20
end_p_ci_med	01/08/21
end_p_ci_up	01/08/21
begin_str	06/23/2020
