stat	value
thetaS_last_obs_p_mean	0.9640366
thetaI_last_obs_p_mean	0.003921591
thetaR_last_obs_p_mean	0.03204184
thetaS_last_obs_p_ci_low	0.9632099
thetaS_last_obs_p_ci_med	0.9640376
thetaS_last_obs_p_ci_up	0.9648584
thetaI_last_obs_p_ci_low	0.003625105
thetaI_last_obs_p_ci_med	0.003921489
thetaI_last_obs_p_ci_up	0.004218376
thetaR_last_obs_p_ci_low	0.03127294
thetaR_last_obs_p_ci_med	0.03204223
thetaR_last_obs_p_ci_up	0.03281383
R0_p_mean	0.8934168
R0_p_ci_low	0.6750699
R0_p_ci_med	0.8949417
R0_p_ci_up	1.10137
gamma_p_mean	0.0595292
gamma_p_ci_low	0.03618373
gamma_p_ci_med	0.05954049
gamma_p_ci_up	0.08287827
beta_p_mean	0.05336704
beta_p_ci_low	0.02836188
beta_p_ci_med	0.05319856
beta_p_ci_up	0.07946021
incidence_mean	0.03175339
incidence_ci_low	0.01294587
incidence_ci_median	0.0288246
incidence_ci_up	0.06805212
thetaI_tp1_mean	0.006528351
thetaI_tp1_ci_low	0.006213402
thetaI_tp1_ci_med	0.006527587
thetaI_tp1_ci_up	0.00684696
thetaR_tp1_mean	0.01740073
thetaR_tp1_ci_low	0.01691031
thetaR_tp1_ci_med	0.01740035
thetaR_tp1_ci_up	0.01789296
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.04488365
R_tp1_ci_low	0.03163741
R_tp1_ci_med	0.04296611
R_tp1_ci_up	0.06982465
thetaI_tp2_mean	0.007274155
thetaI_tp2_ci_low	0.006937625
thetaI_tp2_ci_med	0.007274244
thetaI_tp2_ci_up	0.007611037
thetaR_tp2_mean	0.02066253
thetaR_tp2_ci_low	0.02013536
thetaR_tp2_ci_med	0.0206617
thetaR_tp2_ci_up	0.02119781
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05380284
thetaR_max_ci_low	0.03277278
thetaR_max_ci_med	0.05176212
thetaR_max_ci_up	0.08699542
cumInf_mean	0.05524756
cumInf_ci_low	0.0330645
cumInf_ci_med	0.0527968
cumInf_ci_up	0.0923148
dthetaI_tp1_date	05/28/21
first_tp_mean	06/01/21
first_tp_ci_low	05/26/21
first_tp_ci_med	05/30/21
first_tp_ci_up	07/08/21
dthetaI_tp2_date	06/06/21
second_tp_mean	06/05/21
second_tp_ci_low	05/29/21
second_tp_ci_med	06/03/21
second_tp_ci_up	07/10/21
end_p_mean	12/08/21
end_p_ci_low	11/05/21
end_p_ci_med	12/11/21
end_p_ci_up	12/11/21
begin_str	05/26/2021
