stat	value
thetaS_last_obs_p_mean	0.9802883
thetaI_last_obs_p_mean	4.900766e-05
thetaR_last_obs_p_mean	0.01966267
thetaS_last_obs_p_ci_low	0.9797211
thetaS_last_obs_p_ci_med	0.9802887
thetaS_last_obs_p_ci_up	0.9808509
thetaI_last_obs_p_ci_low	2.407902e-05
thetaI_last_obs_p_ci_med	4.814769e-05
thetaI_last_obs_p_ci_up	7.955646e-05
thetaR_last_obs_p_ci_low	0.01910014
thetaR_last_obs_p_ci_med	0.01966222
thetaR_last_obs_p_ci_up	0.02022872
R0_p_mean	0.9710483
R0_p_ci_low	0.4888884
R0_p_ci_med	0.8803755
R0_p_ci_up	2.029054
gamma_p_mean	0.08257068
gamma_p_ci_low	0.007127074
gamma_p_ci_med	0.06232535
gamma_p_ci_up	0.2683109
beta_p_mean	0.07111651
beta_p_ci_low	0.008488451
beta_p_ci_med	0.05250437
beta_p_ci_up	0.2374866
incidence_mean	0.001466187
incidence_ci_low	0.0001158224
incidence_ci_median	0.0007630415
incidence_ci_up	0.005185067
thetaI_tp1_mean	0.000315623
thetaI_tp1_ci_low	0.0002550766
thetaI_tp1_ci_med	0.0003149481
thetaI_tp1_ci_up	0.0003802655
thetaR_tp1_mean	0.01868847
thetaR_tp1_ci_low	0.01822859
thetaR_tp1_ci_med	0.01868759
thetaR_tp1_ci_up	0.01915322
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01987985
R_tp1_ci_low	0.01369507
R_tp1_ci_med	0.01970923
R_tp1_ci_up	0.02697343
thetaI_tp2_mean	0.0003097215
thetaI_tp2_ci_low	0.0002507458
thetaI_tp2_ci_med	0.0003089176
thetaI_tp2_ci_up	0.0003728518
thetaR_tp2_mean	0.01878646
thetaR_tp2_ci_low	0.01832576
thetaR_tp2_ci_med	0.01878522
thetaR_tp2_ci_up	0.01925386
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02018254
thetaR_max_ci_low	0.01188017
thetaR_max_ci_med	0.01975123
thetaR_max_ci_up	0.03011095
cumInf_mean	0.02034113
cumInf_ci_low	0.01189137
cumInf_ci_med	0.01978315
cumInf_ci_up	0.03055497
dthetaI_tp1_date	06/11/21
first_tp_mean	06/14/21
first_tp_ci_low	05/26/21
first_tp_ci_med	06/11/21
first_tp_ci_up	07/07/21
dthetaI_tp2_date	06/13/21
second_tp_mean	06/16/21
second_tp_ci_low	05/28/21
second_tp_ci_med	06/13/21
second_tp_ci_up	07/09/21
end_p_mean	08/16/21
end_p_ci_low	07/14/21
end_p_ci_med	07/31/21
end_p_ci_up	12/11/21
begin_str	05/26/2021
