date	value	incidence	scenario	lower_ci	upper_ci
2021-06-13	15266	NA	Observed	NA	NA
2021-06-14	15363	97	Observed	NA	NA
2021-06-15	15631	268	Observed	NA	NA
2021-06-16	15899	268	Observed	NA	NA
2021-06-17	16135	236	Observed	NA	NA
2021-06-18	16437	302	Observed	NA	NA
2021-06-19	16750	313	Observed	NA	NA
2021-06-20	16943	193	Observed	NA	NA
2021-06-21	17605	662	Observed	NA	NA
2021-06-22	17979	374	Observed	NA	NA
2021-06-23	18398	419	Observed	NA	NA
2021-06-24	18635	237	Observed	NA	NA
2021-06-25	18859	224	Observed	NA	NA
2021-06-26	19091	232	Observed	NA	NA
2021-06-27	19324	233	Observed	NA	NA
2021-06-28	19455	131	Observed	NA	NA
2021-06-29	19819	364	Observed	NA	NA
2021-06-30	20075	256	Observed	NA	NA
2021-07-01	20492	417	Observed	NA	NA
2021-07-02	20770	278	Observed	NA	NA
2021-07-03	21003	233	Observed	NA	NA
2021-07-04	21246	243	Observed	NA	NA
2021-07-05	21334	88	Observed	NA	NA
2021-07-06	21854	520	Observed	NA	NA
2021-07-07	22155	301	Observed	NA	NA
2021-07-08	22703	548	Observed	NA	NA
2021-07-09	23014	311	Observed	NA	NA
2021-07-10	23551	537	Observed	NA	NA
2021-07-11	23993	442	Observed	NA	NA
2021-07-12	24183	190	Observed	NA	NA
2021-07-13	24702	519	Observed	NA	NA
2021-07-14	25170	468	Observed	NA	NA
2021-07-15	25751	581	Observed	NA	NA
2021-07-16	26206	455	Observed	NA	NA
2021-07-17	26690	484	Observed	NA	NA
2021-07-18	27153	463	Observed	NA	NA
2021-07-19	27489	336	Observed	NA	NA
2021-07-20	28295	806	Observed	NA	NA
2021-07-21	29020	725	Observed	NA	NA
2021-07-22	29645	625	Observed	NA	NA
2021-07-23	30492	847	Observed	NA	NA
2021-07-24	31145	653	Observed	NA	NA
2021-07-25	32083	938	Observed	NA	NA
2021-07-26	33452	1369	Observed	NA	NA
2021-07-27	34570	1118	Observed	NA	NA
2021-07-28	35270	NA	No intervention	32589	38025
2021-07-29	36142	872	No intervention	32837	39557
2021-07-30	37042	900	No intervention	33156	41099
2021-07-31	37968	926	No intervention	33499	42664
2021-08-01	38921	953	No intervention	33879	44266
2021-08-02	39905	984	No intervention	34271	45906
2021-08-03	40917	1012	No intervention	34683	47592
2021-08-04	41961	1044	No intervention	35136	49316
2021-08-05	43036	1075	No intervention	35601	51111
2021-08-06	44140	1104	No intervention	36082	52961
2021-08-07	45280	1140	No intervention	36578	54891
2021-08-08	46452	1172	No intervention	37107	56849
2021-08-09	47662	1210	No intervention	37617	58879
2021-08-10	48904	1242	No intervention	38129	60981
2021-08-11	50180	1276	No intervention	38704	63196
2021-08-12	51496	1316	No intervention	39253	65409
2021-08-13	52851	1355	No intervention	39813	67781
2021-08-14	54245	1394	No intervention	40431	70209
2021-08-15	55678	1433	No intervention	41022	72697
2021-08-16	57155	1477	No intervention	41608	75297
2021-08-17	58673	1518	No intervention	42285	77989
2021-08-18	60234	1561	No intervention	42904	80784
2021-08-19	61838	1604	No intervention	43576	83686
2021-08-20	63487	1649	No intervention	44292	86631
2021-08-21	65177	1690	No intervention	44929	89738
2021-08-22	66921	1744	No intervention	45635	92976
2021-08-23	68712	1791	No intervention	46365	96278
2021-08-24	70551	1839	No intervention	47075	99728
2021-08-25	72442	1891	No intervention	47827	103283
2021-08-26	74382	1940	No intervention	48604	106930
2021-08-27	76374	1992	No intervention	49332	110697
2021-08-28	78418	2044	No intervention	50157	114601
2021-08-29	80516	2098	No intervention	50934	118652
2021-08-30	82673	2157	No intervention	51734	122765
2021-08-31	84879	2206	No intervention	52571	127085
2021-09-01	87140	2261	No intervention	53449	131514
2021-09-02	89461	2321	No intervention	54256	135960
2021-09-03	91838	2377	No intervention	55125	140772
2021-09-04	94277	2439	No intervention	56023	145530
2021-09-05	96774	2497	No intervention	56870	150618
2021-09-06	99329	2555	No intervention	57871	155748
2021-09-07	101939	2610	No intervention	58721	161066
2021-09-08	104618	2679	No intervention	59638	166363
2021-09-09	107357	2739	No intervention	60600	172054
2021-09-10	110152	2795	No intervention	61565	177663
2021-09-11	113011	2859	No intervention	62669	183561
2021-09-12	115933	2922	No intervention	63641	189317
2021-09-13	118916	2983	No intervention	64627	195475
2021-09-14	121964	3048	No intervention	65709	201787
2021-09-15	125078	3114	No intervention	66719	208007
2021-09-16	128252	3174	No intervention	67791	214629
2021-09-17	131495	3243	No intervention	68898	221262
2021-09-18	134796	3301	No intervention	69954	228150
2021-09-19	138160	3364	No intervention	71137	235121
2021-09-20	141586	3426	No intervention	72274	242148
2021-09-21	145071	3485	No intervention	73427	249375
2021-09-22	148621	3550	No intervention	74554	256653
2021-09-23	152231	3610	No intervention	75714	264045
2021-09-24	155902	3671	No intervention	76939	271692
2021-09-25	159632	3730	No intervention	78130	279188
2021-09-26	163426	3794	No intervention	79296	287041
2021-09-27	167274	3848	No intervention	80508	295083
2021-09-28	171181	3907	No intervention	81733	303131
2021-09-29	175146	3965	No intervention	82941	311261
2021-09-30	179165	4019	No intervention	84242	319419
2021-10-01	183239	4074	No intervention	85553	327797
2021-10-02	187360	4121	No intervention	86916	336198
2021-10-03	191536	4176	No intervention	88147	344658
2021-10-04	195768	4232	No intervention	89550	353064
2021-10-05	200045	4277	No intervention	90847	361636
2021-10-06	204368	4323	No intervention	92340	370522
2021-10-07	208741	4373	No intervention	93715	379442
2021-10-08	213151	4410	No intervention	95194	388278
2021-10-09	217605	4454	No intervention	96570	397162
2021-10-10	222102	4497	No intervention	98042	405818
2021-10-11	226638	4536	No intervention	99460	414955
2021-10-12	231198	4560	No intervention	100975	423762
2021-10-13	235793	4595	No intervention	102483	432844
2021-10-14	240425	4632	No intervention	103943	441629
2021-10-15	245086	4661	No intervention	105429	450796
2021-10-16	249776	4690	No intervention	107044	459777
2021-10-17	254494	4718	No intervention	108644	468862
2021-10-18	259229	4735	No intervention	110135	477634
2021-10-19	263988	4759	No intervention	111664	486787
2021-10-20	268772	4784	No intervention	113215	495669
2021-10-21	273570	4798	No intervention	114788	504575
2021-10-22	278383	4813	No intervention	116415	513367
2021-10-23	283211	4828	No intervention	118051	522300
2021-10-24	288040	4829	No intervention	119585	530977
2021-10-25	292880	4840	No intervention	121246	539768
2021-10-26	297731	4851	No intervention	122982	548333
2021-10-27	302584	4853	No intervention	124560	556811
2021-10-28	307441	4857	No intervention	126292	565456
2021-10-29	312297	4856	No intervention	128046	574026
2021-10-30	317153	4856	No intervention	129772	582408
2021-10-31	322002	4849	No intervention	131450	590616
2021-11-01	326848	4846	No intervention	133158	598799
2021-11-02	331672	4824	No intervention	134919	607149
2021-11-03	336499	4827	No intervention	136693	615280
2021-11-04	341311	4812	No intervention	138443	623324
2021-11-05	346115	4804	No intervention	140216	631258
2021-11-06	350899	4784	No intervention	142008	639072
2021-11-07	355666	4767	No intervention	143956	646603
2021-11-08	360420	4754	No intervention	145728	654027
2021-11-09	365143	4723	No intervention	147561	661904
2021-11-10	369851	4708	No intervention	149377	669349
2021-11-11	374527	4676	No intervention	151186	676929
2021-11-12	379184	4657	No intervention	153126	684272
2021-11-13	383812	4628	No intervention	154857	691430
2021-11-14	388412	4600	No intervention	156767	698377
2021-11-15	392987	4575	No intervention	158679	705262
