stat	value
thetaS_last_obs_p_mean	0.9580708
thetaI_last_obs_p_mean	0.005415596
thetaR_last_obs_p_mean	0.03651358
thetaS_last_obs_p_ci_low	0.9571849
thetaS_last_obs_p_ci_med	0.958072
thetaS_last_obs_p_ci_up	0.9589531
thetaI_last_obs_p_ci_low	0.005079903
thetaI_last_obs_p_ci_med	0.005415065
thetaI_last_obs_p_ci_up	0.005755438
thetaR_last_obs_p_ci_low	0.03569855
thetaR_last_obs_p_ci_med	0.03651299
thetaR_last_obs_p_ci_up	0.03733259
R0_p_mean	1.008668
R0_p_ci_low	0.7504383
R0_p_ci_med	1.003971
R0_p_ci_up	1.294627
gamma_p_mean	0.05642454
gamma_p_ci_low	0.0228123
gamma_p_ci_med	0.05639444
gamma_p_ci_up	0.09019362
beta_p_mean	0.05669354
beta_p_ci_low	0.02197632
beta_p_ci_med	0.05643539
beta_p_ci_up	0.09315477
incidence_mean	0.08266745
incidence_ci_low	0.04477076
incidence_ci_median	0.07635552
incidence_ci_up	0.1578761
thetaI_tp1_mean	0.004727947
thetaI_tp1_ci_low	0.004465096
thetaI_tp1_ci_med	0.004727133
thetaI_tp1_ci_up	0.004994366
thetaR_tp1_mean	0.03475302
thetaR_tp1_ci_low	0.03408138
thetaR_tp1_ci_med	0.03475192
thetaR_tp1_ci_up	0.03543035
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.05838243
R_tp1_ci_low	0.03680273
R_tp1_ci_med	0.0544175
R_tp1_ci_up	0.1042312
thetaI_tp2_mean	0.005404246
thetaI_tp2_ci_low	0.004871674
thetaI_tp2_ci_med	0.005399538
thetaI_tp2_ci_up	0.005960003
thetaR_tp2_mean	0.03682075
thetaR_tp2_ci_low	0.03546442
thetaR_tp2_ci_med	0.03682173
thetaR_tp2_ci_up	0.03819481
Y_tp2_mean	0.005404808
Y_tp2_ci_low	0.004730192
Y_tp2_ci_med	0.005398709
Y_tp2_ci_up	0.0061147
R_tp2_mean	0.03681951
R_tp2_ci_low	0.03511487
R_tp2_ci_med	0.03681621
R_tp2_ci_up	0.03854187
thetaR_max_mean	0.07808228
thetaR_max_ci_low	0.04345217
thetaR_max_ci_med	0.0729763
thetaR_max_ci_up	0.1429565
cumInf_mean	0.08266745
cumInf_ci_low	0.04477076
cumInf_ci_med	0.07635552
cumInf_ci_up	0.1578761
dthetaI_tp1_date	07/21/21
first_tp_mean	07/20/21
first_tp_ci_low	07/08/21
first_tp_ci_med	07/22/21
first_tp_ci_up	07/26/21
dthetaI_tp2_date	07/28/21
second_tp_mean	07/29/21
second_tp_ci_low	07/10/21
second_tp_ci_med	07/26/21
second_tp_ci_up	11/13/21
end_p_mean	12/28/21
end_p_ci_low	12/29/21
end_p_ci_med	12/29/21
end_p_ci_up	12/29/21
begin_str	06/13/2021
