date	value	incidence	scenario	lower_ci	upper_ci
2021-06-13	9209	NA	Observed	NA	NA
2021-06-14	9236	27	Observed	NA	NA
2021-06-15	9297	61	Observed	NA	NA
2021-06-16	9339	42	Observed	NA	NA
2021-06-17	9377	38	Observed	NA	NA
2021-06-18	9392	15	Observed	NA	NA
2021-06-19	9430	38	Observed	NA	NA
2021-06-20	9443	13	Observed	NA	NA
2021-06-21	9471	28	Observed	NA	NA
2021-06-22	9504	33	Observed	NA	NA
2021-06-23	9559	55	Observed	NA	NA
2021-06-24	9601	42	Observed	NA	NA
2021-06-25	9632	31	Observed	NA	NA
2021-06-26	9659	27	Observed	NA	NA
2021-06-27	9687	28	Observed	NA	NA
2021-06-28	9715	28	Observed	NA	NA
2021-06-29	9742	27	Observed	NA	NA
2021-06-30	9770	28	Observed	NA	NA
2021-07-01	9808	38	Observed	NA	NA
2021-07-02	9843	35	Observed	NA	NA
2021-07-03	9861	18	Observed	NA	NA
2021-07-04	9900	39	Observed	NA	NA
2021-07-05	9936	36	Observed	NA	NA
2021-07-06	9947	11	Observed	NA	NA
2021-07-07	9965	18	Observed	NA	NA
2021-07-08	9980	15	Observed	NA	NA
2021-07-09	10002	22	Observed	NA	NA
2021-07-10	10011	9	Observed	NA	NA
2021-07-11	10013	2	Observed	NA	NA
2021-07-12	10020	7	Observed	NA	NA
2021-07-13	10031	11	Observed	NA	NA
2021-07-14	10036	5	Observed	NA	NA
2021-07-15	10043	7	Observed	NA	NA
2021-07-16	10053	10	Observed	NA	NA
2021-07-17	10061	8	Observed	NA	NA
2021-07-18	10064	3	Observed	NA	NA
2021-07-19	10076	12	Observed	NA	NA
2021-07-20	10092	16	Observed	NA	NA
2021-07-21	10093	1	Observed	NA	NA
2021-07-22	10100	7	Observed	NA	NA
2021-07-23	10110	10	Observed	NA	NA
2021-07-24	10127	17	Observed	NA	NA
2021-07-25	10129	2	Observed	NA	NA
2021-07-26	10141	12	Observed	NA	NA
2021-07-27	10149	8	Observed	NA	NA
2021-07-28	10157	NA	No intervention	9897	10421
2021-07-29	10165	8	No intervention	9853	10485
2021-07-30	10173	8	No intervention	9816	10540
2021-07-31	10181	8	No intervention	9785	10589
2021-08-01	10189	8	No intervention	9757	10633
2021-08-02	10197	8	No intervention	9734	10674
2021-08-03	10204	7	No intervention	9711	10712
2021-08-04	10211	7	No intervention	9688	10748
2021-08-05	10218	7	No intervention	9669	10785
2021-08-06	10224	6	No intervention	9652	10818
2021-08-07	10230	6	No intervention	9635	10849
2021-08-08	10236	6	No intervention	9619	10880
2021-08-09	10242	6	No intervention	9603	10907
2021-08-10	10247	5	No intervention	9589	10939
2021-08-11	10252	5	No intervention	9572	10965
2021-08-12	10258	6	No intervention	9559	10992
2021-08-13	10263	5	No intervention	9543	11017
2021-08-14	10268	5	No intervention	9531	11042
2021-08-15	10273	5	No intervention	9518	11064
2021-08-16	10277	4	No intervention	9506	11087
2021-08-17	10281	4	No intervention	9490	11111
2021-08-18	10286	5	No intervention	9479	11133
2021-08-19	10290	4	No intervention	9470	11153
2021-08-20	10293	3	No intervention	9456	11179
2021-08-21	10297	4	No intervention	9446	11199
2021-08-22	10301	4	No intervention	9433	11219
2021-08-23	10304	3	No intervention	9422	11237
2021-08-24	10307	3	No intervention	9411	11255
2021-08-25	10311	4	No intervention	9401	11279
2021-08-26	10314	3	No intervention	9390	11297
2021-08-27	10317	3	No intervention	9382	11310
2021-08-28	10320	3	No intervention	9371	11330
2021-08-29	10323	3	No intervention	9363	11345
2021-08-30	10326	3	No intervention	9354	11367
2021-08-31	10328	2	No intervention	9341	11381
2021-09-01	10331	3	No intervention	9334	11399
2021-09-02	10333	2	No intervention	9323	11416
2021-09-03	10336	3	No intervention	9312	11433
2021-09-04	10338	2	No intervention	9302	11447
2021-09-05	10341	3	No intervention	9293	11463
2021-09-06	10343	2	No intervention	9283	11479
2021-09-07	10345	2	No intervention	9275	11490
2021-09-08	10347	2	No intervention	9263	11509
2021-09-09	10349	2	No intervention	9255	11522
2021-09-10	10351	2	No intervention	9245	11536
2021-09-11	10352	1	No intervention	9236	11549
2021-09-12	10354	2	No intervention	9226	11562
2021-09-13	10356	2	No intervention	9216	11574
2021-09-14	10357	1	No intervention	9209	11583
2021-09-15	10359	2	No intervention	9203	11598
2021-09-16	10360	1	No intervention	9190	11612
2021-09-17	10362	2	No intervention	9183	11624
2021-09-18	10363	1	No intervention	9178	11635
2021-09-19	10365	2	No intervention	9167	11654
2021-09-20	10366	1	No intervention	9159	11657
2021-09-21	10368	2	No intervention	9152	11677
2021-09-22	10369	1	No intervention	9138	11690
2021-09-23	10370	1	No intervention	9131	11696
2021-09-24	10371	1	No intervention	9121	11705
2021-09-25	10372	1	No intervention	9113	11722
2021-09-26	10373	1	No intervention	9109	11730
2021-09-27	10374	1	No intervention	9100	11742
2021-09-28	10375	1	No intervention	9094	11754
2021-09-29	10376	1	No intervention	9083	11763
2021-09-30	10377	1	No intervention	9072	11775
2021-10-01	10378	1	No intervention	9071	11783
2021-10-02	10379	1	No intervention	9058	11797
2021-10-03	10380	1	No intervention	9048	11809
2021-10-04	10381	1	No intervention	9042	11817
2021-10-05	10381	0	No intervention	9035	11830
2021-10-06	10382	1	No intervention	9028	11837
2021-10-07	10383	1	No intervention	9017	11850
2021-10-08	10384	1	No intervention	9011	11856
2021-10-09	10384	0	No intervention	9002	11866
2021-10-10	10385	1	No intervention	8993	11877
2021-10-11	10385	0	No intervention	8980	11886
2021-10-12	10386	1	No intervention	8976	11897
