stat	value
thetaS_last_obs_p_mean	0.8414353
thetaI_last_obs_p_mean	0.001853513
thetaR_last_obs_p_mean	0.1567111
thetaS_last_obs_p_ci_low	0.8397172
thetaS_last_obs_p_ci_med	0.8414362
thetaS_last_obs_p_ci_up	0.8431488
thetaI_last_obs_p_ci_low	0.001625781
thetaI_last_obs_p_ci_med	0.001852939
thetaI_last_obs_p_ci_up	0.002084042
thetaR_last_obs_p_ci_low	0.1550108
thetaR_last_obs_p_ci_med	0.156711
thetaR_last_obs_p_ci_up	0.1584085
R0_p_mean	0.7784203
R0_p_ci_low	0.5075607
R0_p_ci_med	0.791756
R0_p_ci_up	0.978495
gamma_p_mean	0.1151361
gamma_p_ci_low	0.06054574
gamma_p_ci_med	0.1129512
gamma_p_ci_up	0.182202
beta_p_mean	0.0922536
beta_p_ci_low	0.03328308
beta_p_ci_med	0.08887596
beta_p_ci_up	0.1702002
incidence_mean	0.1625575
incidence_ci_low	0.1321935
incidence_ci_median	0.1621666
incidence_ci_up	0.1949648
thetaI_tp1_mean	0.001832499
thetaI_tp1_ci_low	0.001642136
thetaI_tp1_ci_med	0.001831414
thetaI_tp1_ci_up	0.002029117
thetaR_tp1_mean	0.1563412
thetaR_tp1_ci_low	0.1548719
thetaR_tp1_ci_med	0.1563395
thetaR_tp1_ci_up	0.1578103
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.1615375
R_tp1_ci_low	0.1391165
R_tp1_ci_med	0.1607371
R_tp1_ci_up	0.1866006
thetaI_tp2_mean	0.001786142
thetaI_tp2_ci_low	0.001439448
thetaI_tp2_ci_med	0.001780933
thetaI_tp2_ci_up	0.002163848
thetaR_tp2_mean	0.1569135
thetaR_tp2_ci_low	0.1539273
thetaR_tp2_ci_med	0.1569107
thetaR_tp2_ci_up	0.1599119
Y_tp2_mean	0.00178619
Y_tp2_ci_low	0.001350065
Y_tp2_ci_med	0.001778697
Y_tp2_ci_up	0.002266098
R_tp2_mean	0.1569127
R_tp2_ci_low	0.1532902
R_tp2_ci_med	0.156907
R_tp2_ci_up	0.1605621
thetaR_max_mean	0.1625459
thetaR_max_ci_low	0.1321929
thetaR_max_ci_med	0.162159
thetaR_max_ci_up	0.194942
cumInf_mean	0.1625575
cumInf_ci_low	0.1321935
cumInf_ci_med	0.1621666
cumInf_ci_up	0.1949648
dthetaI_tp1_date	07/24/21
first_tp_mean	07/19/21
first_tp_ci_low	06/22/21
first_tp_ci_med	07/24/21
first_tp_ci_up	07/27/21
dthetaI_tp2_date	07/28/21
second_tp_mean	07/20/21
second_tp_ci_low	06/23/21
second_tp_ci_med	07/25/21
second_tp_ci_up	07/28/21
end_p_mean	10/20/21
end_p_ci_low	09/04/21
end_p_ci_med	10/15/21
end_p_ci_up	12/29/21
begin_str	06/13/2021
