stat	value
thetaS_last_obs_p_mean	0.9665893
thetaI_last_obs_p_mean	0.003100061
thetaR_last_obs_p_mean	0.03031067
thetaS_last_obs_p_ci_low	0.9658508
thetaS_last_obs_p_ci_med	0.9665902
thetaS_last_obs_p_ci_up	0.9673273
thetaI_last_obs_p_ci_low	0.002873414
thetaI_last_obs_p_ci_med	0.003098195
thetaI_last_obs_p_ci_up	0.003334927
thetaR_last_obs_p_ci_low	0.02960925
thetaR_last_obs_p_ci_med	0.03030973
thetaR_last_obs_p_ci_up	0.03101342
R0_p_mean	1.206775
R0_p_ci_low	0.9764988
R0_p_ci_med	1.178971
R0_p_ci_up	1.618536
gamma_p_mean	0.07574563
gamma_p_ci_low	0.02489209
gamma_p_ci_med	0.07587532
gamma_p_ci_up	0.1265467
beta_p_mean	0.08928032
beta_p_ci_low	0.03473964
beta_p_ci_med	0.0894471
beta_p_ci_up	0.1434694
incidence_mean	0.1271263
incidence_ci_low	0.04562812
incidence_ci_median	0.1112613
incidence_ci_up	0.2953071
thetaI_tp1_mean	0.002392235
thetaI_tp1_ci_low	0.002225044
thetaI_tp1_ci_med	0.002391747
thetaI_tp1_ci_up	0.002562809
thetaR_tp1_mean	0.02496142
thetaR_tp1_ci_low	0.024431
thetaR_tp1_ci_med	0.02496191
thetaR_tp1_ci_up	0.02549647
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.06399115
R_tp1_ci_low	0.03056073
R_tp1_ci_med	0.05270062
R_tp1_ci_up	0.1637005
thetaI_tp2_mean	0.003137351
thetaI_tp2_ci_low	0.002944762
thetaI_tp2_ci_med	0.003137282
thetaI_tp2_ci_up	0.003331468
thetaR_tp2_mean	0.02944039
thetaR_tp2_ci_low	0.02886402
thetaR_tp2_ci_med	0.02943989
thetaR_tp2_ci_up	0.03002108
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1143808
thetaR_max_ci_low	0.04307389
thetaR_max_ci_med	0.1008752
thetaR_max_ci_up	0.2601346
cumInf_mean	0.1271263
cumInf_ci_low	0.04562812
cumInf_ci_med	0.1112613
cumInf_ci_up	0.2953071
dthetaI_tp1_date	07/07/21
first_tp_mean	07/29/21
first_tp_ci_low	06/30/21
first_tp_ci_med	07/10/21
first_tp_ci_up	12/27/21
dthetaI_tp2_date	07/24/21
second_tp_mean	08/04/21
second_tp_ci_low	07/03/21
second_tp_ci_med	07/16/21
second_tp_ci_up	12/27/21
end_p_mean	12/28/21
end_p_ci_low	12/29/21
end_p_ci_med	12/29/21
end_p_ci_up	12/29/21
begin_str	06/13/2021
