stat	value
thetaS_last_obs_p_mean	0.9801894
thetaI_last_obs_p_mean	4.923354e-05
thetaR_last_obs_p_mean	0.01976141
thetaS_last_obs_p_ci_low	0.9796271
thetaS_last_obs_p_ci_med	0.9801899
thetaS_last_obs_p_ci_up	0.9807467
thetaI_last_obs_p_ci_low	2.444437e-05
thetaI_last_obs_p_ci_med	4.822188e-05
thetaI_last_obs_p_ci_up	7.997484e-05
thetaR_last_obs_p_ci_low	0.0192049
thetaR_last_obs_p_ci_med	0.01976068
thetaR_last_obs_p_ci_up	0.02032295
R0_p_mean	1.23056
R0_p_ci_low	0.5494974
R0_p_ci_med	1.097275
R0_p_ci_up	2.62126
gamma_p_mean	0.05814508
gamma_p_ci_low	0.006066998
gamma_p_ci_med	0.03760987
gamma_p_ci_up	0.229485
beta_p_mean	0.05999026
beta_p_ci_low	0.0078105
beta_p_ci_med	0.04375717
beta_p_ci_up	0.213032
incidence_mean	0.02392981
incidence_ci_low	0.01232008
incidence_ci_median	0.02018669
incidence_ci_up	0.04515508
thetaI_tp1_mean	0.001336114
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.008707515
thetaR_tp1_mean	0.02259369
thetaR_tp1_ci_low	0.01230162
thetaR_tp1_ci_med	0.0201018
thetaR_tp1_ci_up	0.03666698
Y_tp1_mean	0.001336323
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.008696477
R_tp1_mean	0.02259314
R_tp1_ci_low	0.01226137
R_tp1_ci_med	0.02009544
R_tp1_ci_up	0.03669083
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02259369
thetaR_max_ci_low	0.01230162
thetaR_max_ci_med	0.0201018
thetaR_max_ci_up	0.03666698
cumInf_mean	0.02392981
cumInf_ci_low	0.01232008
cumInf_ci_med	0.02018669
cumInf_ci_up	0.04515508
dthetaI_tp1_date	12/29/21
first_tp_mean	07/15/21
first_tp_ci_low	06/13/21
first_tp_ci_med	07/14/21
first_tp_ci_up	12/29/21
dthetaI_tp2_date	12/29/21
second_tp_mean	07/17/21
second_tp_ci_low	06/15/21
second_tp_ci_med	07/16/21
second_tp_ci_up	12/29/21
end_p_mean	09/15/21
end_p_ci_low	08/02/21
end_p_ci_med	08/23/21
end_p_ci_up	12/29/21
begin_str	06/13/2021
