stat	value
thetaS_last_obs_p_mean	0.9783738
thetaI_last_obs_p_mean	2.446358e-05
thetaR_last_obs_p_mean	0.02160175
thetaS_last_obs_p_ci_low	0.9777944
thetaS_last_obs_p_ci_med	0.9783748
thetaS_last_obs_p_ci_up	0.978947
thetaI_last_obs_p_ci_low	8.662663e-06
thetaI_last_obs_p_ci_med	2.358679e-05
thetaI_last_obs_p_ci_up	4.52483e-05
thetaR_last_obs_p_ci_low	0.02102858
thetaR_last_obs_p_ci_med	0.02160058
thetaR_last_obs_p_ci_up	0.02218068
R0_p_mean	1.007838
R0_p_ci_low	0.4710633
R0_p_ci_med	0.8886913
R0_p_ci_up	2.217018
gamma_p_mean	0.08646235
gamma_p_ci_low	0.006697751
gamma_p_ci_med	0.05818467
gamma_p_ci_up	0.3110239
beta_p_mean	0.07339579
beta_p_ci_low	0.008281651
beta_p_ci_med	0.05163245
beta_p_ci_up	0.2641455
incidence_mean	0.02225041
incidence_ci_low	0.01378701
incidence_ci_median	0.02159539
incidence_ci_up	0.03191676
thetaI_tp1_mean	0.0001927368
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0005609722
thetaR_tp1_mean	0.02205767
thetaR_tp1_ci_low	0.01377859
thetaR_tp1_ci_med	0.02157309
thetaR_tp1_ci_up	0.03157682
Y_tp1_mean	0.0001926793
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.000560704
R_tp1_mean	0.02205752
R_tp1_ci_low	0.01375904
R_tp1_ci_med	0.02156984
R_tp1_ci_up	0.03159104
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02205767
thetaR_max_ci_low	0.01377859
thetaR_max_ci_med	0.02157309
thetaR_max_ci_up	0.03157682
cumInf_mean	0.02225041
cumInf_ci_low	0.01378701
cumInf_ci_med	0.02159539
cumInf_ci_up	0.03191676
dthetaI_tp1_date	12/29/21
first_tp_mean	07/16/21
first_tp_ci_low	06/13/21
first_tp_ci_med	07/15/21
first_tp_ci_up	10/16/21
dthetaI_tp2_date	12/29/21
second_tp_mean	07/19/21
second_tp_ci_low	06/13/21
second_tp_ci_med	07/16/21
second_tp_ci_up	11/13/21
end_p_mean	08/23/21
end_p_ci_low	07/30/21
end_p_ci_med	08/09/21
end_p_ci_up	12/29/21
begin_str	06/13/2021
