date	value	incidence	scenario	lower_ci	upper_ci
2021-06-13	59083	NA	Observed	NA	NA
2021-06-14	59318	235	Observed	NA	NA
2021-06-15	59846	528	Observed	NA	NA
2021-06-16	60382	536	Observed	NA	NA
2021-06-17	60869	487	Observed	NA	NA
2021-06-18	61336	467	Observed	NA	NA
2021-06-19	61779	443	Observed	NA	NA
2021-06-20	62146	367	Observed	NA	NA
2021-06-21	62321	175	Observed	NA	NA
2021-06-22	62742	421	Observed	NA	NA
2021-06-23	63137	395	Observed	NA	NA
2021-06-24	63496	359	Observed	NA	NA
2021-06-25	63865	369	Observed	NA	NA
2021-06-26	64156	291	Observed	NA	NA
2021-06-27	64641	485	Observed	NA	NA
2021-06-28	64860	219	Observed	NA	NA
2021-06-29	65336	476	Observed	NA	NA
2021-06-30	65767	431	Observed	NA	NA
2021-07-01	66217	450	Observed	NA	NA
2021-07-02	66626	409	Observed	NA	NA
2021-07-03	67020	394	Observed	NA	NA
2021-07-04	67448	428	Observed	NA	NA
2021-07-05	67674	226	Observed	NA	NA
2021-07-06	68148	474	Observed	NA	NA
2021-07-07	68609	461	Observed	NA	NA
2021-07-08	69016	407	Observed	NA	NA
2021-07-09	69547	531	Observed	NA	NA
2021-07-10	69958	411	Observed	NA	NA
2021-07-11	70476	518	Observed	NA	NA
2021-07-12	70746	270	Observed	NA	NA
2021-07-13	71312	566	Observed	NA	NA
2021-07-14	71870	558	Observed	NA	NA
2021-07-15	72362	492	Observed	NA	NA
2021-07-16	72857	495	Observed	NA	NA
2021-07-17	73287	430	Observed	NA	NA
2021-07-18	73612	325	Observed	NA	NA
2021-07-19	73898	286	Observed	NA	NA
2021-07-20	74386	488	Observed	NA	NA
2021-07-21	74843	457	Observed	NA	NA
2021-07-22	75096	253	Observed	NA	NA
2021-07-23	75605	509	Observed	NA	NA
2021-07-24	75904	299	Observed	NA	NA
2021-07-25	76312	408	Observed	NA	NA
2021-07-26	76536	224	Observed	NA	NA
2021-07-27	76994	458	Observed	NA	NA
2021-07-28	77181	NA	No intervention	71996	82551
2021-07-29	77427	246	No intervention	71418	83718
2021-07-30	77674	247	No intervention	70873	84773
2021-07-31	77915	241	No intervention	70446	85775
2021-08-01	78156	241	No intervention	70027	86754
2021-08-02	78397	241	No intervention	69663	87708
2021-08-03	78638	241	No intervention	69338	88590
2021-08-04	78881	243	No intervention	69049	89464
2021-08-05	79122	241	No intervention	68738	90303
2021-08-06	79359	237	No intervention	68498	91193
2021-08-07	79595	236	No intervention	68233	91980
2021-08-08	79833	238	No intervention	68014	92771
2021-08-09	80072	239	No intervention	67785	93566
2021-08-10	80312	240	No intervention	67602	94427
2021-08-11	80553	241	No intervention	67407	95196
2021-08-12	80791	238	No intervention	67195	96025
2021-08-13	81023	232	No intervention	66996	96836
2021-08-14	81253	230	No intervention	66761	97612
2021-08-15	81488	235	No intervention	66644	98377
2021-08-16	81725	237	No intervention	66433	99211
2021-08-17	81959	234	No intervention	66314	99973
2021-08-18	82193	234	No intervention	66150	100717
2021-08-19	82428	235	No intervention	66002	101475
2021-08-20	82662	234	No intervention	65855	102269
2021-08-21	82897	235	No intervention	65759	102997
2021-08-22	83135	238	No intervention	65633	103852
2021-08-23	83369	234	No intervention	65528	104631
2021-08-24	83609	240	No intervention	65406	105418
