stat	value
thetaS_last_obs_p_mean	0.9996236
thetaI_last_obs_p_mean	0.0001405511
thetaR_last_obs_p_mean	0.0002358477
thetaS_last_obs_p_ci_low	0.9995425
thetaS_last_obs_p_ci_med	0.9996246
thetaS_last_obs_p_ci_up	0.9996986
thetaI_last_obs_p_ci_low	9.590267e-05
thetaI_last_obs_p_ci_med	0.0001396549
thetaI_last_obs_p_ci_up	0.0001905478
thetaR_last_obs_p_ci_low	0.0001777166
thetaR_last_obs_p_ci_med	0.0002349032
thetaR_last_obs_p_ci_up	0.0002996914
R0_p_mean	1.675882
R0_p_ci_low	0.8701382
R0_p_ci_med	1.559511
R0_p_ci_up	3.160744
gamma_p_mean	0.09680482
gamma_p_ci_low	0.01734551
gamma_p_ci_med	0.09011976
gamma_p_ci_up	0.2144891
beta_p_mean	0.1485065
beta_p_ci_low	0.02915608
beta_p_ci_med	0.1440005
beta_p_ci_up	0.2969151
incidence_mean	0.08136606
incidence_ci_low	0.0001805836
incidence_ci_median	0.002954829
incidence_ci_up	0.6732198
thetaI_tp1_mean	0.007294482
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0001818458
thetaI_tp1_ci_up	0.07667232
thetaR_tp1_mean	0.01607591
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001790389
thetaR_tp1_ci_up	0.1509261
Y_tp1_mean	0.007294032
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0001798538
Y_tp1_ci_up	0.07666304
R_tp1_mean	0.01607536
R_tp1_ci_low	0
R_tp1_ci_med	0.001790715
R_tp1_ci_up	0.1509619
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06617291
thetaR_max_ci_low	0
thetaR_max_ci_med	0.002807665
thetaR_max_ci_up	0.5926804
cumInf_mean	0.08081027
cumInf_ci_low	0
cumInf_ci_med	0.003128852
cumInf_ci_up	0.671472
dthetaI_tp1_date	11/03/20
first_tp_mean	09/12/20
first_tp_ci_low	07/05/20
first_tp_ci_med	07/26/20
first_tp_ci_up	12/30/20
dthetaI_tp2_date	11/03/20
second_tp_mean	09/18/20
second_tp_ci_low	07/07/20
second_tp_ci_med	07/28/20
second_tp_ci_up	12/30/20
end_p_mean	11/12/20
end_p_ci_low	08/13/20
end_p_ci_med	12/30/20
end_p_ci_up	12/30/20
begin_str	06/14/2020
