stat	value
thetaS_last_obs_p_mean	0.9936557
thetaI_last_obs_p_mean	0.0003880213
thetaR_last_obs_p_mean	0.005956272
thetaS_last_obs_p_ci_low	0.9933396
thetaS_last_obs_p_ci_med	0.9936564
thetaS_last_obs_p_ci_up	0.9939674
thetaI_last_obs_p_ci_low	0.0003131852
thetaI_last_obs_p_ci_med	0.0003870697
thetaI_last_obs_p_ci_up	0.00046868
thetaR_last_obs_p_ci_low	0.005653127
thetaR_last_obs_p_ci_med	0.005955831
thetaR_last_obs_p_ci_up	0.006262131
R0_p_mean	1.030868
R0_p_ci_low	0.5958759
R0_p_ci_med	0.9763075
R0_p_ci_up	1.84225
gamma_p_mean	0.06125014
gamma_p_ci_low	0.009511719
gamma_p_ci_med	0.05722537
gamma_p_ci_up	0.137601
beta_p_mean	0.05948906
beta_p_ci_low	0.01124782
beta_p_ci_med	0.05464629
beta_p_ci_up	0.1342537
incidence_mean	0.007802098
incidence_ci_low	0.0005900645
incidence_ci_median	0.003470552
incidence_ci_up	0.04355711
thetaI_tp1_mean	0.001336107
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	3.937736e-05
thetaI_tp1_ci_up	0.01051415
thetaR_tp1_mean	0.01124823
thetaR_tp1_ci_low	0.003180213
thetaR_tp1_ci_med	0.008436101
thetaR_tp1_ci_up	0.03813465
Y_tp1_mean	0.001336057
Y_tp1_ci_low	0
Y_tp1_ci_med	3.652415e-05
Y_tp1_ci_up	0.01051489
R_tp1_mean	0.01124822
R_tp1_ci_low	0.003168894
R_tp1_ci_med	0.008438782
R_tp1_ci_up	0.03815715
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01124823
thetaR_max_ci_low	0.003180213
thetaR_max_ci_med	0.008436101
thetaR_max_ci_up	0.03813465
cumInf_mean	0.01258434
cumInf_ci_low	0.003225118
cumInf_ci_med	0.00872301
cumInf_ci_up	0.04791167
dthetaI_tp1_date	04/11/21
first_tp_mean	10/25/20
first_tp_ci_low	09/24/20
first_tp_ci_med	10/04/20
first_tp_ci_up	04/11/21
dthetaI_tp2_date	04/11/21
second_tp_mean	10/27/20
second_tp_ci_low	09/26/20
second_tp_ci_med	10/06/20
second_tp_ci_up	04/11/21
end_p_mean	03/09/21
end_p_ci_low	12/12/20
end_p_ci_med	04/11/21
end_p_ci_up	04/11/21
begin_str	09/24/2020
