stat	value
thetaS_last_obs_p_mean	0.9617358
thetaI_last_obs_p_mean	0.006352305
thetaR_last_obs_p_mean	0.03191191
thetaS_last_obs_p_ci_low	0.9609207
thetaS_last_obs_p_ci_med	0.9617367
thetaS_last_obs_p_ci_up	0.9625518
thetaI_last_obs_p_ci_low	0.006016706
thetaI_last_obs_p_ci_med	0.006350067
thetaI_last_obs_p_ci_up	0.006701656
thetaR_last_obs_p_ci_low	0.03117213
thetaR_last_obs_p_ci_med	0.03191146
thetaR_last_obs_p_ci_up	0.03265027
R0_p_mean	1.527588
R0_p_ci_low	1.286524
R0_p_ci_med	1.501526
R0_p_ci_up	1.925416
gamma_p_mean	0.07161407
gamma_p_ci_low	0.04082296
gamma_p_ci_med	0.07162775
gamma_p_ci_up	0.1022685
beta_p_mean	0.1074927
beta_p_ci_low	0.07285781
beta_p_ci_med	0.1075574
beta_p_ci_up	0.1416327
incidence_mean	0.1232403
incidence_ci_low	0.05587058
incidence_ci_median	0.1133133
incidence_ci_up	0.2470765
thetaI_tp1_mean	0.006556843
thetaI_tp1_ci_low	0.006006679
thetaI_tp1_ci_med	0.006553997
thetaI_tp1_ci_up	0.007128437
thetaR_tp1_mean	0.0323724
thetaR_tp1_ci_low	0.03116654
thetaR_tp1_ci_med	0.03237162
thetaR_tp1_ci_up	0.03358697
Y_tp1_mean	0.006556677
Y_tp1_ci_low	0.005860688
Y_tp1_ci_med	0.006550041
Y_tp1_ci_up	0.007290439
R_tp1_mean	0.03237454
R_tp1_ci_low	0.03085213
R_tp1_ci_med	0.03237075
R_tp1_ci_up	0.03392423
thetaI_tp2_mean	0.01213144
thetaI_tp2_ci_low	0.001032256
thetaI_tp2_ci_med	0.008641808
thetaI_tp2_ci_up	0.044108
thetaR_tp2_mean	0.131011
thetaR_tp2_ci_low	0.07117943
thetaR_tp2_ci_med	0.1240173
thetaR_tp2_ci_up	0.2303294
Y_tp2_mean	0.01213082
Y_tp2_ci_low	0.001024687
Y_tp2_ci_med	0.008642465
Y_tp2_ci_up	0.04407798
R_tp2_mean	0.131009
R_tp2_ci_low	0.07114705
R_tp2_ci_med	0.1240107
R_tp2_ci_up	0.2303505
thetaR_max_mean	0.1317567
thetaR_max_ci_low	0.07135265
thetaR_max_ci_med	0.1246265
thetaR_max_ci_up	0.2322674
cumInf_mean	0.1438868
cumInf_ci_low	0.07350784
cumInf_ci_med	0.1340162
cumInf_ci_up	0.2702948
dthetaI_tp1_date	04/26/21
first_tp_mean	04/09/21
first_tp_ci_low	03/25/21
first_tp_ci_med	04/07/21
first_tp_ci_up	04/25/21
dthetaI_tp2_date	09/26/21
second_tp_mean	04/23/21
second_tp_ci_low	04/02/21
second_tp_ci_med	04/20/21
second_tp_ci_up	08/21/21
end_p_mean	09/26/21
end_p_ci_low	09/27/21
end_p_ci_med	09/27/21
end_p_ci_up	09/27/21
begin_str	03/12/2021
