stat	value
thetaS_last_obs_p_mean	0.9902686
thetaI_last_obs_p_mean	0.001037373
thetaR_last_obs_p_mean	0.008693987
thetaS_last_obs_p_ci_low	0.989875
thetaS_last_obs_p_ci_med	0.9902699
thetaS_last_obs_p_ci_up	0.990656
thetaI_last_obs_p_ci_low	0.0009081551
thetaI_last_obs_p_ci_med	0.001036438
thetaI_last_obs_p_ci_up	0.001171977
thetaR_last_obs_p_ci_low	0.008330023
thetaR_last_obs_p_ci_med	0.008692547
thetaR_last_obs_p_ci_up	0.009062741
R0_p_mean	2.634226
R0_p_ci_low	1.539509
R0_p_ci_med	2.447435
R0_p_ci_up	4.805621
gamma_p_mean	0.08512599
gamma_p_ci_low	0.02720236
gamma_p_ci_med	0.07612922
gamma_p_ci_up	0.1927368
beta_p_mean	0.1970362
beta_p_ci_low	0.1042397
beta_p_ci_med	0.1915008
beta_p_ci_up	0.3214735
incidence_mean	0.6236038
incidence_ci_low	0.09279916
incidence_ci_median	0.6679922
incidence_ci_up	0.9383722
thetaI_tp1_mean	0.06055938
thetaI_tp1_ci_low	0.002996653
thetaI_tp1_ci_med	0.04153195
thetaI_tp1_ci_up	0.2223037
thetaR_tp1_mean	0.08682827
thetaR_tp1_ci_low	0.01683301
thetaR_tp1_ci_med	0.06744687
thetaR_tp1_ci_up	0.2647379
Y_tp1_mean	0.06056099
Y_tp1_ci_low	0.002999237
Y_tp1_ci_med	0.04155158
Y_tp1_ci_up	0.2223971
R_tp1_mean	0.08682736
R_tp1_ci_low	0.01681857
R_tp1_ci_med	0.06742989
R_tp1_ci_up	0.2647465
thetaI_tp2_mean	0.1088484
thetaI_tp2_ci_low	0.00514879
thetaI_tp2_ci_med	0.08914442
thetaI_tp2_ci_up	0.3192454
thetaR_tp2_mean	0.2946404
thetaR_tp2_ci_low	0.03132178
thetaR_tp2_ci_med	0.2704189
thetaR_tp2_ci_up	0.6763732
Y_tp2_mean	0.1088492
Y_tp2_ci_low	0.005131846
Y_tp2_ci_med	0.08917528
Y_tp2_ci_up	0.3191742
R_tp2_mean	0.2946437
R_tp2_ci_low	0.03130517
R_tp2_ci_med	0.2704436
R_tp2_ci_up	0.6763826
thetaR_max_mean	0.5780174
thetaR_max_ci_low	0.08305727
thetaR_max_ci_med	0.6192255
thetaR_max_ci_up	0.889736
cumInf_mean	0.6306362
cumInf_ci_low	0.1004299
cumInf_ci_med	0.6750931
cumInf_ci_up	0.9459836
dthetaI_tp1_date	06/28/21
first_tp_mean	07/10/21
first_tp_ci_low	04/23/21
first_tp_ci_med	07/08/21
first_tp_ci_up	09/10/21
dthetaI_tp2_date	08/01/21
second_tp_mean	08/05/21
second_tp_ci_low	06/27/21
second_tp_ci_med	08/04/21
second_tp_ci_up	09/23/21
end_p_mean	09/26/21
end_p_ci_low	09/27/21
end_p_ci_med	09/27/21
end_p_ci_up	09/27/21
begin_str	03/12/2021
