stat	value
thetaS_last_obs_p_mean	0.9871253
thetaI_last_obs_p_mean	0.001564916
thetaR_last_obs_p_mean	0.01130979
thetaS_last_obs_p_ci_low	0.9866683
thetaS_last_obs_p_ci_med	0.9871267
thetaS_last_obs_p_ci_up	0.987575
thetaI_last_obs_p_ci_low	0.001405905
thetaI_last_obs_p_ci_med	0.001564036
thetaI_last_obs_p_ci_up	0.001728608
thetaR_last_obs_p_ci_low	0.01089251
thetaR_last_obs_p_ci_med	0.01130852
thetaR_last_obs_p_ci_up	0.01173391
R0_p_mean	2.425572
R0_p_ci_low	1.477052
R0_p_ci_med	2.258579
R0_p_ci_up	4.347994
gamma_p_mean	0.06245741
gamma_p_ci_low	0.02006308
gamma_p_ci_med	0.05668999
gamma_p_ci_up	0.1368751
beta_p_mean	0.1346032
beta_p_ci_low	0.06991967
beta_p_ci_med	0.1308063
beta_p_ci_up	0.2196782
incidence_mean	0.4115485
incidence_ci_low	0.04008214
incidence_ci_median	0.4053401
incidence_ci_up	0.8352661
thetaI_tp1_mean	0.05220114
thetaI_tp1_ci_low	0.002704425
thetaI_tp1_ci_med	0.03600172
thetaI_tp1_ci_up	0.1930266
thetaR_tp1_mean	0.08933233
thetaR_tp1_ci_low	0.02140706
thetaR_tp1_ci_med	0.07236657
thetaR_tp1_ci_up	0.2530858
Y_tp1_mean	0.05220135
Y_tp1_ci_low	0.002695441
Y_tp1_ci_med	0.03600091
Y_tp1_ci_up	0.1929437
R_tp1_mean	0.08933076
R_tp1_ci_low	0.02137314
R_tp1_ci_med	0.07236028
R_tp1_ci_up	0.2531769
thetaI_tp2_mean	0.09093362
thetaI_tp2_ci_low	0.003523595
thetaI_tp2_ci_med	0.0713865
thetaI_tp2_ci_up	0.2831799
thetaR_tp2_mean	0.2750218
thetaR_tp2_ci_low	0.03598461
thetaR_tp2_ci_med	0.248042
thetaR_tp2_ci_up	0.6439538
Y_tp2_mean	0.09093495
Y_tp2_ci_low	0.003522624
Y_tp2_ci_med	0.07143272
Y_tp2_ci_up	0.28315
R_tp2_mean	0.2750243
R_tp2_ci_low	0.03601392
R_tp2_ci_med	0.2479511
R_tp2_ci_up	0.6439624
thetaR_max_mean	0.3318077
thetaR_max_ci_low	0.04115676
thetaR_max_ci_med	0.3155724
thetaR_max_ci_up	0.7111698
cumInf_mean	0.4199268
cumInf_ci_low	0.04926184
cumInf_ci_med	0.413284
cumInf_ci_up	0.8448379
dthetaI_tp1_date	07/25/21
first_tp_mean	07/30/21
first_tp_ci_low	04/20/21
first_tp_ci_med	08/04/21
first_tp_ci_up	09/27/21
dthetaI_tp2_date	09/13/21
second_tp_mean	08/22/21
second_tp_ci_low	04/21/21
second_tp_ci_med	08/31/21
second_tp_ci_up	09/27/21
end_p_mean	09/26/21
end_p_ci_low	09/27/21
end_p_ci_med	09/27/21
end_p_ci_up	09/27/21
begin_str	03/12/2021
