stat	value
thetaS_last_obs_p_mean	0.9743547
thetaI_last_obs_p_mean	0.004975402
thetaR_last_obs_p_mean	0.02066994
thetaS_last_obs_p_ci_low	0.9736137
thetaS_last_obs_p_ci_med	0.9743557
thetaS_last_obs_p_ci_up	0.9750938
thetaI_last_obs_p_ci_low	0.004647915
thetaI_last_obs_p_ci_med	0.004973112
thetaI_last_obs_p_ci_up	0.005319904
thetaR_last_obs_p_ci_low	0.02001167
thetaR_last_obs_p_ci_med	0.02066874
thetaR_last_obs_p_ci_up	0.02133053
R0_p_mean	1.67286
R0_p_ci_low	1.330004
R0_p_ci_med	1.626832
R0_p_ci_up	2.287541
gamma_p_mean	0.08322144
gamma_p_ci_low	0.04171638
gamma_p_ci_med	0.08303466
gamma_p_ci_up	0.1260372
beta_p_mean	0.1352116
beta_p_ci_low	0.08656565
beta_p_ci_med	0.1352273
beta_p_ci_up	0.1837624
incidence_mean	0.5944868
incidence_ci_low	0.3453627
incidence_ci_median	0.600753
incidence_ci_up	0.8025885
thetaI_tp1_mean	0.05004064
thetaI_tp1_ci_low	0.01651864
thetaI_tp1_ci_med	0.04622872
thetaI_tp1_ci_up	0.1056038
thetaR_tp1_mean	0.1129675
thetaR_tp1_ci_low	0.05272238
thetaR_tp1_ci_med	0.1076481
thetaR_tp1_ci_up	0.2037124
Y_tp1_mean	0.05004315
Y_tp1_ci_low	0.01650964
Y_tp1_ci_med	0.04623793
Y_tp1_ci_up	0.1056554
R_tp1_mean	0.1129659
R_tp1_ci_low	0.05271497
R_tp1_ci_med	0.1076519
R_tp1_ci_up	0.2036538
thetaI_tp2_mean	0.0807661
thetaI_tp2_ci_low	0.0274933
thetaI_tp2_ci_med	0.07370849
thetaI_tp2_ci_up	0.174758
thetaR_tp2_mean	0.3004012
thetaR_tp2_ci_low	0.1160959
thetaR_tp2_ci_med	0.2957079
thetaR_tp2_ci_up	0.5124758
Y_tp2_mean	0.08076516
Y_tp2_ci_low	0.02746534
Y_tp2_ci_med	0.07368336
Y_tp2_ci_up	0.1747294
R_tp2_mean	0.3003979
R_tp2_ci_low	0.1160475
R_tp2_ci_med	0.2956773
R_tp2_ci_up	0.5125441
thetaR_max_mean	0.5784819
thetaR_max_ci_low	0.3236589
thetaR_max_ci_med	0.5879775
thetaR_max_ci_up	0.7753635
cumInf_mean	0.6067038
cumInf_ci_low	0.3569726
cumInf_ci_med	0.6131262
cumInf_ci_up	0.8162285
dthetaI_tp1_date	06/17/21
first_tp_mean	06/18/21
first_tp_ci_low	04/12/21
first_tp_ci_med	06/19/21
first_tp_ci_up	07/20/21
dthetaI_tp2_date	07/21/21
second_tp_mean	07/18/21
second_tp_ci_low	04/18/21
second_tp_ci_med	07/20/21
second_tp_ci_up	08/31/21
end_p_mean	09/27/21
end_p_ci_low	09/27/21
end_p_ci_med	09/27/21
end_p_ci_up	09/27/21
begin_str	03/12/2021
