stat	value
thetaS_last_obs_p_mean	0.9945124
thetaI_last_obs_p_mean	0.001551027
thetaR_last_obs_p_mean	0.003936606
thetaS_last_obs_p_ci_low	0.9942045
thetaS_last_obs_p_ci_med	0.9945137
thetaS_last_obs_p_ci_up	0.9948156
thetaI_last_obs_p_ci_low	0.001390657
thetaI_last_obs_p_ci_med	0.001549764
thetaI_last_obs_p_ci_up	0.001720156
thetaR_last_obs_p_ci_low	0.003683903
thetaR_last_obs_p_ci_med	0.003935898
thetaR_last_obs_p_ci_up	0.004192946
R0_p_mean	2.645929
R0_p_ci_low	1.679931
R0_p_ci_med	2.488963
R0_p_ci_up	4.529772
gamma_p_mean	0.06862858
gamma_p_ci_low	0.02695465
gamma_p_ci_med	0.0654266
gamma_p_ci_up	0.1281202
beta_p_mean	0.1665793
beta_p_ci_low	0.1003452
beta_p_ci_med	0.1650593
beta_p_ci_up	0.2407351
incidence_mean	0.6403344
incidence_ci_low	0.1677591
incidence_ci_median	0.6755678
incidence_ci_up	0.9263333
thetaI_tp1_mean	0.06976787
thetaI_tp1_ci_low	0.006840859
thetaI_tp1_ci_med	0.05427803
thetaI_tp1_ci_up	0.2181092
thetaR_tp1_mean	0.09231263
thetaR_tp1_ci_low	0.01843065
thetaR_tp1_ci_med	0.07664433
thetaR_tp1_ci_up	0.2538386
Y_tp1_mean	0.06976746
Y_tp1_ci_low	0.006837532
Y_tp1_ci_med	0.05428339
Y_tp1_ci_up	0.2179958
R_tp1_mean	0.09231201
R_tp1_ci_low	0.01841179
R_tp1_ci_med	0.07664662
R_tp1_ci_up	0.2537999
thetaI_tp2_mean	0.1200321
thetaI_tp2_ci_low	0.01349363
thetaI_tp2_ci_med	0.1049783
thetaI_tp2_ci_up	0.309742
thetaR_tp2_mean	0.3025934
thetaR_tp2_ci_low	0.04582902
thetaR_tp2_ci_med	0.2874572
thetaR_tp2_ci_up	0.6409279
Y_tp2_mean	0.1200359
Y_tp2_ci_low	0.01349984
Y_tp2_ci_med	0.1049856
Y_tp2_ci_up	0.3098206
R_tp2_mean	0.3025938
R_tp2_ci_low	0.04571148
R_tp2_ci_med	0.2874296
R_tp2_ci_up	0.6408889
thetaR_max_mean	0.5749307
thetaR_max_ci_low	0.1340507
thetaR_max_ci_med	0.6086579
thetaR_max_ci_up	0.8567796
cumInf_mean	0.642153
cumInf_ci_low	0.1692521
cumInf_ci_med	0.6774993
cumInf_ci_up	0.9284969
dthetaI_tp1_date	07/03/21
first_tp_mean	07/14/21
first_tp_ci_low	06/16/21
first_tp_ci_med	07/12/21
first_tp_ci_up	09/03/21
dthetaI_tp2_date	08/07/21
second_tp_mean	08/11/21
second_tp_ci_low	07/08/21
second_tp_ci_med	08/11/21
second_tp_ci_up	09/23/21
end_p_mean	09/26/21
end_p_ci_low	09/27/21
end_p_ci_med	09/27/21
end_p_ci_up	09/27/21
begin_str	03/12/2021
