stat	value
thetaS_last_obs_p_mean	0.993846
thetaI_last_obs_p_mean	0.001496419
thetaR_last_obs_p_mean	0.00465763
thetaS_last_obs_p_ci_low	0.9935256
thetaS_last_obs_p_ci_med	0.9938469
thetaS_last_obs_p_ci_up	0.9941606
thetaI_last_obs_p_ci_low	0.001340721
thetaI_last_obs_p_ci_med	0.001495144
thetaI_last_obs_p_ci_up	0.001658931
thetaR_last_obs_p_ci_low	0.004386749
thetaR_last_obs_p_ci_med	0.004656666
thetaR_last_obs_p_ci_up	0.004932616
R0_p_mean	2.573238
R0_p_ci_low	1.622976
R0_p_ci_med	2.41201
R0_p_ci_up	4.455649
gamma_p_mean	0.06952364
gamma_p_ci_low	0.02589935
gamma_p_ci_med	0.06566781
gamma_p_ci_up	0.1344949
beta_p_mean	0.1628627
beta_p_ci_low	0.0957796
beta_p_ci_med	0.1608353
beta_p_ci_up	0.2411741
incidence_mean	0.8452598
incidence_ci_low	0.611285
incidence_ci_median	0.8638701
incidence_ci_up	0.9772101
thetaI_tp1_mean	0.1077983
thetaI_tp1_ci_low	0.017385
thetaI_tp1_ci_med	0.09492864
thetaI_tp1_ci_up	0.2685397
thetaR_tp1_mean	0.1040051
thetaR_tp1_ci_low	0.01781493
thetaR_tp1_ci_med	0.08563287
thetaR_tp1_ci_up	0.2903641
Y_tp1_mean	0.1077983
Y_tp1_ci_low	0.01735546
Y_tp1_ci_med	0.09490652
Y_tp1_ci_up	0.2684268
R_tp1_mean	0.1040064
R_tp1_ci_low	0.01782047
R_tp1_ci_med	0.08562796
R_tp1_ci_up	0.2905533
thetaI_tp2_mean	0.190304
thetaI_tp2_ci_low	0.04669196
thetaI_tp2_ci_med	0.178318
thetaI_tp2_ci_up	0.3983111
thetaR_tp2_mean	0.3632637
thetaR_tp2_ci_low	0.05863314
thetaR_tp2_ci_med	0.3611998
thetaR_tp2_ci_up	0.6906026
Y_tp2_mean	0.190307
Y_tp2_ci_low	0.04668153
Y_tp2_ci_med	0.1783362
Y_tp2_ci_up	0.3983568
R_tp2_mean	0.3632596
R_tp2_ci_low	0.05866019
R_tp2_ci_med	0.3611052
R_tp2_ci_up	0.6906986
thetaR_max_mean	0.8156838
thetaR_max_ci_low	0.5491667
thetaR_max_ci_med	0.839088
thetaR_max_ci_up	0.9464558
cumInf_mean	0.8486919
cumInf_ci_low	0.6140226
cumInf_ci_med	0.8676847
cumInf_ci_up	0.9802329
dthetaI_tp1_date	06/13/21
first_tp_mean	06/20/21
first_tp_ci_low	06/03/21
first_tp_ci_med	06/18/21
first_tp_ci_up	07/25/21
dthetaI_tp2_date	07/08/21
second_tp_mean	07/11/21
second_tp_ci_low	06/17/21
second_tp_ci_med	07/08/21
second_tp_ci_up	08/25/21
end_p_mean	09/26/21
end_p_ci_low	09/27/21
end_p_ci_med	09/27/21
end_p_ci_up	09/27/21
begin_str	03/12/2021
