stat	value
thetaS_last_obs_p_mean	0.9984544
thetaI_last_obs_p_mean	0.0002492072
thetaR_last_obs_p_mean	0.001296377
thetaS_last_obs_p_ci_low	0.9982973
thetaS_last_obs_p_ci_med	0.9984551
thetaS_last_obs_p_ci_up	0.9986067
thetaI_last_obs_p_ci_low	0.0001896303
thetaI_last_obs_p_ci_med	0.0002482791
thetaI_last_obs_p_ci_up	0.0003135642
thetaR_last_obs_p_ci_low	0.001157144
thetaR_last_obs_p_ci_med	0.00129573
thetaR_last_obs_p_ci_up	0.001440557
R0_p_mean	1.419627
R0_p_ci_low	0.7377483
R0_p_ci_med	1.316149
R0_p_ci_up	2.698197
gamma_p_mean	0.05724629
gamma_p_ci_low	0.009609378
gamma_p_ci_med	0.05055772
gamma_p_ci_up	0.1399054
beta_p_mean	0.07404331
beta_p_ci_low	0.01390724
beta_p_ci_med	0.06843524
beta_p_ci_up	0.1660169
incidence_mean	0.06210936
incidence_ci_low	0.0003127765
incidence_ci_median	0.006975738
incidence_ci_up	0.5310286
thetaI_tp1_mean	0.01094729
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001044897
thetaI_tp1_ci_up	0.09721168
thetaR_tp1_mean	0.02465917
thetaR_tp1_ci_low	0.000391142
thetaR_tp1_ci_med	0.004742931
thetaR_tp1_ci_up	0.2137997
Y_tp1_mean	0.01094793
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001044531
Y_tp1_ci_up	0.09726781
R_tp1_mean	0.02466077
R_tp1_ci_low	0.0003890343
R_tp1_ci_med	0.004747999
R_tp1_ci_up	0.2138114
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04598874
thetaR_max_ci_low	0.0002978019
thetaR_max_ci_med	0.006254139
thetaR_max_ci_up	0.4119039
cumInf_mean	0.06243316
cumInf_ci_low	0.0003104463
cumInf_ci_med	0.007957398
cumInf_ci_up	0.5285727
dthetaI_tp1_date	01/20/21
first_tp_mean	11/08/20
first_tp_ci_low	08/03/20
first_tp_ci_med	09/13/20
first_tp_ci_up	02/17/21
dthetaI_tp2_date	01/20/21
second_tp_mean	11/11/20
second_tp_ci_low	08/05/20
second_tp_ci_med	09/14/20
second_tp_ci_up	02/17/21
end_p_mean	01/25/21
end_p_ci_low	10/15/20
end_p_ci_med	02/17/21
end_p_ci_up	02/17/21
begin_str	08/02/2020
