stat	value
thetaS_last_obs_p_mean	0.9977501
thetaI_last_obs_p_mean	0.0006305362
thetaR_last_obs_p_mean	0.001619315
thetaS_last_obs_p_ci_low	0.9975564
thetaS_last_obs_p_ci_med	0.997751
thetaS_last_obs_p_ci_up	0.9979391
thetaI_last_obs_p_ci_low	0.0005322191
thetaI_last_obs_p_ci_med	0.0006294844
thetaI_last_obs_p_ci_up	0.0007337079
thetaR_last_obs_p_ci_low	0.001460027
thetaR_last_obs_p_ci_med	0.001618534
thetaR_last_obs_p_ci_up	0.001782847
R0_p_mean	1.562666
R0_p_ci_low	1.040921
R0_p_ci_med	1.495582
R0_p_ci_up	2.500313
gamma_p_mean	0.07963125
gamma_p_ci_low	0.02615838
gamma_p_ci_med	0.07860858
gamma_p_ci_up	0.1399945
beta_p_mean	0.1184212
beta_p_ci_low	0.04770572
beta_p_ci_med	0.1180811
beta_p_ci_up	0.1905268
incidence_mean	0.3191415
incidence_ci_low	0.005090933
incidence_ci_median	0.2867247
incidence_ci_up	0.7905642
thetaI_tp1_mean	0.02692188
thetaI_tp1_ci_low	0.0002894321
thetaI_tp1_ci_med	0.01318583
thetaI_tp1_ci_up	0.128453
thetaR_tp1_mean	0.05392252
thetaR_tp1_ci_low	0.003285456
thetaR_tp1_ci_med	0.02902661
thetaR_tp1_ci_up	0.255807
Y_tp1_mean	0.02692151
Y_tp1_ci_low	0.0002871989
Y_tp1_ci_med	0.01318776
Y_tp1_ci_up	0.128518
R_tp1_mean	0.05392033
R_tp1_ci_low	0.003266615
R_tp1_ci_med	0.0290216
R_tp1_ci_up	0.2559166
thetaI_tp2_mean	0.04915739
thetaI_tp2_ci_low	0.0002206657
thetaI_tp2_ci_med	0.03648896
thetaI_tp2_ci_up	0.178385
thetaR_tp2_mean	0.2094655
thetaR_tp2_ci_low	0.004639364
thetaR_tp2_ci_med	0.1429834
thetaR_tp2_ci_up	0.6663447
Y_tp2_mean	0.04915741
Y_tp2_ci_low	0.0002179578
Y_tp2_ci_med	0.03646735
Y_tp2_ci_up	0.1783982
R_tp2_mean	0.209467
R_tp2_ci_low	0.004628858
R_tp2_ci_med	0.1429628
R_tp2_ci_up	0.6661888
thetaR_max_mean	0.2714068
thetaR_max_ci_low	0.0051064
thetaR_max_ci_med	0.2217817
thetaR_max_ci_up	0.7302666
cumInf_mean	0.3182646
cumInf_ci_low	0.005711984
cumInf_ci_med	0.2849896
cumInf_ci_up	0.7906992
dthetaI_tp1_date	11/21/20
first_tp_mean	12/06/20
first_tp_ci_low	08/15/20
first_tp_ci_med	12/15/20
first_tp_ci_up	01/30/21
dthetaI_tp2_date	01/11/21
second_tp_mean	12/21/20
second_tp_ci_low	08/17/20
second_tp_ci_med	01/05/21
second_tp_ci_up	01/30/21
end_p_mean	01/29/21
end_p_ci_low	01/30/21
end_p_ci_med	01/30/21
end_p_ci_up	01/30/21
begin_str	07/15/2020
