stat	value
thetaS_last_obs_p_mean	0.9919991
thetaI_last_obs_p_mean	0.001794173
thetaR_last_obs_p_mean	0.006206721
thetaS_last_obs_p_ci_low	0.9916316
thetaS_last_obs_p_ci_med	0.992
thetaS_last_obs_p_ci_up	0.9923603
thetaI_last_obs_p_ci_low	0.001623921
thetaI_last_obs_p_ci_med	0.001793279
thetaI_last_obs_p_ci_up	0.001970102
thetaR_last_obs_p_ci_low	0.005893765
thetaR_last_obs_p_ci_med	0.006205637
thetaR_last_obs_p_ci_up	0.006527882
R0_p_mean	2.483158
R0_p_ci_low	1.580333
R0_p_ci_med	2.326515
R0_p_ci_up	4.292547
gamma_p_mean	0.07042065
gamma_p_ci_low	0.0257487
gamma_p_ci_med	0.06636183
gamma_p_ci_up	0.1382147
beta_p_mean	0.1587834
beta_p_ci_low	0.09345014
beta_p_ci_med	0.1564632
beta_p_ci_up	0.237518
incidence_mean	0.8294899
incidence_ci_low	0.5916883
incidence_ci_median	0.8470227
incidence_ci_up	0.9710531
thetaI_tp1_mean	0.1046972
thetaI_tp1_ci_low	0.02008601
thetaI_tp1_ci_med	0.09361114
thetaI_tp1_ci_up	0.2513571
thetaR_tp1_mean	0.1096594
thetaR_tp1_ci_low	0.02185595
thetaR_tp1_ci_med	0.09306332
thetaR_tp1_ci_up	0.2885524
Y_tp1_mean	0.1046967
Y_tp1_ci_low	0.02009005
Y_tp1_ci_med	0.09359609
Y_tp1_ci_up	0.2513105
R_tp1_mean	0.10966
R_tp1_ci_low	0.02180084
R_tp1_ci_med	0.09308603
R_tp1_ci_up	0.2886094
thetaI_tp2_mean	0.181768
thetaI_tp2_ci_low	0.04657967
thetaI_tp2_ci_med	0.1690523
thetaI_tp2_ci_up	0.3845516
thetaR_tp2_mean	0.368919
thetaR_tp2_ci_low	0.07055003
thetaR_tp2_ci_med	0.3689958
thetaR_tp2_ci_up	0.6783888
Y_tp2_mean	0.181768
Y_tp2_ci_low	0.04655176
Y_tp2_ci_med	0.1690263
Y_tp2_ci_up	0.384346
R_tp2_mean	0.36892
R_tp2_ci_low	0.07048766
R_tp2_ci_med	0.368938
R_tp2_ci_up	0.6783241
thetaR_max_mean	0.7997801
thetaR_max_ci_low	0.5396449
thetaR_max_ci_med	0.8210559
thetaR_max_ci_up	0.9368724
cumInf_mean	0.8342079
cumInf_ci_low	0.5951078
cumInf_ci_med	0.852078
cumInf_ci_up	0.9754767
dthetaI_tp1_date	06/13/21
first_tp_mean	06/20/21
first_tp_ci_low	06/02/21
first_tp_ci_med	06/18/21
first_tp_ci_up	07/22/21
dthetaI_tp2_date	07/09/21
second_tp_mean	07/11/21
second_tp_ci_low	06/17/21
second_tp_ci_med	07/08/21
second_tp_ci_up	08/23/21
end_p_mean	09/25/21
end_p_ci_low	09/26/21
end_p_ci_med	09/26/21
end_p_ci_up	09/26/21
begin_str	03/11/2021
