stat	value
thetaS_last_obs_p_mean	0.979421
thetaI_last_obs_p_mean	0.001643785
thetaR_last_obs_p_mean	0.01893518
thetaS_last_obs_p_ci_low	0.9788529
thetaS_last_obs_p_ci_med	0.9794215
thetaS_last_obs_p_ci_up	0.9799868
thetaI_last_obs_p_ci_low	0.001480603
thetaI_last_obs_p_ci_med	0.001642912
thetaI_last_obs_p_ci_up	0.001810123
thetaR_last_obs_p_ci_low	0.01839675
thetaR_last_obs_p_ci_med	0.01893407
thetaR_last_obs_p_ci_up	0.01947902
R0_p_mean	2.641548
R0_p_ci_low	1.571143
R0_p_ci_med	2.456659
R0_p_ci_up	4.780821
gamma_p_mean	0.07780808
gamma_p_ci_low	0.02580648
gamma_p_ci_med	0.06984008
gamma_p_ci_up	0.1741073
beta_p_mean	0.1806549
beta_p_ci_low	0.1044486
beta_p_ci_med	0.1749388
beta_p_ci_up	0.2888124
incidence_mean	0.617198
incidence_ci_low	0.1475686
incidence_ci_median	0.6511395
incidence_ci_up	0.9165494
thetaI_tp1_mean	0.06698205
thetaI_tp1_ci_low	0.005584979
thetaI_tp1_ci_med	0.05166296
thetaI_tp1_ci_up	0.2133623
thetaR_tp1_mean	0.1086531
thetaR_tp1_ci_low	0.03568364
thetaR_tp1_ci_med	0.09489793
thetaR_tp1_ci_up	0.2584971
Y_tp1_mean	0.06698123
Y_tp1_ci_low	0.005583903
Y_tp1_ci_med	0.05163037
Y_tp1_ci_up	0.2133905
R_tp1_mean	0.108656
R_tp1_ci_low	0.0356526
R_tp1_ci_med	0.09491015
R_tp1_ci_up	0.2584641
thetaI_tp2_mean	0.1145894
thetaI_tp2_ci_low	0.008378442
thetaI_tp2_ci_med	0.09620713
thetaI_tp2_ci_up	0.3185382
thetaR_tp2_mean	0.313846
thetaR_tp2_ci_low	0.06666159
thetaR_tp2_ci_med	0.2998621
thetaR_tp2_ci_up	0.6341224
Y_tp2_mean	0.114589
Y_tp2_ci_low	0.008399803
Y_tp2_ci_med	0.09620351
Y_tp2_ci_up	0.3184987
R_tp2_mean	0.3138398
R_tp2_ci_low	0.06665979
R_tp2_ci_med	0.2998866
R_tp2_ci_up	0.6340117
thetaR_max_mean	0.5729199
thetaR_max_ci_low	0.1434714
thetaR_max_ci_med	0.603282
thetaR_max_ci_up	0.8583198
cumInf_mean	0.6339798
cumInf_ci_low	0.1633397
cumInf_ci_med	0.6679338
cumInf_ci_up	0.934268
dthetaI_tp1_date	07/01/21
first_tp_mean	07/07/21
first_tp_ci_low	04/23/21
first_tp_ci_med	07/07/21
first_tp_ci_up	08/23/21
dthetaI_tp2_date	08/05/21
second_tp_mean	08/07/21
second_tp_ci_low	07/05/21
second_tp_ci_med	08/06/21
second_tp_ci_up	09/19/21
end_p_mean	09/25/21
end_p_ci_low	09/26/21
end_p_ci_med	09/26/21
end_p_ci_up	09/26/21
begin_str	03/11/2021
