stat	value
thetaS_last_obs_p_mean	0.9623279
thetaI_last_obs_p_mean	0.006332118
thetaR_last_obs_p_mean	0.03134002
thetaS_last_obs_p_ci_low	0.9615209
thetaS_last_obs_p_ci_med	0.9623286
thetaS_last_obs_p_ci_up	0.9631361
thetaI_last_obs_p_ci_low	0.005996916
thetaI_last_obs_p_ci_med	0.006329348
thetaI_last_obs_p_ci_up	0.006680484
thetaR_last_obs_p_ci_low	0.03060642
thetaR_last_obs_p_ci_med	0.03134028
thetaR_last_obs_p_ci_up	0.03207249
R0_p_mean	1.552266
R0_p_ci_low	1.301773
R0_p_ci_med	1.523461
R0_p_ci_up	1.97731
gamma_p_mean	0.07089575
gamma_p_ci_low	0.03958046
gamma_p_ci_med	0.07088306
gamma_p_ci_up	0.1021205
beta_p_mean	0.1079701
beta_p_ci_low	0.07278782
beta_p_ci_med	0.1080531
beta_p_ci_up	0.1426355
incidence_mean	0.4694929
incidence_ci_low	0.2646534
incidence_ci_median	0.472218
incidence_ci_up	0.6585928
thetaI_tp1_mean	0.03926196
thetaI_tp1_ci_low	0.01708237
thetaI_tp1_ci_med	0.03721274
thetaI_tp1_ci_up	0.07303472
thetaR_tp1_mean	0.1165182
thetaR_tp1_ci_low	0.06961315
thetaR_tp1_ci_med	0.1138809
thetaR_tp1_ci_up	0.1788886
Y_tp1_mean	0.03926317
Y_tp1_ci_low	0.01707223
Y_tp1_ci_med	0.03721172
Y_tp1_ci_up	0.07304404
R_tp1_mean	0.1165209
R_tp1_ci_low	0.0695737
R_tp1_ci_med	0.1138944
R_tp1_ci_up	0.178889
thetaI_tp2_mean	0.06198843
thetaI_tp2_ci_low	0.02457439
thetaI_tp2_ci_med	0.05726438
thetaI_tp2_ci_up	0.1273682
thetaR_tp2_mean	0.2808435
thetaR_tp2_ci_low	0.142085
thetaR_tp2_ci_med	0.2775152
thetaR_tp2_ci_up	0.4387482
Y_tp2_mean	0.06199139
Y_tp2_ci_low	0.02456608
Y_tp2_ci_med	0.05726779
Y_tp2_ci_up	0.1272841
R_tp2_mean	0.280843
R_tp2_ci_low	0.1420821
R_tp2_ci_med	0.2775288
R_tp2_ci_up	0.4388002
thetaR_max_mean	0.4464129
thetaR_max_ci_low	0.2494264
thetaR_max_ci_med	0.4500118
thetaR_max_ci_up	0.6240853
cumInf_mean	0.4894219
cumInf_ci_low	0.2847417
cumInf_ci_med	0.4919659
cumInf_ci_up	0.6800485
dthetaI_tp1_date	06/26/21
first_tp_mean	06/21/21
first_tp_ci_low	04/05/21
first_tp_ci_med	06/26/21
first_tp_ci_up	07/30/21
dthetaI_tp2_date	08/10/21
second_tp_mean	07/31/21
second_tp_ci_low	04/15/21
second_tp_ci_med	08/07/21
second_tp_ci_up	09/15/21
end_p_mean	09/26/21
end_p_ci_low	09/26/21
end_p_ci_med	09/26/21
end_p_ci_up	09/26/21
begin_str	03/11/2021
