stat	value
thetaS_last_obs_p_mean	0.9786222
thetaI_last_obs_p_mean	0.003824547
thetaR_last_obs_p_mean	0.01755325
thetaS_last_obs_p_ci_low	0.978032
thetaS_last_obs_p_ci_med	0.9786226
thetaS_last_obs_p_ci_up	0.9792096
thetaI_last_obs_p_ci_low	0.003570928
thetaI_last_obs_p_ci_med	0.003823737
thetaI_last_obs_p_ci_up	0.004082065
thetaR_last_obs_p_ci_low	0.01702846
thetaR_last_obs_p_ci_med	0.01755199
thetaR_last_obs_p_ci_up	0.01808453
R0_p_mean	2.815087
R0_p_ci_low	1.81054
R0_p_ci_med	2.648176
R0_p_ci_up	4.786007
gamma_p_mean	0.05711475
gamma_p_ci_low	0.02326888
gamma_p_ci_med	0.0542008
gamma_p_ci_up	0.1069926
beta_p_mean	0.1468062
beta_p_ci_low	0.100822
beta_p_ci_med	0.1447362
beta_p_ci_up	0.204091
incidence_mean	0.3935726
incidence_ci_low	0.08241852
incidence_ci_median	0.3827127
incidence_ci_up	0.7625751
thetaI_tp1_mean	0.05384754
thetaI_tp1_ci_low	0.00510604
thetaI_tp1_ci_med	0.04249077
thetaI_tp1_ci_up	0.1654857
thetaR_tp1_mean	0.1082047
thetaR_tp1_ci_low	0.05087381
thetaR_tp1_ci_med	0.101642
thetaR_tp1_ci_up	0.2021946
Y_tp1_mean	0.05384572
Y_tp1_ci_low	0.005088325
Y_tp1_ci_med	0.04247869
Y_tp1_ci_up	0.1655152
R_tp1_mean	0.1082028
R_tp1_ci_low	0.05085246
R_tp1_ci_med	0.1016714
R_tp1_ci_up	0.2021472
thetaI_tp2_mean	0.08607258
thetaI_tp2_ci_low	0.004966922
thetaI_tp2_ci_med	0.06953987
thetaI_tp2_ci_up	0.2585506
thetaR_tp2_mean	0.269299
thetaR_tp2_ci_low	0.08023342
thetaR_tp2_ci_med	0.2574448
thetaR_tp2_ci_up	0.5226392
Y_tp2_mean	0.08607119
Y_tp2_ci_low	0.004969806
Y_tp2_ci_med	0.06955374
Y_tp2_ci_up	0.2586911
R_tp2_mean	0.2692978
R_tp2_ci_low	0.08011641
R_tp2_ci_med	0.2573977
R_tp2_ci_up	0.522562
thetaR_max_mean	0.3241982
thetaR_max_ci_low	0.08854663
thetaR_max_ci_med	0.3161457
thetaR_max_ci_up	0.6057594
cumInf_mean	0.407241
cumInf_ci_low	0.09536136
cumInf_ci_med	0.3963293
cumInf_ci_up	0.7770711
dthetaI_tp1_date	07/24/21
first_tp_mean	06/30/21
first_tp_ci_low	04/20/21
first_tp_ci_med	07/20/21
first_tp_ci_up	08/31/21
dthetaI_tp2_date	09/11/21
second_tp_mean	08/13/21
second_tp_ci_low	04/21/21
second_tp_ci_med	08/30/21
second_tp_ci_up	09/25/21
end_p_mean	09/25/21
end_p_ci_low	09/26/21
end_p_ci_med	09/26/21
end_p_ci_up	09/26/21
begin_str	03/11/2021
