stat	value
thetaS_last_obs_p_mean	0.999866
thetaI_last_obs_p_mean	6.380573e-05
thetaR_last_obs_p_mean	7.016671e-05
thetaS_last_obs_p_ci_low	0.9998187
thetaS_last_obs_p_ci_med	0.999867
thetaS_last_obs_p_ci_up	0.9999083
thetaI_last_obs_p_ci_low	3.517758e-05
thetaI_last_obs_p_ci_med	6.284239e-05
thetaI_last_obs_p_ci_up	9.78522e-05
thetaR_last_obs_p_ci_low	4.10938e-05
thetaR_last_obs_p_ci_med	6.93015e-05
thetaR_last_obs_p_ci_up	0.0001041652
R0_p_mean	1.780728
R0_p_ci_low	0.8501039
R0_p_ci_med	1.674295
R0_p_ci_up	3.334459
gamma_p_mean	0.09104788
gamma_p_ci_low	0.02107855
gamma_p_ci_med	0.08539368
gamma_p_ci_up	0.1936753
beta_p_mean	0.1519606
beta_p_ci_low	0.03344083
beta_p_ci_med	0.1460448
beta_p_ci_up	0.3065166
incidence_mean	0.02393655
incidence_ci_low	7.418959e-05
incidence_ci_median	0.0004118894
incidence_ci_up	0.340705
thetaI_tp1_mean	0.002931557
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.03186744
thetaR_tp1_mean	0.006768081
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0002370829
thetaR_tp1_ci_up	0.05794404
Y_tp1_mean	0.002931483
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.03175791
R_tp1_mean	0.0067687
R_tp1_ci_low	0
R_tp1_ci_med	0.0002354619
R_tp1_ci_up	0.05781623
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01849831
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0001854564
thetaR_max_ci_up	0.2447037
cumInf_mean	0.02365668
cumInf_ci_low	0
cumInf_ci_med	0.0001876838
cumInf_ci_up	0.3373057
dthetaI_tp1_date	10/22/20
first_tp_mean	07/11/20
first_tp_ci_low	05/27/20
first_tp_ci_med	06/21/20
first_tp_ci_up	11/30/20
dthetaI_tp2_date	10/22/20
second_tp_mean	07/15/20
second_tp_ci_low	05/28/20
second_tp_ci_med	06/23/20
second_tp_ci_up	11/30/20
end_p_mean	09/04/20
end_p_ci_low	07/06/20
end_p_ci_med	08/08/20
end_p_ci_up	11/30/20
begin_str	05/15/2020
