stat	value
thetaS_last_obs_p_mean	0.9998818
thetaI_last_obs_p_mean	3.744117e-05
thetaR_last_obs_p_mean	8.080662e-05
thetaS_last_obs_p_ci_low	0.9998376
thetaS_last_obs_p_ci_med	0.9998827
thetaS_last_obs_p_ci_up	0.9999206
thetaI_last_obs_p_ci_low	1.688394e-05
thetaI_last_obs_p_ci_med	3.655032e-05
thetaI_last_obs_p_ci_up	6.317365e-05
thetaR_last_obs_p_ci_low	4.936173e-05
thetaR_last_obs_p_ci_med	7.99137e-05
thetaR_last_obs_p_ci_up	0.0001172612
R0_p_mean	1.626577
R0_p_ci_low	0.7999223
R0_p_ci_med	1.527336
R0_p_ci_up	3.046576
gamma_p_mean	0.1211527
gamma_p_ci_low	0.02499044
gamma_p_ci_med	0.112538
gamma_p_ci_up	0.2660127
beta_p_mean	0.1833143
beta_p_ci_low	0.03819173
beta_p_ci_med	0.1753146
beta_p_ci_up	0.3759726
incidence_mean	0.272586
incidence_ci_low	6.236077e-05
incidence_ci_median	0.01066172
incidence_ci_up	0.9138028
thetaI_tp1_mean	0.01249023
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.000173316
thetaI_tp1_ci_up	0.1359859
thetaR_tp1_mean	0.02085424
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0006422178
thetaR_tp1_ci_up	0.2350035
Y_tp1_mean	0.01249074
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0001722799
Y_tp1_ci_up	0.1361733
R_tp1_mean	0.02085557
R_tp1_ci_low	0
R_tp1_ci_med	0.0006431304
R_tp1_ci_up	0.2351543
thetaI_tp2_mean	0.02719159
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.0004731143
thetaI_tp2_ci_up	0.1905575
thetaR_tp2_mean	0.1295801
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.00183101
thetaR_tp2_ci_up	0.7961083
Y_tp2_mean	0.02719052
Y_tp2_ci_low	0
Y_tp2_ci_med	0.0004728402
Y_tp2_ci_up	0.1905143
R_tp2_mean	0.1295789
R_tp2_ci_low	0
R_tp2_ci_med	0.001831913
R_tp2_ci_up	0.7962253
thetaR_max_mean	0.2549082
thetaR_max_ci_low	0
thetaR_max_ci_med	0.007843655
thetaR_max_ci_up	0.8951033
cumInf_mean	0.2719005
cumInf_ci_low	0
cumInf_ci_med	0.01060197
cumInf_ci_up	0.9136497
dthetaI_tp1_date	08/22/20
first_tp_mean	08/12/20
first_tp_ci_low	05/23/20
first_tp_ci_med	08/14/20
first_tp_ci_up	11/30/20
dthetaI_tp2_date	10/02/20
second_tp_mean	08/20/20
second_tp_ci_low	05/25/20
second_tp_ci_med	08/26/20
second_tp_ci_up	11/30/20
end_p_mean	09/30/20
end_p_ci_low	07/04/20
end_p_ci_med	11/30/20
end_p_ci_up	11/30/20
begin_str	05/15/2020
