stat	value
thetaS_last_obs_p_mean	0.9998042
thetaI_last_obs_p_mean	6.273289e-05
thetaR_last_obs_p_mean	0.000133089
thetaS_last_obs_p_ci_low	0.9997475
thetaS_last_obs_p_ci_med	0.9998052
thetaS_last_obs_p_ci_up	0.9998555
thetaI_last_obs_p_ci_low	3.482889e-05
thetaI_last_obs_p_ci_med	6.18525e-05
thetaI_last_obs_p_ci_up	9.58965e-05
thetaR_last_obs_p_ci_low	9.146631e-05
thetaR_last_obs_p_ci_med	0.000132151
thetaR_last_obs_p_ci_up	0.0001801777
R0_p_mean	1.570574
R0_p_ci_low	0.7902018
R0_p_ci_med	1.491222
R0_p_ci_up	2.826093
gamma_p_mean	0.0953678
gamma_p_ci_low	0.02614598
gamma_p_ci_med	0.09127985
gamma_p_ci_up	0.1885505
beta_p_mean	0.1417868
beta_p_ci_low	0.03833221
beta_p_ci_med	0.1371141
beta_p_ci_up	0.2723092
incidence_mean	0.2370121
incidence_ci_low	0.0001223533
incidence_ci_median	0.02023733
incidence_ci_up	0.8853956
thetaI_tp1_mean	0.01344321
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0004360528
thetaI_tp1_ci_up	0.1393112
thetaR_tp1_mean	0.02162272
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.00128755
thetaR_tp1_ci_up	0.2251892
Y_tp1_mean	0.01344308
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0004348476
Y_tp1_ci_up	0.1392224
R_tp1_mean	0.02162191
R_tp1_ci_low	0
R_tp1_ci_med	0.001289278
R_tp1_ci_up	0.2252378
thetaI_tp2_mean	0.0289958
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.001703759
thetaI_tp2_ci_up	0.182751
thetaR_tp2_mean	0.132025
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.005249424
thetaR_tp2_ci_up	0.7854
Y_tp2_mean	0.02899684
Y_tp2_ci_low	0
Y_tp2_ci_med	0.001706556
Y_tp2_ci_up	0.1827504
R_tp2_mean	0.1320253
R_tp2_ci_low	0
R_tp2_ci_med	0.005240671
R_tp2_ci_up	0.7854085
thetaR_max_mean	0.2112533
thetaR_max_ci_low	0
thetaR_max_ci_med	0.01427064
thetaR_max_ci_up	0.8576696
cumInf_mean	0.2360968
cumInf_ci_low	0
cumInf_ci_med	0.01994872
cumInf_ci_up	0.8844538
dthetaI_tp1_date	09/05/20
first_tp_mean	08/23/20
first_tp_ci_low	05/25/20
first_tp_ci_med	09/07/20
first_tp_ci_up	11/30/20
dthetaI_tp2_date	10/25/20
second_tp_mean	08/31/20
second_tp_ci_low	05/26/20
second_tp_ci_med	09/23/20
second_tp_ci_up	11/30/20
end_p_mean	10/12/20
end_p_ci_low	07/07/20
end_p_ci_med	11/30/20
end_p_ci_up	11/30/20
begin_str	05/15/2020
