stat	value
thetaS_last_obs_p_mean	0.9922376
thetaI_last_obs_p_mean	0.001132309
thetaR_last_obs_p_mean	0.006630093
thetaS_last_obs_p_ci_low	0.9918599
thetaS_last_obs_p_ci_med	0.9922387
thetaS_last_obs_p_ci_up	0.992611
thetaI_last_obs_p_ci_low	0.0009924549
thetaI_last_obs_p_ci_med	0.001127701
thetaI_last_obs_p_ci_up	0.001292685
thetaR_last_obs_p_ci_low	0.006297165
thetaR_last_obs_p_ci_med	0.006623337
thetaR_last_obs_p_ci_up	0.006975152
R0_p_mean	1.445699
R0_p_ci_low	1.034496
R0_p_ci_med	1.385799
R0_p_ci_up	2.263516
gamma_p_mean	0.07851054
gamma_p_ci_low	0.02524373
gamma_p_ci_med	0.07811446
gamma_p_ci_up	0.1379755
beta_p_mean	0.1082422
beta_p_ci_low	0.04322482
beta_p_ci_med	0.10862
beta_p_ci_up	0.1720431
incidence_mean	0.01107715
incidence_ci_low	0.003396201
incidence_ci_median	0.008535565
incidence_ci_up	0.03588956
thetaI_tp1_mean	0.0008512844
thetaI_tp1_ci_low	0.0007461701
thetaI_tp1_ci_med	0.0008502742
thetaI_tp1_ci_up	0.0009644288
thetaR_tp1_mean	0.003259387
thetaR_tp1_ci_low	0.003051889
thetaR_tp1_ci_med	0.00325895
thetaR_tp1_ci_up	0.003475776
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01080642
R_tp1_ci_low	0.005016047
R_tp1_ci_med	0.009749077
R_tp1_ci_up	0.02247497
thetaI_tp2_mean	0.001534094
thetaI_tp2_ci_low	0.001389095
thetaI_tp2_ci_med	0.001536711
thetaI_tp2_ci_up	0.001680522
thetaR_tp2_mean	0.004724152
thetaR_tp2_ci_low	0.004486171
thetaR_tp2_ci_med	0.004721907
thetaR_tp2_ci_up	0.004978756
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01376805
thetaR_max_ci_low	0.004028163
thetaR_max_ci_med	0.0120314
thetaR_max_ci_up	0.0347273
cumInf_mean	0.01460691
cumInf_ci_low	0.004083037
cumInf_ci_med	0.01221142
cumInf_ci_up	0.04047049
dthetaI_tp1_date	04/17/21
first_tp_mean	04/20/21
first_tp_ci_low	04/13/21
first_tp_ci_med	04/19/21
first_tp_ci_up	04/25/21
dthetaI_tp2_date	04/30/21
second_tp_mean	04/27/21
second_tp_ci_low	04/20/21
second_tp_ci_med	04/26/21
second_tp_ci_up	04/30/21
end_p_mean	09/09/21
end_p_ci_low	06/26/21
end_p_ci_med	09/27/21
end_p_ci_up	10/13/21
begin_str	03/28/2021
