stat	value
thetaS_last_obs_p_mean	0.9834185
thetaI_last_obs_p_mean	0.002799617
thetaR_last_obs_p_mean	0.01378191
thetaS_last_obs_p_ci_low	0.9829073
thetaS_last_obs_p_ci_med	0.9834207
thetaS_last_obs_p_ci_up	0.9839529
thetaI_last_obs_p_ci_low	0.002582454
thetaI_last_obs_p_ci_med	0.002802009
thetaI_last_obs_p_ci_up	0.003005307
thetaR_last_obs_p_ci_low	0.01332522
thetaR_last_obs_p_ci_med	0.01377739
thetaR_last_obs_p_ci_up	0.01422253
R0_p_mean	1.446353
R0_p_ci_low	1.147006
R0_p_ci_med	1.39655
R0_p_ci_up	2.023322
gamma_p_mean	0.07845821
gamma_p_ci_low	0.03202797
gamma_p_ci_med	0.0775499
gamma_p_ci_up	0.1286285
beta_p_mean	0.1095672
beta_p_ci_low	0.05902913
beta_p_ci_med	0.1088684
beta_p_ci_up	0.1637985
incidence_mean	0.3210841
incidence_ci_low	0.07355388
incidence_ci_median	0.3143634
incidence_ci_up	0.6243533
thetaI_tp1_mean	0.02711301
thetaI_tp1_ci_low	0.005172946
thetaI_tp1_ci_med	0.02242223
thetaI_tp1_ci_up	0.07578126
thetaR_tp1_mean	0.08563457
thetaR_tp1_ci_low	0.03014347
thetaR_tp1_ci_med	0.07875897
thetaR_tp1_ci_up	0.1858646
Y_tp1_mean	0.02712331
Y_tp1_ci_low	0.005144168
Y_tp1_ci_med	0.02241723
Y_tp1_ci_up	0.07587749
R_tp1_mean	0.08561827
R_tp1_ci_low	0.03042367
R_tp1_ci_med	0.07845598
R_tp1_ci_up	0.1852148
thetaI_tp2_mean	0.04410814
thetaI_tp2_ci_low	0.007230383
thetaI_tp2_ci_med	0.03582189
thetaI_tp2_ci_up	0.1258066
thetaR_tp2_mean	0.2295363
thetaR_tp2_ci_low	0.05565726
thetaR_tp2_ci_med	0.2160653
thetaR_tp2_ci_up	0.4945696
Y_tp2_mean	0.04409511
Y_tp2_ci_low	0.00708118
Y_tp2_ci_med	0.0357064
Y_tp2_ci_up	0.1256419
R_tp2_mean	0.2295246
R_tp2_ci_low	0.05550405
R_tp2_ci_med	0.2158685
R_tp2_ci_up	0.4939781
thetaR_max_mean	0.2870018
thetaR_max_ci_low	0.06885017
thetaR_max_ci_med	0.2774725
thetaR_max_ci_up	0.5690976
cumInf_mean	0.3288199
cumInf_ci_low	0.08317962
cumInf_ci_med	0.3197111
cumInf_ci_up	0.6347464
dthetaI_tp1_date	08/01/21
first_tp_mean	07/25/21
first_tp_ci_low	04/24/21
first_tp_ci_med	08/03/21
first_tp_ci_up	10/10/21
dthetaI_tp2_date	09/23/21
second_tp_mean	08/24/21
second_tp_ci_low	04/29/21
second_tp_ci_med	09/09/21
second_tp_ci_up	10/12/21
end_p_mean	10/13/21
end_p_ci_low	10/13/21
end_p_ci_med	10/13/21
end_p_ci_up	10/13/21
begin_str	03/28/2021
