stat	value
thetaS_last_obs_p_mean	0.9668111
thetaI_last_obs_p_mean	0.009836557
thetaR_last_obs_p_mean	0.02335239
thetaS_last_obs_p_ci_low	0.9659751
thetaS_last_obs_p_ci_med	0.9668149
thetaS_last_obs_p_ci_up	0.9676124
thetaI_last_obs_p_ci_low	0.009396613
thetaI_last_obs_p_ci_med	0.009835315
thetaI_last_obs_p_ci_up	0.01029784
thetaR_last_obs_p_ci_low	0.02271341
thetaR_last_obs_p_ci_med	0.02334456
thetaR_last_obs_p_ci_up	0.02400513
R0_p_mean	2.359362
R0_p_ci_low	1.805919
R0_p_ci_med	2.278192
R0_p_ci_up	3.32066
gamma_p_mean	0.04862738
gamma_p_ci_low	0.02757973
gamma_p_ci_med	0.04838623
gamma_p_ci_up	0.07173233
beta_p_mean	0.1108787
beta_p_ci_low	0.08540288
beta_p_ci_med	0.1104921
beta_p_ci_up	0.1399523
incidence_mean	0.5479282
incidence_ci_low	0.3182018
incidence_ci_median	0.5477589
incidence_ci_up	0.763861
thetaI_tp1_mean	0.06629806
thetaI_tp1_ci_low	0.02816867
thetaI_tp1_ci_med	0.06250992
thetaI_tp1_ci_up	0.1270709
thetaR_tp1_mean	0.1254882
thetaR_tp1_ci_low	0.08065453
thetaR_tp1_ci_med	0.1238061
thetaR_tp1_ci_up	0.1782368
Y_tp1_mean	0.06629341
Y_tp1_ci_low	0.02786904
Y_tp1_ci_med	0.06246709
Y_tp1_ci_up	0.1271318
R_tp1_mean	0.1254547
R_tp1_ci_low	0.08057961
R_tp1_ci_med	0.1238455
R_tp1_ci_up	0.1779991
thetaI_tp2_mean	0.1034454
thetaI_tp2_ci_low	0.03761074
thetaI_tp2_ci_med	0.09432229
thetaI_tp2_ci_up	0.2186141
thetaR_tp2_mean	0.3164983
thetaR_tp2_ci_low	0.1800852
thetaR_tp2_ci_med	0.3153638
thetaR_tp2_ci_up	0.4534763
Y_tp2_mean	0.103465
Y_tp2_ci_low	0.03726287
Y_tp2_ci_med	0.0942161
Y_tp2_ci_up	0.2196413
R_tp2_mean	0.3164453
R_tp2_ci_low	0.1792923
R_tp2_ci_med	0.3154249
R_tp2_ci_up	0.4525654
thetaR_max_mean	0.4823507
thetaR_max_ci_low	0.2854585
thetaR_max_ci_med	0.4864079
thetaR_max_ci_up	0.6562698
cumInf_mean	0.5623685
cumInf_ci_low	0.3316385
cumInf_ci_med	0.5601602
cumInf_ci_up	0.7819609
dthetaI_tp1_date	07/18/21
first_tp_mean	07/08/21
first_tp_ci_low	04/28/21
first_tp_ci_med	07/16/21
first_tp_ci_up	08/08/21
dthetaI_tp2_date	09/03/21
second_tp_mean	08/31/21
second_tp_ci_low	08/06/21
second_tp_ci_med	09/02/21
second_tp_ci_up	10/02/21
end_p_mean	10/13/21
end_p_ci_low	10/13/21
end_p_ci_med	10/13/21
end_p_ci_up	10/13/21
begin_str	03/28/2021
