stat	value
thetaS_last_obs_p_mean	0.9743806
thetaI_last_obs_p_mean	0.008246752
thetaR_last_obs_p_mean	0.01737264
thetaS_last_obs_p_ci_low	0.9736989
thetaS_last_obs_p_ci_med	0.9743771
thetaS_last_obs_p_ci_up	0.9750661
thetaI_last_obs_p_ci_low	0.007856738
thetaI_last_obs_p_ci_med	0.00824771
thetaI_last_obs_p_ci_up	0.008654222
thetaR_last_obs_p_ci_low	0.01682912
thetaR_last_obs_p_ci_med	0.01736282
thetaR_last_obs_p_ci_up	0.01796554
R0_p_mean	2.070768
R0_p_ci_low	1.659721
R0_p_ci_med	2.036692
R0_p_ci_up	2.717718
gamma_p_mean	0.05957243
gamma_p_ci_low	0.03615507
gamma_p_ci_med	0.05940799
gamma_p_ci_up	0.0844629
beta_p_mean	0.1206293
beta_p_ci_low	0.09263859
beta_p_ci_med	0.1206018
beta_p_ci_up	0.1491365
incidence_mean	0.4585984
incidence_ci_low	0.2287331
incidence_ci_median	0.4620929
incidence_ci_up	0.6791264
thetaI_tp1_mean	0.04477459
thetaI_tp1_ci_low	0.01733013
thetaI_tp1_ci_med	0.0427066
thetaI_tp1_ci_up	0.08614481
thetaR_tp1_mean	0.1054487
thetaR_tp1_ci_low	0.06673253
thetaR_tp1_ci_med	0.1031935
thetaR_tp1_ci_up	0.1554806
Y_tp1_mean	0.04475368
Y_tp1_ci_low	0.01710492
Y_tp1_ci_med	0.04249678
Y_tp1_ci_up	0.08631286
R_tp1_mean	0.1054417
R_tp1_ci_low	0.06669696
R_tp1_ci_med	0.1031606
R_tp1_ci_up	0.1558705
thetaI_tp2_mean	0.06999148
thetaI_tp2_ci_low	0.02183996
thetaI_tp2_ci_med	0.06558489
thetaI_tp2_ci_up	0.1499433
thetaR_tp2_mean	0.2719495
thetaR_tp2_ci_low	0.1420102
thetaR_tp2_ci_med	0.2692611
thetaR_tp2_ci_up	0.4249465
Y_tp2_mean	0.06998262
Y_tp2_ci_low	0.02177262
Y_tp2_ci_med	0.06564549
Y_tp2_ci_up	0.1505611
R_tp2_mean	0.2719381
R_tp2_ci_low	0.1425618
R_tp2_ci_med	0.2696575
R_tp2_ci_up	0.4246425
thetaR_max_mean	0.4120282
thetaR_max_ci_low	0.2102114
thetaR_max_ci_med	0.4162915
thetaR_max_ci_up	0.6079609
cumInf_mean	0.4666101
cumInf_ci_low	0.2307595
cumInf_ci_med	0.4698139
cumInf_ci_up	0.6837076
dthetaI_tp1_date	07/16/21
first_tp_mean	06/23/21
first_tp_ci_low	04/24/21
first_tp_ci_med	07/11/21
first_tp_ci_up	08/09/21
dthetaI_tp2_date	09/03/21
second_tp_mean	08/28/21
second_tp_ci_low	05/10/21
second_tp_ci_med	09/02/21
second_tp_ci_up	10/05/21
end_p_mean	10/13/21
end_p_ci_low	10/13/21
end_p_ci_med	10/13/21
end_p_ci_up	10/13/21
begin_str	03/28/2021
