stat	value
thetaS_last_obs_p_mean	0.988682
thetaI_last_obs_p_mean	0.001446364
thetaR_last_obs_p_mean	0.00987163
thetaS_last_obs_p_ci_low	0.9882459
thetaS_last_obs_p_ci_med	0.9886848
thetaS_last_obs_p_ci_up	0.9891107
thetaI_last_obs_p_ci_low	0.00129863
thetaI_last_obs_p_ci_med	0.001443868
thetaI_last_obs_p_ci_up	0.001604813
thetaR_last_obs_p_ci_low	0.00947028
thetaR_last_obs_p_ci_med	0.00986947
thetaR_last_obs_p_ci_up	0.01028001
R0_p_mean	1.639393
R0_p_ci_low	1.178277
R0_p_ci_med	1.546388
R0_p_ci_up	2.707948
gamma_p_mean	0.09082831
gamma_p_ci_low	0.02468208
gamma_p_ci_med	0.08863988
gamma_p_ci_up	0.1718623
beta_p_mean	0.1382904
beta_p_ci_low	0.05816589
beta_p_ci_med	0.1372619
beta_p_ci_up	0.2251513
incidence_mean	0.4677398
incidence_ci_low	0.06797363
incidence_ci_median	0.4839693
incidence_ci_up	0.799502
thetaI_tp1_mean	0.03643731
thetaI_tp1_ci_low	0.003743496
thetaI_tp1_ci_med	0.02785868
thetaI_tp1_ci_up	0.1167877
thetaR_tp1_mean	0.08665718
thetaR_tp1_ci_low	0.01687961
thetaR_tp1_ci_med	0.07078391
thetaR_tp1_ci_up	0.2488459
Y_tp1_mean	0.03644709
Y_tp1_ci_low	0.003762337
Y_tp1_ci_med	0.02800072
Y_tp1_ci_up	0.1170957
R_tp1_mean	0.0866833
R_tp1_ci_low	0.01680955
R_tp1_ci_med	0.07072875
R_tp1_ci_up	0.2482483
thetaI_tp2_mean	0.06314855
thetaI_tp2_ci_low	0.006691423
thetaI_tp2_ci_med	0.04888122
thetaI_tp2_ci_up	0.2042682
thetaR_tp2_mean	0.2704202
thetaR_tp2_ci_low	0.03146611
thetaR_tp2_ci_med	0.2516534
thetaR_tp2_ci_up	0.5949843
Y_tp2_mean	0.06314861
Y_tp2_ci_low	0.006659488
Y_tp2_ci_med	0.04895035
Y_tp2_ci_up	0.2044441
R_tp2_mean	0.2704075
R_tp2_ci_low	0.03146667
R_tp2_ci_med	0.250666
R_tp2_ci_up	0.5930131
thetaR_max_mean	0.4251013
thetaR_max_ci_low	0.05414507
thetaR_max_ci_med	0.4395713
thetaR_max_ci_up	0.7465833
cumInf_mean	0.473245
cumInf_ci_low	0.0742663
cumInf_ci_med	0.48866
cumInf_ci_up	0.8115531
dthetaI_tp1_date	07/22/21
first_tp_mean	08/02/21
first_tp_ci_low	04/25/21
first_tp_ci_med	08/01/21
first_tp_ci_up	10/13/21
dthetaI_tp2_date	09/03/21
second_tp_mean	08/29/21
second_tp_ci_low	05/02/21
second_tp_ci_med	09/02/21
second_tp_ci_up	10/13/21
end_p_mean	10/13/21
end_p_ci_low	10/13/21
end_p_ci_med	10/13/21
end_p_ci_up	10/13/21
begin_str	03/28/2021
