stat	value
thetaS_last_obs_p_mean	0.973287
thetaI_last_obs_p_mean	0.004045095
thetaR_last_obs_p_mean	0.02266792
thetaS_last_obs_p_ci_low	0.9725862
thetaS_last_obs_p_ci_med	0.9732924
thetaS_last_obs_p_ci_up	0.9739751
thetaI_last_obs_p_ci_low	0.003782343
thetaI_last_obs_p_ci_med	0.004044082
thetaI_last_obs_p_ci_up	0.004316895
thetaR_last_obs_p_ci_low	0.02204017
thetaR_last_obs_p_ci_med	0.02266143
thetaR_last_obs_p_ci_up	0.0233127
R0_p_mean	2.10526
R0_p_ci_low	1.505013
R0_p_ci_med	2.007284
R0_p_ci_up	3.351148
gamma_p_mean	0.06542013
gamma_p_ci_low	0.02593034
gamma_p_ci_med	0.06373012
gamma_p_ci_up	0.1161565
beta_p_mean	0.1286802
beta_p_ci_low	0.08225769
beta_p_ci_med	0.1273768
beta_p_ci_up	0.1838803
incidence_mean	0.3730533
incidence_ci_low	0.1047461
incidence_ci_median	0.3624497
incidence_ci_up	0.700762
thetaI_tp1_mean	0.04169895
thetaI_tp1_ci_low	0.00676265
thetaI_tp1_ci_med	0.03465482
thetaI_tp1_ci_up	0.1174258
thetaR_tp1_mean	0.1105949
thetaR_tp1_ci_low	0.05520842
thetaR_tp1_ci_med	0.1047284
thetaR_tp1_ci_up	0.1981325
Y_tp1_mean	0.04170931
Y_tp1_ci_low	0.00672809
Y_tp1_ci_med	0.03478157
Y_tp1_ci_up	0.117914
R_tp1_mean	0.1106131
R_tp1_ci_low	0.05542585
R_tp1_ci_med	0.1049974
R_tp1_ci_up	0.1983385
thetaI_tp2_mean	0.06665143
thetaI_tp2_ci_low	0.007246388
thetaI_tp2_ci_med	0.05317633
thetaI_tp2_ci_up	0.2059264
thetaR_tp2_mean	0.2666663
thetaR_tp2_ci_low	0.09657066
thetaR_tp2_ci_med	0.2511633
thetaR_tp2_ci_up	0.5066893
Y_tp2_mean	0.06664119
Y_tp2_ci_low	0.007419247
Y_tp2_ci_med	0.05333503
Y_tp2_ci_up	0.2045287
R_tp2_mean	0.2666893
R_tp2_ci_low	0.09610583
R_tp2_ci_med	0.2512632
R_tp2_ci_up	0.5088113
thetaR_max_mean	0.3262255
thetaR_max_ci_low	0.1136583
thetaR_max_ci_med	0.3149599
thetaR_max_ci_up	0.5957236
cumInf_mean	0.3896391
cumInf_ci_low	0.1258063
cumInf_ci_med	0.3805704
cumInf_ci_up	0.7115796
dthetaI_tp1_date	08/05/21
first_tp_mean	07/14/21
first_tp_ci_low	04/26/21
first_tp_ci_med	07/31/21
first_tp_ci_up	09/15/21
dthetaI_tp2_date	09/25/21
second_tp_mean	08/23/21
second_tp_ci_low	05/05/21
second_tp_ci_med	09/09/21
second_tp_ci_up	10/10/21
end_p_mean	10/13/21
end_p_ci_low	10/13/21
end_p_ci_med	10/13/21
end_p_ci_up	10/13/21
begin_str	03/28/2021
