stat	value
thetaS_last_obs_p_mean	0.9194388
thetaI_last_obs_p_mean	0.005101555
thetaR_last_obs_p_mean	0.07545961
thetaS_last_obs_p_ci_low	0.9181491
thetaS_last_obs_p_ci_med	0.9194348
thetaS_last_obs_p_ci_up	0.9207582
thetaI_last_obs_p_ci_low	0.004766663
thetaI_last_obs_p_ci_med	0.005091283
thetaI_last_obs_p_ci_up	0.005461327
thetaR_last_obs_p_ci_low	0.07421481
thetaR_last_obs_p_ci_med	0.07545353
thetaR_last_obs_p_ci_up	0.07672393
R0_p_mean	1.209836
R0_p_ci_low	1.123833
R0_p_ci_med	1.206466
R0_p_ci_up	1.31928
gamma_p_mean	0.2266568
gamma_p_ci_low	0.1653728
gamma_p_ci_med	0.2264965
gamma_p_ci_up	0.2894176
beta_p_mean	0.2734875
beta_p_ci_low	0.2057108
beta_p_ci_med	0.2733714
beta_p_ci_up	0.3428093
incidence_mean	0.2459251
incidence_ci_low	0.1407288
incidence_ci_median	0.243696
incidence_ci_up	0.3652276
thetaI_tp1_mean	0.004064454
thetaI_tp1_ci_low	0.003803295
thetaI_tp1_ci_med	0.004064479
thetaI_tp1_ci_up	0.004327252
thetaR_tp1_mean	0.04520355
thetaR_tp1_ci_low	0.04436607
thetaR_tp1_ci_med	0.04519841
thetaR_tp1_ci_up	0.04606601
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.2045012
R_tp1_ci_low	0.08022593
R_tp1_ci_med	0.2037503
R_tp1_ci_up	0.3603426
thetaI_tp2_mean	0.00582998
thetaI_tp2_ci_low	0.005493666
thetaI_tp2_ci_med	0.005833986
thetaI_tp2_ci_up	0.0061452
thetaR_tp2_mean	0.06250687
thetaR_tp2_ci_low	0.0615641
thetaR_tp2_ci_med	0.06248326
thetaR_tp2_ci_up	0.06347008
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.2835285
thetaR_max_ci_low	0.1765107
thetaR_max_ci_med	0.2807517
thetaR_max_ci_up	0.4081307
cumInf_mean	0.2846946
cumInf_ci_low	0.17732
cumInf_ci_med	0.2823904
cumInf_ci_up	0.4096554
dthetaI_tp1_date	04/17/21
first_tp_mean	04/17/21
first_tp_ci_low	04/12/21
first_tp_ci_med	04/17/21
first_tp_ci_up	04/22/21
dthetaI_tp2_date	04/30/21
second_tp_mean	04/25/21
second_tp_ci_low	04/22/21
second_tp_ci_med	04/25/21
second_tp_ci_up	04/30/21
end_p_mean	10/12/21
end_p_ci_low	10/08/21
end_p_ci_med	10/13/21
end_p_ci_up	10/13/21
begin_str	03/28/2021
