stat	value
thetaS_last_obs_p_mean	0.9656685
thetaI_last_obs_p_mean	0.00488637
thetaR_last_obs_p_mean	0.0294451
thetaS_last_obs_p_ci_low	0.9647551
thetaS_last_obs_p_ci_med	0.9656873
thetaS_last_obs_p_ci_up	0.9665393
thetaI_last_obs_p_ci_low	0.004565829
thetaI_last_obs_p_ci_med	0.004880121
thetaI_last_obs_p_ci_up	0.005232586
thetaR_last_obs_p_ci_low	0.02863044
thetaR_last_obs_p_ci_med	0.02944499
thetaR_last_obs_p_ci_up	0.03025872
R0_p_mean	1.305293
R0_p_ci_low	1.098916
R0_p_ci_med	1.291531
R0_p_ci_up	1.572685
gamma_p_mean	0.09466098
gamma_p_ci_low	0.05866408
gamma_p_ci_med	0.09458991
gamma_p_ci_up	0.1306598
beta_p_mean	0.1222796
beta_p_ci_low	0.08179387
beta_p_ci_med	0.121839
beta_p_ci_up	0.161111
incidence_mean	0.03608181
incidence_ci_low	0.02369972
incidence_ci_median	0.03514868
incidence_ci_up	0.05422521
thetaI_tp1_mean	0.004236267
thetaI_tp1_ci_low	0.003968577
thetaI_tp1_ci_med	0.004239586
thetaI_tp1_ci_up	0.004503403
thetaR_tp1_mean	0.01422518
thetaR_tp1_ci_low	0.01373111
thetaR_tp1_ci_med	0.01422433
thetaR_tp1_ci_up	0.01470997
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.04448989
R_tp1_ci_low	0.03002964
R_tp1_ci_med	0.04341089
R_tp1_ci_up	0.06575481
thetaI_tp2_mean	0.005011533
thetaI_tp2_ci_low	0.00471221
thetaI_tp2_ci_med	0.005008843
thetaI_tp2_ci_up	0.005320667
thetaR_tp2_mean	0.01691955
thetaR_tp2_ci_low	0.01639853
thetaR_tp2_ci_med	0.01692874
thetaR_tp2_ci_up	0.01745252
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04941187
thetaR_max_ci_low	0.02894198
thetaR_max_ci_med	0.04846991
thetaR_max_ci_up	0.07607297
cumInf_mean	0.0497294
cumInf_ci_low	0.02894213
cumInf_ci_med	0.04856978
cumInf_ci_up	0.07779794
dthetaI_tp1_date	04/13/21
first_tp_mean	04/11/21
first_tp_ci_low	04/06/21
first_tp_ci_med	04/11/21
first_tp_ci_up	04/15/21
dthetaI_tp2_date	04/19/21
second_tp_mean	04/18/21
second_tp_ci_low	04/15/21
second_tp_ci_med	04/18/21
second_tp_ci_up	04/20/21
end_p_mean	09/19/21
end_p_ci_low	07/20/21
end_p_ci_med	10/02/21
end_p_ci_up	10/13/21
begin_str	03/28/2021
