stat	value
thetaS_last_obs_p_mean	0.996583
thetaI_last_obs_p_mean	0.0002455918
thetaR_last_obs_p_mean	0.003171425
thetaS_last_obs_p_ci_low	0.9963509
thetaS_last_obs_p_ci_med	0.996584
thetaS_last_obs_p_ci_up	0.9968104
thetaI_last_obs_p_ci_low	0.000186765
thetaI_last_obs_p_ci_med	0.0002447086
thetaI_last_obs_p_ci_up	0.0003098464
thetaR_last_obs_p_ci_low	0.002952676
thetaR_last_obs_p_ci_med	0.003170489
thetaR_last_obs_p_ci_up	0.003395122
R0_p_mean	1.440275
R0_p_ci_low	0.6907876
R0_p_ci_med	1.316481
R0_p_ci_up	2.872955
gamma_p_mean	0.0456728
gamma_p_ci_low	0.00661076
gamma_p_ci_med	0.03537153
gamma_p_ci_up	0.141479
beta_p_mean	0.05822583
beta_p_ci_low	0.009291937
beta_p_ci_med	0.04925928
beta_p_ci_up	0.1584183
incidence_mean	0.001691419
incidence_ci_low	0.0001663918
incidence_ci_median	0.001015734
incidence_ci_up	0.007391098
thetaI_tp1_mean	0.000226549
thetaI_tp1_ci_low	0.0001794317
thetaI_tp1_ci_med	0.0002259529
thetaI_tp1_ci_up	0.0002770017
thetaR_tp1_mean	0.003049249
thetaR_tp1_ci_low	0.002870914
thetaR_tp1_ci_med	0.003048337
thetaR_tp1_ci_up	0.00323189
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.003733615
R_tp1_ci_low	0.001424971
R_tp1_ci_med	0.003483303
R_tp1_ci_up	0.007316609
thetaI_tp2_mean	0.0002460923
thetaI_tp2_ci_low	0.0001378378
thetaI_tp2_ci_med	0.0002418202
thetaI_tp2_ci_up	0.0003781976
thetaR_tp2_mean	0.003193697
thetaR_tp2_ci_low	0.002777447
thetaR_tp2_ci_med	0.003189368
thetaR_tp2_ci_up	0.003633596
Y_tp2_mean	0.0002459991
Y_tp2_ci_low	0.0001182699
Y_tp2_ci_med	0.0002400595
Y_tp2_ci_up	0.000406913
R_tp2_mean	0.003193808
R_tp2_ci_low	0.002690617
R_tp2_ci_med	0.00318801
R_tp2_ci_up	0.003730109
thetaR_max_mean	0.00422724
thetaR_max_ci_low	0.0009219713
thetaR_max_ci_med	0.003788619
thetaR_max_ci_up	0.009910465
cumInf_mean	0.004530634
cumInf_ci_low	0.0009368761
cumInf_ci_med	0.003894598
cumInf_ci_up	0.01155797
dthetaI_tp1_date	11/22/20
first_tp_mean	11/14/20
first_tp_ci_low	10/15/20
first_tp_ci_med	11/17/20
first_tp_ci_up	11/28/20
dthetaI_tp2_date	11/30/20
second_tp_mean	11/17/20
second_tp_ci_low	10/17/20
second_tp_ci_med	11/19/20
second_tp_ci_up	02/14/21
end_p_mean	03/04/21
end_p_ci_low	12/20/20
end_p_ci_med	02/26/21
end_p_ci_up	05/02/21
begin_str	10/15/2020
