stat	value
thetaS_last_obs_p_mean	0.9945587
thetaI_last_obs_p_mean	0.000283418
thetaR_last_obs_p_mean	0.005157873
thetaS_last_obs_p_ci_low	0.9942662
thetaS_last_obs_p_ci_med	0.9945594
thetaS_last_obs_p_ci_up	0.9948455
thetaI_last_obs_p_ci_low	0.000219251
thetaI_last_obs_p_ci_med	0.0002825307
thetaI_last_obs_p_ci_up	0.0003522505
thetaR_last_obs_p_ci_low	0.00487914
thetaR_last_obs_p_ci_med	0.005157337
thetaR_last_obs_p_ci_up	0.005442131
R0_p_mean	1.516241
R0_p_ci_low	0.7158657
R0_p_ci_med	1.384879
R0_p_ci_up	3.040627
gamma_p_mean	0.04600188
gamma_p_ci_low	0.006537509
gamma_p_ci_med	0.03420651
gamma_p_ci_up	0.1546963
beta_p_mean	0.06125239
beta_p_ci_low	0.009342253
beta_p_ci_med	0.05075187
beta_p_ci_up	0.1760335
incidence_mean	0.002218305
incidence_ci_low	0.0001697723
incidence_ci_median	0.001116796
incidence_ci_up	0.01096603
thetaI_tp1_mean	0.0002712082
thetaI_tp1_ci_low	0.0002182907
thetaI_tp1_ci_med	0.0002706707
thetaI_tp1_ci_up	0.0003276175
thetaR_tp1_mean	0.005122427
thetaR_tp1_ci_low	0.004886911
thetaR_tp1_ci_med	0.005121972
thetaR_tp1_ci_up	0.005361133
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.005873717
R_tp1_ci_low	0.002845899
R_tp1_ci_med	0.005562956
R_tp1_ci_up	0.01041233
thetaI_tp2_mean	0.0002848819
thetaI_tp2_ci_low	0.0001668228
thetaI_tp2_ci_med	0.0002807345
thetaI_tp2_ci_up	0.0004263923
thetaR_tp2_mean	0.005184351
thetaR_tp2_ci_low	0.00464715
thetaR_tp2_ci_med	0.005180308
thetaR_tp2_ci_up	0.005747772
Y_tp2_mean	0.0002849031
Y_tp2_ci_low	0.000145491
Y_tp2_ci_med	0.000278802
Y_tp2_ci_up	0.0004580397
R_tp2_mean	0.005184526
R_tp2_ci_low	0.004535303
R_tp2_ci_med	0.005178218
R_tp2_ci_up	0.005868224
thetaR_max_mean	0.006614209
thetaR_max_ci_low	0.002146771
thetaR_max_ci_med	0.006002917
thetaR_max_ci_up	0.01423604
cumInf_mean	0.007110711
cumInf_ci_low	0.002182829
cumInf_ci_med	0.006163162
cumInf_ci_up	0.01710004
dthetaI_tp1_date	11/26/20
first_tp_mean	11/21/20
first_tp_ci_low	10/26/20
first_tp_ci_med	11/19/20
first_tp_ci_up	04/28/21
dthetaI_tp2_date	11/30/20
second_tp_mean	11/24/20
second_tp_ci_low	10/27/20
second_tp_ci_med	11/21/20
second_tp_ci_up	04/28/21
end_p_mean	03/11/21
end_p_ci_low	12/23/20
end_p_ci_med	03/13/21
end_p_ci_up	05/02/21
begin_str	10/15/2020
