stat	value
thetaS_last_obs_p_mean	0.9853144
thetaI_last_obs_p_mean	0.00229511
thetaR_last_obs_p_mean	0.01239053
thetaS_last_obs_p_ci_low	0.9848244
thetaS_last_obs_p_ci_med	0.9853152
thetaS_last_obs_p_ci_up	0.9858013
thetaI_last_obs_p_ci_low	0.002104063
thetaI_last_obs_p_ci_med	0.002293756
thetaI_last_obs_p_ci_up	0.002492084
thetaR_last_obs_p_ci_low	0.01194571
thetaR_last_obs_p_ci_med	0.01238964
thetaR_last_obs_p_ci_up	0.01284053
R0_p_mean	1.476501
R0_p_ci_low	1.132032
R0_p_ci_med	1.412905
R0_p_ci_up	2.215075
gamma_p_mean	0.07534578
gamma_p_ci_low	0.02514694
gamma_p_ci_med	0.07465527
gamma_p_ci_up	0.1305431
beta_p_mean	0.1060672
beta_p_ci_low	0.0487347
beta_p_ci_med	0.1057978
beta_p_ci_up	0.1654955
incidence_mean	0.2998148
incidence_ci_low	0.04534092
incidence_ci_median	0.2882774
incidence_ci_up	0.6265004
thetaI_tp1_mean	0.02748677
thetaI_tp1_ci_low	0.003725575
thetaI_tp1_ci_med	0.02194671
thetaI_tp1_ci_up	0.08326294
thetaR_tp1_mean	0.0831794
thetaR_tp1_ci_low	0.02384322
thetaR_tp1_ci_med	0.07205672
thetaR_tp1_ci_up	0.204644
Y_tp1_mean	0.02748631
Y_tp1_ci_low	0.003721977
Y_tp1_ci_med	0.02194469
Y_tp1_ci_up	0.08326023
R_tp1_mean	0.08318196
R_tp1_ci_low	0.02386145
R_tp1_ci_med	0.07206151
R_tp1_ci_up	0.2046851
thetaI_tp2_mean	0.04584252
thetaI_tp2_ci_low	0.005217925
thetaI_tp2_ci_med	0.03577657
thetaI_tp2_ci_up	0.1465582
thetaR_tp2_mean	0.2337861
thetaR_tp2_ci_low	0.04105581
thetaR_tp2_ci_med	0.2156742
thetaR_tp2_ci_up	0.5210866
Y_tp2_mean	0.04584083
Y_tp2_ci_low	0.00521625
Y_tp2_ci_med	0.03578675
Y_tp2_ci_up	0.1465351
R_tp2_mean	0.2337859
R_tp2_ci_low	0.04106668
R_tp2_ci_med	0.2156408
R_tp2_ci_up	0.5210676
thetaR_max_mean	0.2620203
thetaR_max_ci_low	0.04489348
thetaR_max_ci_med	0.2472906
thetaR_max_ci_up	0.5595209
cumInf_mean	0.3073069
cumInf_ci_low	0.0548826
cumInf_ci_med	0.2952801
cumInf_ci_up	0.6347222
dthetaI_tp1_date	08/01/21
first_tp_mean	07/27/21
first_tp_ci_low	04/21/21
first_tp_ci_med	08/04/21
first_tp_ci_up	10/07/21
dthetaI_tp2_date	09/27/21
second_tp_mean	08/19/21
second_tp_ci_low	04/26/21
second_tp_ci_med	09/05/21
second_tp_ci_up	10/07/21
end_p_mean	10/06/21
end_p_ci_low	10/07/21
end_p_ci_med	10/07/21
end_p_ci_up	10/07/21
begin_str	03/22/2021
