stat	value
thetaS_last_obs_p_mean	0.9476633
thetaI_last_obs_p_mean	0.01142295
thetaR_last_obs_p_mean	0.04091378
thetaS_last_obs_p_ci_low	0.9466423
thetaS_last_obs_p_ci_med	0.9476649
thetaS_last_obs_p_ci_up	0.9486782
thetaI_last_obs_p_ci_low	0.01094068
thetaI_last_obs_p_ci_med	0.01141863
thetaI_last_obs_p_ci_up	0.01192636
thetaR_last_obs_p_ci_low	0.04002593
thetaR_last_obs_p_ci_med	0.04091225
thetaR_last_obs_p_ci_up	0.04180919
R0_p_mean	2.469548
R0_p_ci_low	1.825296
R0_p_ci_med	2.371888
R0_p_ci_up	3.688205
gamma_p_mean	0.05568823
gamma_p_ci_low	0.02777931
gamma_p_ci_med	0.05489888
gamma_p_ci_up	0.08810825
beta_p_mean	0.1310069
beta_p_ci_low	0.09643
beta_p_ci_med	0.1304764
beta_p_ci_up	0.1686586
incidence_mean	0.612547
incidence_ci_low	0.3862093
incidence_ci_median	0.6161993
incidence_ci_up	0.8176506
thetaI_tp1_mean	0.06993048
thetaI_tp1_ci_low	0.03072391
thetaI_tp1_ci_med	0.06635842
thetaI_tp1_ci_up	0.1294998
thetaR_tp1_mean	0.1432752
thetaR_tp1_ci_low	0.09698257
thetaR_tp1_ci_med	0.1420629
thetaR_tp1_ci_up	0.1967015
Y_tp1_mean	0.06993189
Y_tp1_ci_low	0.03066823
Y_tp1_ci_med	0.06634303
Y_tp1_ci_up	0.1295522
R_tp1_mean	0.1432759
R_tp1_ci_low	0.09692316
R_tp1_ci_med	0.1420822
R_tp1_ci_up	0.1967647
thetaI_tp2_mean	0.1099104
thetaI_tp2_ci_low	0.03577449
thetaI_tp2_ci_med	0.1000438
thetaI_tp2_ci_up	0.2394674
thetaR_tp2_mean	0.3360278
thetaR_tp2_ci_low	0.2140048
thetaR_tp2_ci_med	0.3341133
thetaR_tp2_ci_up	0.4672565
Y_tp2_mean	0.1099143
Y_tp2_ci_low	0.03575237
Y_tp2_ci_med	0.10009
Y_tp2_ci_up	0.2394351
R_tp2_mean	0.3360319
R_tp2_ci_low	0.2140356
R_tp2_ci_med	0.3341121
R_tp2_ci_up	0.4673467
thetaR_max_mean	0.5882522
thetaR_max_ci_low	0.3883539
thetaR_max_ci_med	0.5944967
thetaR_max_ci_up	0.7523255
cumInf_mean	0.6448831
cumInf_ci_low	0.4145756
cumInf_ci_med	0.6486049
cumInf_ci_up	0.8524782
dthetaI_tp1_date	06/29/21
first_tp_mean	06/18/21
first_tp_ci_low	04/23/21
first_tp_ci_med	06/27/21
first_tp_ci_up	07/19/21
dthetaI_tp2_date	08/08/21
second_tp_mean	08/07/21
second_tp_ci_low	07/16/21
second_tp_ci_med	08/06/21
second_tp_ci_up	09/04/21
end_p_mean	10/07/21
end_p_ci_low	10/07/21
end_p_ci_med	10/07/21
end_p_ci_up	10/07/21
begin_str	03/22/2021
