stat	value
thetaS_last_obs_p_mean	0.9713922
thetaI_last_obs_p_mean	0.00812004
thetaR_last_obs_p_mean	0.02048772
thetaS_last_obs_p_ci_low	0.9706827
thetaS_last_obs_p_ci_med	0.9713931
thetaS_last_obs_p_ci_up	0.9720942
thetaI_last_obs_p_ci_low	0.007744557
thetaI_last_obs_p_ci_med	0.008117395
thetaI_last_obs_p_ci_up	0.008506484
thetaR_last_obs_p_ci_low	0.01990107
thetaR_last_obs_p_ci_med	0.02048764
thetaR_last_obs_p_ci_up	0.02107976
R0_p_mean	2.73725
R0_p_ci_low	1.979718
R0_p_ci_med	2.629797
R0_p_ci_up	4.125353
gamma_p_mean	0.04778305
gamma_p_ci_low	0.02453077
gamma_p_ci_med	0.04707942
gamma_p_ci_up	0.07524055
beta_p_mean	0.1245043
beta_p_ci_low	0.0946986
beta_p_ci_med	0.1240629
beta_p_ci_up	0.1567701
incidence_mean	0.6867211
incidence_ci_low	0.4619985
incidence_ci_median	0.6944897
incidence_ci_up	0.8657071
thetaI_tp1_mean	0.09237302
thetaI_tp1_ci_low	0.03984222
thetaI_tp1_ci_med	0.08781747
thetaI_tp1_ci_up	0.1705403
thetaR_tp1_mean	0.13299
thetaR_tp1_ci_low	0.08020569
thetaR_tp1_ci_med	0.130881
thetaR_tp1_ci_up	0.1979952
Y_tp1_mean	0.09237262
Y_tp1_ci_low	0.03986162
Y_tp1_ci_med	0.08781159
Y_tp1_ci_up	0.170502
R_tp1_mean	0.1329899
R_tp1_ci_low	0.08013867
R_tp1_ci_med	0.130887
R_tp1_ci_up	0.1980576
thetaI_tp2_mean	0.1472144
thetaI_tp2_ci_low	0.05634518
thetaI_tp2_ci_med	0.1379938
thetaI_tp2_ci_up	0.2899837
thetaR_tp2_mean	0.3457881
thetaR_tp2_ci_low	0.2047363
thetaR_tp2_ci_med	0.3449093
thetaR_tp2_ci_up	0.491974
Y_tp2_mean	0.1472161
Y_tp2_ci_low	0.0563591
Y_tp2_ci_med	0.1380083
Y_tp2_ci_up	0.2900318
R_tp2_mean	0.3457911
R_tp2_ci_low	0.2048069
R_tp2_ci_med	0.3449453
R_tp2_ci_up	0.4921602
thetaR_max_mean	0.6176953
thetaR_max_ci_low	0.4221889
thetaR_max_ci_med	0.6263369
thetaR_max_ci_up	0.7652861
cumInf_mean	0.701429
cumInf_ci_low	0.4753975
cumInf_ci_med	0.7090743
cumInf_ci_up	0.8817475
dthetaI_tp1_date	07/08/21
first_tp_mean	07/07/21
first_tp_ci_low	06/21/21
first_tp_ci_med	07/08/21
first_tp_ci_up	07/28/21
dthetaI_tp2_date	08/15/21
second_tp_mean	08/15/21
second_tp_ci_low	07/27/21
second_tp_ci_med	08/15/21
second_tp_ci_up	09/11/21
end_p_mean	10/07/21
end_p_ci_low	10/07/21
end_p_ci_med	10/07/21
end_p_ci_up	10/07/21
begin_str	03/22/2021
