stat	value
thetaS_last_obs_p_mean	0.9824036
thetaI_last_obs_p_mean	0.001812602
thetaR_last_obs_p_mean	0.01578377
thetaS_last_obs_p_ci_low	0.9818615
thetaS_last_obs_p_ci_med	0.9824033
thetaS_last_obs_p_ci_up	0.9829434
thetaI_last_obs_p_ci_low	0.001641558
thetaI_last_obs_p_ci_med	0.001811398
thetaI_last_obs_p_ci_up	0.001990802
thetaR_last_obs_p_ci_low	0.01527336
thetaR_last_obs_p_ci_med	0.01578406
thetaR_last_obs_p_ci_up	0.01629339
R0_p_mean	1.760143
R0_p_ci_low	1.238232
R0_p_ci_med	1.637213
R0_p_ci_up	2.998778
gamma_p_mean	0.08120961
gamma_p_ci_low	0.02279361
gamma_p_ci_med	0.07682074
gamma_p_ci_up	0.1642197
beta_p_mean	0.1303792
beta_p_ci_low	0.05810234
beta_p_ci_med	0.1271784
beta_p_ci_up	0.2195555
incidence_mean	0.03223193
incidence_ci_low	0.008219313
incidence_ci_median	0.02022532
incidence_ci_up	0.130986
thetaI_tp1_mean	0.00189992
thetaI_tp1_ci_low	0.001619012
thetaI_tp1_ci_med	0.00189693
thetaI_tp1_ci_up	0.002197268
thetaR_tp1_mean	0.0159342
thetaR_tp1_ci_low	0.01512459
thetaR_tp1_ci_med	0.01593061
thetaR_tp1_ci_up	0.0167636
Y_tp1_mean	0.001900224
Y_tp1_ci_low	0.001545745
Y_tp1_ci_med	0.001895429
Y_tp1_ci_up	0.002282429
R_tp1_mean	0.01593469
R_tp1_ci_low	0.01489373
R_tp1_ci_med	0.01592892
R_tp1_ci_up	0.01699904
thetaI_tp2_mean	0.001892437
thetaI_tp2_ci_low	0.001539868
thetaI_tp2_ci_med	0.001887748
thetaI_tp2_ci_up	0.002272264
thetaR_tp2_mean	0.01608883
thetaR_tp2_ci_low	0.01503919
thetaR_tp2_ci_med	0.01608464
thetaR_tp2_ci_up	0.01716353
Y_tp2_mean	0.001892449
Y_tp2_ci_low	0.001481224
Y_tp2_ci_med	0.001885079
Y_tp2_ci_up	0.002347242
R_tp2_mean	0.01608838
R_tp2_ci_low	0.01485637
R_tp2_ci_med	0.0160843
R_tp2_ci_up	0.01735859
thetaR_max_mean	0.0393993
thetaR_max_ci_low	0.01692548
thetaR_max_ci_med	0.03236768
thetaR_max_ci_up	0.1052579
cumInf_mean	0.04505921
cumInf_ci_low	0.01706684
cumInf_ci_med	0.03373691
cumInf_ci_up	0.1448864
dthetaI_tp1_date	05/06/21
first_tp_mean	05/09/21
first_tp_ci_low	04/11/21
first_tp_ci_med	04/23/21
first_tp_ci_up	10/07/21
dthetaI_tp2_date	05/07/21
second_tp_mean	05/15/21
second_tp_ci_low	04/17/21
second_tp_ci_med	04/29/21
second_tp_ci_up	10/07/21
end_p_mean	09/27/21
end_p_ci_low	07/20/21
end_p_ci_med	10/07/21
end_p_ci_up	10/07/21
begin_str	03/22/2021
