stat	value
thetaS_last_obs_p_mean	0.9713922
thetaI_last_obs_p_mean	0.00812004
thetaR_last_obs_p_mean	0.02048772
thetaS_last_obs_p_ci_low	0.9706827
thetaS_last_obs_p_ci_med	0.9713931
thetaS_last_obs_p_ci_up	0.9720942
thetaI_last_obs_p_ci_low	0.007744557
thetaI_last_obs_p_ci_med	0.008117395
thetaI_last_obs_p_ci_up	0.008506484
thetaR_last_obs_p_ci_low	0.01990107
thetaR_last_obs_p_ci_med	0.02048764
thetaR_last_obs_p_ci_up	0.02107976
R0_p_mean	2.73725
R0_p_ci_low	1.979718
R0_p_ci_med	2.629797
R0_p_ci_up	4.125353
gamma_p_mean	0.04778305
gamma_p_ci_low	0.02453077
gamma_p_ci_med	0.04707942
gamma_p_ci_up	0.07524055
beta_p_mean	0.1245043
beta_p_ci_low	0.0946986
beta_p_ci_med	0.1240629
beta_p_ci_up	0.1567701
incidence_mean	0.4084868
incidence_ci_low	0.1725322
incidence_ci_median	0.4015664
incidence_ci_up	0.6796434
thetaI_tp1_mean	0.05416948
thetaI_tp1_ci_low	0.01506686
thetaI_tp1_ci_med	0.04861609
thetaI_tp1_ci_up	0.1244865
thetaR_tp1_mean	0.1170017
thetaR_tp1_ci_low	0.07510932
thetaR_tp1_ci_med	0.1148607
thetaR_tp1_ci_up	0.1711864
Y_tp1_mean	0.054172
Y_tp1_ci_low	0.01505617
Y_tp1_ci_med	0.04861979
Y_tp1_ci_up	0.1245992
R_tp1_mean	0.1169996
R_tp1_ci_low	0.07503521
R_tp1_ci_med	0.1148348
R_tp1_ci_up	0.1711591
thetaI_tp2_mean	0.08390156
thetaI_tp2_ci_low	0.01604602
thetaI_tp2_ci_med	0.07286648
thetaI_tp2_ci_up	0.2144672
thetaR_tp2_mean	0.2846697
thetaR_tp2_ci_low	0.1435652
thetaR_tp2_ci_med	0.2801014
thetaR_tp2_ci_up	0.4511151
Y_tp2_mean	0.08390142
Y_tp2_ci_low	0.0160374
Y_tp2_ci_med	0.07285894
Y_tp2_ci_up	0.2144978
R_tp2_mean	0.2846664
R_tp2_ci_low	0.1434689
R_tp2_ci_med	0.2801113
R_tp2_ci_up	0.4510179
thetaR_max_mean	0.3419376
thetaR_max_ci_low	0.1648789
thetaR_max_ci_med	0.338968
thetaR_max_ci_up	0.5349972
cumInf_mean	0.4226069
cumInf_ci_low	0.1845274
cumInf_ci_med	0.4158205
cumInf_ci_up	0.695436
dthetaI_tp1_date	07/27/21
first_tp_mean	06/20/21
first_tp_ci_low	04/27/21
first_tp_ci_med	07/15/21
first_tp_ci_up	08/21/21
dthetaI_tp2_date	09/20/21
second_tp_mean	09/01/21
second_tp_ci_low	04/30/21
second_tp_ci_med	09/13/21
second_tp_ci_up	10/06/21
end_p_mean	10/07/21
end_p_ci_low	10/07/21
end_p_ci_med	10/07/21
end_p_ci_up	10/07/21
begin_str	03/22/2021
