stat	value
thetaS_last_obs_p_mean	0.9997929
thetaI_last_obs_p_mean	6.081049e-05
thetaR_last_obs_p_mean	0.0001462713
thetaS_last_obs_p_ci_low	0.9997345
thetaS_last_obs_p_ci_med	0.999794
thetaS_last_obs_p_ci_up	0.9998456
thetaI_last_obs_p_ci_low	3.333668e-05
thetaI_last_obs_p_ci_med	5.988997e-05
thetaI_last_obs_p_ci_up	9.360567e-05
thetaR_last_obs_p_ci_low	0.0001024885
thetaR_last_obs_p_ci_med	0.0001454248
thetaR_last_obs_p_ci_up	0.000195385
R0_p_mean	1.905105
R0_p_ci_low	0.8200127
R0_p_ci_med	1.753943
R0_p_ci_up	3.860987
gamma_p_mean	0.07228641
gamma_p_ci_low	0.01025789
gamma_p_ci_med	0.05846087
gamma_p_ci_up	0.2115951
beta_p_mean	0.1248393
beta_p_ci_low	0.01571006
beta_p_ci_med	0.1097608
beta_p_ci_up	0.3185693
incidence_mean	0.02375679
incidence_ci_low	3.182558e-05
incidence_ci_median	0.0003057532
incidence_ci_up	0.3466618
thetaI_tp1_mean	0.003349488
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.03480849
thetaR_tp1_mean	0.00655015
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0002859713
thetaR_tp1_ci_up	0.05493641
Y_tp1_mean	0.003348782
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0349423
R_tp1_mean	0.006549973
R_tp1_ci_low	0
R_tp1_ci_med	0.000284938
R_tp1_ci_up	0.05489142
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01766289
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0002524219
thetaR_max_ci_up	0.235007
cumInf_mean	0.02360666
cumInf_ci_low	0
cumInf_ci_med	0.0002608844
cumInf_ci_up	0.3424179
dthetaI_tp1_date	10/25/20
first_tp_mean	07/15/20
first_tp_ci_low	06/06/20
first_tp_ci_med	06/22/20
first_tp_ci_up	12/02/20
dthetaI_tp2_date	10/25/20
second_tp_mean	07/19/20
second_tp_ci_low	06/07/20
second_tp_ci_med	06/24/20
second_tp_ci_up	12/02/20
end_p_mean	09/06/20
end_p_ci_low	07/08/20
end_p_ci_med	08/11/20
end_p_ci_up	12/02/20
begin_str	05/17/2020
