stat	value
thetaS_last_obs_p_mean	0.9997921
thetaI_last_obs_p_mean	6.086485e-05
thetaR_last_obs_p_mean	0.0001470088
thetaS_last_obs_p_ci_low	0.9997326
thetaS_last_obs_p_ci_med	0.9997931
thetaS_last_obs_p_ci_up	0.999846
thetaI_last_obs_p_ci_low	3.312339e-05
thetaI_last_obs_p_ci_med	5.995327e-05
thetaI_last_obs_p_ci_up	9.387785e-05
thetaR_last_obs_p_ci_low	0.0001021408
thetaR_last_obs_p_ci_med	0.0001461712
thetaR_last_obs_p_ci_up	0.0001969463
R0_p_mean	1.831474
R0_p_ci_low	0.8191037
R0_p_ci_med	1.677326
R0_p_ci_up	3.710543
gamma_p_mean	0.09080808
gamma_p_ci_low	0.01121589
gamma_p_ci_med	0.070092
gamma_p_ci_up	0.2807822
beta_p_mean	0.1466521
beta_p_ci_low	0.0176619
beta_p_ci_med	0.1278572
beta_p_ci_up	0.3807195
incidence_mean	0.09012377
incidence_ci_low	3.769456e-05
incidence_ci_median	0.000527381
incidence_ci_up	0.7824992
thetaI_tp1_mean	0.006641425
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0779922
thetaR_tp1_mean	0.01249658
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0004954104
thetaR_tp1_ci_up	0.1311188
Y_tp1_mean	0.006641483
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.07795857
R_tp1_mean	0.01249671
R_tp1_ci_low	0
R_tp1_ci_med	0.0004946245
R_tp1_ci_up	0.1310174
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07479905
thetaR_max_ci_low	0
thetaR_max_ci_med	0.00060572
thetaR_max_ci_up	0.7130897
cumInf_mean	0.08967646
cumInf_ci_low	0
cumInf_ci_med	0.0006327507
cumInf_ci_up	0.7812884
dthetaI_tp1_date	09/23/20
first_tp_mean	08/04/20
first_tp_ci_low	06/06/20
first_tp_ci_med	06/24/20
first_tp_ci_up	12/02/20
dthetaI_tp2_date	09/23/20
second_tp_mean	08/09/20
second_tp_ci_low	06/08/20
second_tp_ci_med	06/26/20
second_tp_ci_up	12/02/20
end_p_mean	09/21/20
end_p_ci_low	07/08/20
end_p_ci_med	08/28/20
end_p_ci_up	12/02/20
begin_str	05/17/2020
