stat	value
thetaS_last_obs_p_mean	0.9998812
thetaI_last_obs_p_mean	2.802736e-05
thetaR_last_obs_p_mean	9.080172e-05
thetaS_last_obs_p_ci_low	0.9998375
thetaS_last_obs_p_ci_med	0.9998821
thetaS_last_obs_p_ci_up	0.99992
thetaI_last_obs_p_ci_low	1.102137e-05
thetaI_last_obs_p_ci_med	2.715861e-05
thetaI_last_obs_p_ci_up	5.00211e-05
thetaR_last_obs_p_ci_low	5.706697e-05
thetaR_last_obs_p_ci_med	8.990919e-05
thetaR_last_obs_p_ci_up	0.0001292874
R0_p_mean	1.614633
R0_p_ci_low	0.8224593
R0_p_ci_med	1.54385
R0_p_ci_up	2.832587
gamma_p_mean	0.1198004
gamma_p_ci_low	0.03852754
gamma_p_ci_med	0.1151229
gamma_p_ci_up	0.2275856
beta_p_mean	0.1846196
beta_p_ci_low	0.0563317
beta_p_ci_med	0.1794831
beta_p_ci_up	0.3434256
incidence_mean	0.06624559
incidence_ci_low	8.011469e-05
incidence_ci_median	0.0003075623
incidence_ci_up	0.6974602
thetaI_tp1_mean	0.003987592
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.04827047
thetaR_tp1_mean	0.008654899
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0001772505
thetaR_tp1_ci_up	0.08228282
Y_tp1_mean	0.003988073
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.04827621
R_tp1_mean	0.008656224
R_tp1_ci_low	0
R_tp1_ci_med	0.0001752119
R_tp1_ci_up	0.0821659
thetaI_tp2_mean	0.008086275
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.08883352
thetaR_tp2_mean	0.04514594
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.0001043419
thetaR_tp2_ci_up	0.5777657
Y_tp2_mean	0.008086152
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.0888807
R_tp2_mean	0.04514604
R_tp2_ci_low	0
R_tp2_ci_med	0.0001017099
R_tp2_ci_up	0.577644
thetaR_max_mean	0.05803116
thetaR_max_ci_low	0
thetaR_max_ci_med	7.309988e-05
thetaR_max_ci_up	0.6542072
cumInf_mean	0.06580653
cumInf_ci_low	0
cumInf_ci_med	7.320419e-05
cumInf_ci_up	0.6963295
dthetaI_tp1_date	09/23/20
first_tp_mean	07/12/20
first_tp_ci_low	05/25/20
first_tp_ci_med	06/09/20
first_tp_ci_up	12/02/20
dthetaI_tp2_date	11/15/20
second_tp_mean	07/16/20
second_tp_ci_low	05/26/20
second_tp_ci_med	06/11/20
second_tp_ci_up	12/02/20
end_p_mean	08/27/20
end_p_ci_low	07/05/20
end_p_ci_med	07/24/20
end_p_ci_up	12/02/20
begin_str	05/17/2020
