stat	value
thetaS_last_obs_p_mean	0.9984333
thetaI_last_obs_p_mean	0.0006736491
thetaR_last_obs_p_mean	0.0008930619
thetaS_last_obs_p_ci_low	0.9982664
thetaS_last_obs_p_ci_med	0.9984343
thetaS_last_obs_p_ci_up	0.9985937
thetaI_last_obs_p_ci_low	0.0005696855
thetaI_last_obs_p_ci_med	0.0006726696
thetaI_last_obs_p_ci_up	0.0007836666
thetaR_last_obs_p_ci_low	0.0007733717
thetaR_last_obs_p_ci_med	0.0008919254
thetaR_last_obs_p_ci_up	0.001019766
R0_p_mean	1.496615
R0_p_ci_low	0.9233843
R0_p_ci_med	1.45276
R0_p_ci_up	2.341146
gamma_p_mean	0.05881246
gamma_p_ci_low	0.02405704
gamma_p_ci_med	0.05884452
gamma_p_ci_up	0.09396132
beta_p_mean	0.08525446
beta_p_ci_low	0.03705304
beta_p_ci_med	0.08504451
beta_p_ci_up	0.1348745
incidence_mean	0.007014421
incidence_ci_low	0.001383728
incidence_ci_median	0.004214776
incidence_ci_up	0.03000498
thetaI_tp1_mean	0.0006528239
thetaI_tp1_ci_low	0.0005648775
thetaI_tp1_ci_med	0.0006520526
thetaI_tp1_ci_up	0.0007450829
thetaR_tp1_mean	0.0008645205
thetaR_tp1_ci_low	0.0007613329
thetaR_tp1_ci_med	0.0008637657
thetaR_tp1_ci_up	0.0009726908
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.003470468
R_tp1_ci_low	0.0006800026
R_tp1_ci_med	0.002540653
R_tp1_ci_up	0.01181067
thetaI_tp2_mean	0.0006868286
thetaI_tp2_ci_low	0.0004864613
thetaI_tp2_ci_med	0.0006817215
thetaI_tp2_ci_up	0.0009168069
thetaR_tp2_mean	0.000973933
thetaR_tp2_ci_low	0.0007327109
thetaR_tp2_ci_med	0.0009692748
thetaR_tp2_ci_up	0.001241694
Y_tp2_mean	0.0006868359
Y_tp2_ci_low	0.0004500125
Y_tp2_ci_med	0.0006800719
Y_tp2_ci_up	0.0009624342
R_tp2_mean	0.0009737975
R_tp2_ci_low	0.0006877333
R_tp2_ci_med	0.0009669528
R_tp2_ci_up	0.001298998
thetaR_max_mean	0.006042516
thetaR_max_ci_low	0.0003888661
thetaR_max_ci_med	0.004081485
thetaR_max_ci_up	0.02405671
cumInf_mean	0.00697309
cumInf_ci_low	0.000392549
cumInf_ci_med	0.004272996
cumInf_ci_up	0.03059282
dthetaI_tp1_date	06/29/20
first_tp_mean	06/22/20
first_tp_ci_low	05/21/20
first_tp_ci_med	06/21/20
first_tp_ci_up	11/28/20
dthetaI_tp2_date	07/02/20
second_tp_mean	06/25/20
second_tp_ci_low	05/23/20
second_tp_ci_med	06/24/20
second_tp_ci_up	11/28/20
end_p_mean	11/04/20
end_p_ci_low	08/15/20
end_p_ci_med	12/02/20
end_p_ci_up	12/02/20
begin_str	05/17/2020
