stat	value
thetaS_last_obs_p_mean	0.9998242
thetaI_last_obs_p_mean	4.843557e-05
thetaR_last_obs_p_mean	0.0001273335
thetaS_last_obs_p_ci_low	0.9997707
thetaS_last_obs_p_ci_med	0.9998251
thetaS_last_obs_p_ci_up	0.9998725
thetaI_last_obs_p_ci_low	2.478522e-05
thetaI_last_obs_p_ci_med	4.755751e-05
thetaI_last_obs_p_ci_up	7.728982e-05
thetaR_last_obs_p_ci_low	8.685504e-05
thetaR_last_obs_p_ci_med	0.0001264423
thetaR_last_obs_p_ci_up	0.0001730072
R0_p_mean	1.599634
R0_p_ci_low	0.8370381
R0_p_ci_med	1.514378
R0_p_ci_up	2.874378
gamma_p_mean	0.1311942
gamma_p_ci_low	0.03369848
gamma_p_ci_med	0.1239349
gamma_p_ci_up	0.2703774
beta_p_mean	0.1971499
beta_p_ci_low	0.05211091
beta_p_ci_med	0.1908238
beta_p_ci_up	0.3794716
incidence_mean	0.3181769
incidence_ci_low	0.0001074787
incidence_ci_median	0.1517519
incidence_ci_up	0.9085
thetaI_tp1_mean	0.01479397
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0005797753
thetaI_tp1_ci_up	0.1424142
thetaR_tp1_mean	0.02545789
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001471162
thetaR_tp1_ci_up	0.2670188
Y_tp1_mean	0.01479429
Y_tp1_ci_low	0
Y_tp1_ci_med	0.00057893
Y_tp1_ci_up	0.1424404
R_tp1_mean	0.02545736
R_tp1_ci_low	0
R_tp1_ci_med	0.001472552
R_tp1_ci_up	0.2670498
thetaI_tp2_mean	0.03052583
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.002862576
thetaI_tp2_ci_up	0.1866684
thetaR_tp2_mean	0.1428166
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.007816114
thetaR_tp2_ci_up	0.7818955
Y_tp2_mean	0.03052639
Y_tp2_ci_low	0
Y_tp2_ci_med	0.002856999
Y_tp2_ci_up	0.1868164
R_tp2_mean	0.1428138
R_tp2_ci_low	0
R_tp2_ci_med	0.007813854
R_tp2_ci_up	0.7817789
thetaR_max_mean	0.300257
thetaR_max_ci_low	0
thetaR_max_ci_med	0.110553
thetaR_max_ci_up	0.892256
cumInf_mean	0.3174482
cumInf_ci_low	0
cumInf_ci_med	0.1494687
cumInf_ci_up	0.908465
dthetaI_tp1_date	08/24/20
first_tp_mean	08/21/20
first_tp_ci_low	05/18/20
first_tp_ci_med	09/01/20
first_tp_ci_up	12/02/20
dthetaI_tp2_date	09/30/20
second_tp_mean	08/31/20
second_tp_ci_low	05/20/20
second_tp_ci_med	09/15/20
second_tp_ci_up	12/02/20
end_p_mean	10/15/20
end_p_ci_low	07/07/20
end_p_ci_med	12/02/20
end_p_ci_up	12/02/20
begin_str	05/17/2020
