stat	value
thetaS_last_obs_p_mean	0.9997057
thetaI_last_obs_p_mean	7.013321e-05
thetaR_last_obs_p_mean	0.0002241326
thetaS_last_obs_p_ci_low	0.9996358
thetaS_last_obs_p_ci_med	0.9997066
thetaS_last_obs_p_ci_up	0.9997699
thetaI_last_obs_p_ci_low	4.031915e-05
thetaI_last_obs_p_ci_med	6.913221e-05
thetaI_last_obs_p_ci_up	0.0001056754
thetaR_last_obs_p_ci_low	0.0001686184
thetaR_last_obs_p_ci_med	0.0002232926
thetaR_last_obs_p_ci_up	0.00028513
R0_p_mean	1.505174
R0_p_ci_low	0.783252
R0_p_ci_med	1.443943
R0_p_ci_up	2.589342
gamma_p_mean	0.08844206
gamma_p_ci_low	0.03073058
gamma_p_ci_med	0.08595582
gamma_p_ci_up	0.1609021
beta_p_mean	0.1277516
beta_p_ci_low	0.04242775
beta_p_ci_med	0.1245474
beta_p_ci_up	0.2318836
incidence_mean	0.1918391
incidence_ci_low	0.0001802923
incidence_ci_median	0.01011732
incidence_ci_up	0.8502938
thetaI_tp1_mean	0.01298451
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0003986579
thetaI_tp1_ci_up	0.1328519
thetaR_tp1_mean	0.0219486
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001551026
thetaR_tp1_ci_up	0.2251526
Y_tp1_mean	0.01298573
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0003996897
Y_tp1_ci_up	0.132764
R_tp1_mean	0.02194825
R_tp1_ci_low	0
R_tp1_ci_med	0.001551296
R_tp1_ci_up	0.225051
thetaI_tp2_mean	0.02667862
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.001233885
thetaI_tp2_ci_up	0.1648562
thetaR_tp2_mean	0.1213118
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.004799299
thetaR_tp2_ci_up	0.7598001
Y_tp2_mean	0.02667855
Y_tp2_ci_low	0
Y_tp2_ci_med	0.001236318
Y_tp2_ci_up	0.1649072
R_tp2_mean	0.1213107
R_tp2_ci_low	0
R_tp2_ci_med	0.00479856
R_tp2_ci_up	0.7599333
thetaR_max_mean	0.1658319
thetaR_max_ci_low	0
thetaR_max_ci_med	0.007640245
thetaR_max_ci_up	0.8141646
cumInf_mean	0.1908905
cumInf_ci_low	0
cumInf_ci_med	0.009979591
cumInf_ci_up	0.8497974
dthetaI_tp1_date	09/18/20
first_tp_mean	08/21/20
first_tp_ci_low	05/25/20
first_tp_ci_med	09/07/20
first_tp_ci_up	12/02/20
dthetaI_tp2_date	11/10/20
second_tp_mean	08/27/20
second_tp_ci_low	05/27/20
second_tp_ci_med	09/23/20
second_tp_ci_up	12/02/20
end_p_mean	10/12/20
end_p_ci_low	07/09/20
end_p_ci_med	12/02/20
end_p_ci_up	12/02/20
begin_str	05/17/2020
