stat	value
thetaS_last_obs_p_mean	0.9947878
thetaI_last_obs_p_mean	0.001609856
thetaR_last_obs_p_mean	0.003602355
thetaS_last_obs_p_ci_low	0.994466
thetaS_last_obs_p_ci_med	0.9947881
thetaS_last_obs_p_ci_up	0.9951032
thetaI_last_obs_p_ci_low	0.001437859
thetaI_last_obs_p_ci_med	0.001608348
thetaI_last_obs_p_ci_up	0.001791114
thetaR_last_obs_p_ci_low	0.003340011
thetaR_last_obs_p_ci_med	0.003601538
thetaR_last_obs_p_ci_up	0.003868636
R0_p_mean	1.500624
R0_p_ci_low	1.079691
R0_p_ci_med	1.477025
R0_p_ci_up	2.058601
gamma_p_mean	0.06227266
gamma_p_ci_low	0.03609052
gamma_p_ci_med	0.06219498
gamma_p_ci_up	0.08896821
beta_p_mean	0.09194397
beta_p_ci_low	0.05522172
beta_p_ci_med	0.09190681
beta_p_ci_up	0.1289235
incidence_mean	0.2767368
incidence_ci_low	0.01831421
incidence_ci_median	0.2397599
incidence_ci_up	0.6925093
thetaI_tp1_mean	0.02970117
thetaI_tp1_ci_low	0.001372978
thetaI_tp1_ci_med	0.01974731
thetaI_tp1_ci_up	0.1131467
thetaR_tp1_mean	0.06322543
thetaR_tp1_ci_low	0.01049823
thetaR_tp1_ci_med	0.04688496
thetaR_tp1_ci_up	0.2107979
Y_tp1_mean	0.02969983
Y_tp1_ci_low	0.001367288
Y_tp1_ci_med	0.019744
Y_tp1_ci_up	0.1131102
R_tp1_mean	0.06322712
R_tp1_ci_low	0.01048897
R_tp1_ci_med	0.04688465
R_tp1_ci_up	0.2109305
thetaI_tp2_mean	0.0512328
thetaI_tp2_ci_low	0.001582918
thetaI_tp2_ci_med	0.04633488
thetaI_tp2_ci_up	0.1378817
thetaR_tp2_mean	0.2102449
thetaR_tp2_ci_low	0.01641269
thetaR_tp2_ci_med	0.1680833
thetaR_tp2_ci_up	0.5925018
Y_tp2_mean	0.05123133
Y_tp2_ci_low	0.001574246
Y_tp2_ci_med	0.04636006
Y_tp2_ci_up	0.1378721
R_tp2_mean	0.210244
R_tp2_ci_low	0.01641032
R_tp2_ci_med	0.1680205
R_tp2_ci_up	0.592515
thetaR_max_mean	0.2252693
thetaR_max_ci_low	0.01702561
thetaR_max_ci_med	0.184012
thetaR_max_ci_up	0.6144044
cumInf_mean	0.2763216
cumInf_ci_low	0.01919339
cumInf_ci_med	0.2388531
cumInf_ci_up	0.691961
dthetaI_tp1_date	10/02/20
first_tp_mean	10/02/20
first_tp_ci_low	06/04/20
first_tp_ci_med	10/17/20
first_tp_ci_up	12/02/20
dthetaI_tp2_date	11/27/20
second_tp_mean	10/15/20
second_tp_ci_low	06/11/20
second_tp_ci_med	11/06/20
second_tp_ci_up	12/02/20
end_p_mean	12/01/20
end_p_ci_low	12/02/20
end_p_ci_med	12/02/20
end_p_ci_up	12/02/20
begin_str	05/17/2020
