stat	value
thetaS_last_obs_p_mean	0.9697307
thetaI_last_obs_p_mean	0.0004620268
thetaR_last_obs_p_mean	0.02980727
thetaS_last_obs_p_ci_low	0.9689653
thetaS_last_obs_p_ci_med	0.9697319
thetaS_last_obs_p_ci_up	0.9704904
thetaI_last_obs_p_ci_low	0.0003666295
thetaI_last_obs_p_ci_med	0.0004608156
thetaI_last_obs_p_ci_up	0.0005640754
thetaR_last_obs_p_ci_low	0.02905406
thetaR_last_obs_p_ci_med	0.02980616
thetaR_last_obs_p_ci_up	0.03056604
R0_p_mean	0.6711094
R0_p_ci_low	0.4994667
R0_p_ci_med	0.6743516
R0_p_ci_up	0.8248828
gamma_p_mean	0.1131167
gamma_p_ci_low	0.08216491
gamma_p_ci_med	0.1129658
gamma_p_ci_up	0.1449404
beta_p_mean	0.07651747
beta_p_ci_low	0.04446293
beta_p_ci_med	0.07609164
beta_p_ci_up	0.1111682
incidence_mean	0.01123812
incidence_ci_low	0.006418292
incidence_ci_median	0.01109085
incidence_ci_up	0.01692523
thetaI_tp1_mean	0.006219434
thetaI_tp1_ci_low	0.005906612
thetaI_tp1_ci_med	0.006218619
thetaI_tp1_ci_up	0.006537286
thetaR_tp1_mean	0.01358903
thetaR_tp1_ci_low	0.01314932
thetaR_tp1_ci_med	0.01358793
thetaR_tp1_ci_up	0.01403529
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.03096695
R_tp1_ci_low	0.02198332
R_tp1_ci_med	0.030654
R_tp1_ci_up	0.04135731
thetaI_tp2_mean	0.006227293
thetaI_tp2_ci_low	0.005913912
thetaI_tp2_ci_med	0.006226854
thetaI_tp2_ci_up	0.00654293
thetaR_tp2_mean	0.01472091
thetaR_tp2_ci_low	0.01426277
thetaR_tp2_ci_med	0.01471954
thetaR_tp2_ci_up	0.01518376
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03121299
thetaR_max_ci_low	0.01932756
thetaR_max_ci_med	0.03088588
thetaR_max_ci_up	0.04501982
cumInf_mean	0.03121541
cumInf_ci_low	0.01932793
cumInf_ci_med	0.03088786
cumInf_ci_up	0.04502436
dthetaI_tp1_date	04/26/21
first_tp_mean	04/27/21
first_tp_ci_low	04/24/21
first_tp_ci_med	04/26/21
first_tp_ci_up	05/03/21
dthetaI_tp2_date	04/28/21
second_tp_mean	04/28/21
second_tp_ci_low	04/24/21
second_tp_ci_med	04/27/21
second_tp_ci_up	05/03/21
end_p_mean	08/04/21
end_p_ci_low	06/27/21
end_p_ci_med	07/29/21
end_p_ci_up	10/27/21
begin_str	04/24/2021
