stat	value
thetaS_last_obs_p_mean	0.9783439
thetaI_last_obs_p_mean	0.001017684
thetaR_last_obs_p_mean	0.0206384
thetaS_last_obs_p_ci_low	0.9777331
thetaS_last_obs_p_ci_med	0.9783441
thetaS_last_obs_p_ci_up	0.9789519
thetaI_last_obs_p_ci_low	0.0008884769
thetaI_last_obs_p_ci_med	0.001016043
thetaI_last_obs_p_ci_up	0.001155426
thetaR_last_obs_p_ci_low	0.0200479
thetaR_last_obs_p_ci_med	0.02063739
thetaR_last_obs_p_ci_up	0.02123376
R0_p_mean	0.9206796
R0_p_ci_low	0.7113769
R0_p_ci_med	0.9225627
R0_p_ci_up	1.119997
gamma_p_mean	0.09240354
gamma_p_ci_low	0.04772162
gamma_p_ci_med	0.09256075
gamma_p_ci_up	0.1362324
beta_p_mean	0.08531833
beta_p_ci_low	0.03984863
beta_p_ci_med	0.08522739
beta_p_ci_up	0.1317528
incidence_mean	0.01678327
incidence_ci_low	0.005763492
incidence_ci_median	0.01420519
incidence_ci_up	0.04359287
thetaI_tp1_mean	0.002368958
thetaI_tp1_ci_low	0.00219783
thetaI_tp1_ci_med	0.002368518
thetaI_tp1_ci_up	0.002543885
thetaR_tp1_mean	0.01163325
thetaR_tp1_ci_low	0.01125648
thetaR_tp1_ci_med	0.01163248
thetaR_tp1_ci_up	0.01201353
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.02589888
R_tp1_ci_low	0.01785944
R_tp1_ci_med	0.02453076
R_tp1_ci_up	0.04137201
thetaI_tp2_mean	0.002773638
thetaI_tp2_ci_low	0.002588735
thetaI_tp2_ci_med	0.002773001
thetaI_tp2_ci_up	0.002961972
thetaR_tp2_mean	0.01465038
thetaR_tp2_ci_low	0.0142285
thetaR_tp2_ci_med	0.01465038
thetaR_tp2_ci_up	0.01507582
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02988674
thetaR_max_ci_low	0.01630267
thetaR_max_ci_med	0.02807848
thetaR_max_ci_up	0.05495983
cumInf_mean	0.03038959
cumInf_ci_low	0.01633958
cumInf_ci_med	0.02830367
cumInf_ci_up	0.05781194
dthetaI_tp1_date	04/29/21
first_tp_mean	04/30/21
first_tp_ci_low	04/25/21
first_tp_ci_med	04/30/21
first_tp_ci_up	05/08/21
dthetaI_tp2_date	05/11/21
second_tp_mean	05/04/21
second_tp_ci_low	04/27/21
second_tp_ci_med	05/04/21
second_tp_ci_up	05/11/21
end_p_mean	10/18/21
end_p_ci_low	08/02/21
end_p_ci_med	11/09/21
end_p_ci_up	11/09/21
begin_str	04/24/2021
