stat	value
thetaS_last_obs_p_mean	0.9716522
thetaI_last_obs_p_mean	0.007222632
thetaR_last_obs_p_mean	0.02112515
thetaS_last_obs_p_ci_low	0.9709465
thetaS_last_obs_p_ci_med	0.9716369
thetaS_last_obs_p_ci_up	0.9724034
thetaI_last_obs_p_ci_low	0.006826286
thetaI_last_obs_p_ci_med	0.007221746
thetaI_last_obs_p_ci_up	0.007633656
thetaR_last_obs_p_ci_low	0.02046494
thetaR_last_obs_p_ci_med	0.02114025
thetaR_last_obs_p_ci_up	0.02175358
R0_p_mean	1.585608
R0_p_ci_low	1.277257
R0_p_ci_med	1.567896
R0_p_ci_up	2.002826
gamma_p_mean	0.04815874
gamma_p_ci_low	0.02863899
gamma_p_ci_med	0.0482934
gamma_p_ci_up	0.0684407
beta_p_mean	0.07507543
beta_p_ci_low	0.04955452
beta_p_ci_med	0.07518099
beta_p_ci_up	0.09953576
incidence_mean	0.3757314
incidence_ci_low	0.149668
incidence_ci_median	0.3746108
incidence_ci_up	0.6103949
thetaI_tp1_mean	0.04435773
thetaI_tp1_ci_low	0.01533411
thetaI_tp1_ci_med	0.04117013
thetaI_tp1_ci_up	0.08962821
thetaR_tp1_mean	0.1065742
thetaR_tp1_ci_low	0.0541434
thetaR_tp1_ci_med	0.1020496
thetaR_tp1_ci_up	0.1856655
Y_tp1_mean	0.04436227
Y_tp1_ci_low	0.01540599
Y_tp1_ci_med	0.0410886
Y_tp1_ci_up	0.08953906
R_tp1_mean	0.1065842
R_tp1_ci_low	0.05426388
R_tp1_ci_med	0.1020361
R_tp1_ci_up	0.1863763
thetaI_tp2_mean	0.06984977
thetaI_tp2_ci_low	0.02235773
thetaI_tp2_ci_med	0.06634684
thetaI_tp2_ci_up	0.1394924
thetaR_tp2_mean	0.2737888
thetaR_tp2_ci_low	0.1095787
thetaR_tp2_ci_med	0.2672669
thetaR_tp2_ci_up	0.4798136
Y_tp2_mean	0.06984673
Y_tp2_ci_low	0.02230195
Y_tp2_ci_med	0.06616494
Y_tp2_ci_up	0.1397263
R_tp2_mean	0.2738047
R_tp2_ci_low	0.1096155
R_tp2_ci_med	0.2676242
R_tp2_ci_up	0.4808198
thetaR_max_mean	0.3177259
thetaR_max_ci_low	0.1262371
thetaR_max_ci_med	0.313346
thetaR_max_ci_up	0.5366671
cumInf_mean	0.386015
cumInf_ci_low	0.1623213
cumInf_ci_med	0.3853855
cumInf_ci_up	0.6162799
dthetaI_tp1_date	08/28/21
first_tp_mean	08/04/21
first_tp_ci_low	04/30/21
first_tp_ci_med	08/24/21
first_tp_ci_up	10/12/21
dthetaI_tp2_date	10/26/21
second_tp_mean	09/02/21
second_tp_ci_low	05/10/21
second_tp_ci_med	10/02/21
second_tp_ci_up	11/07/21
end_p_mean	11/09/21
end_p_ci_low	11/09/21
end_p_ci_med	11/09/21
end_p_ci_up	11/09/21
begin_str	04/24/2021
